日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-10-13,30.00,25.97,31.00,25.80,247451,679140000,7.97,44.28,28.89,75.44
2010-10-14,25.00,24.36,26.00,23.68,123273,303950000,-1.61,-6.20,8.93,37.58
2010-10-15,23.70,23.96,25.20,23.40,84510,204170000,-0.40,-1.64,7.39,25.77
2010-10-18,23.70,22.87,24.42,22.50,66984,154660000,-1.09,-4.55,8.01,20.42
2010-10-19,23.01,25.16,25.16,22.89,74066,180030000,2.29,10.01,9.93,22.58
2010-10-20,25.30,25.40,27.16,25.30,135089,352680000,0.24,0.95,7.39,41.19
2010-10-21,24.70,26.36,26.45,24.35,83777,215710000,0.96,3.78,8.27,25.54
2010-10-22,26.10,29.00,29.00,26.10,118690,335650000,2.64,10.02,11.00,36.19
2010-10-25,29.60,31.90,31.90,29.40,124850,384910000,2.90,10.00,8.62,38.06
2010-10-26,32.03,31.38,34.28,30.01,125399,399390000,-0.52,-1.63,13.39,38.23
2010-10-27,30.60,31.30,33.30,30.28,87091,275060000,-0.08,-0.25,9.62,26.55
2010-10-28,30.80,32.86,33.25,30.65,85717,278570000,1.56,4.98,8.31,26.13
2010-10-29,32.85,33.94,34.50,32.60,94844,318460000,1.08,3.29,5.78,28.92
2010-11-01,33.91,36.96,37.29,33.60,89914,321160000,3.02,8.90,10.87,27.41
2010-11-02,36.50,33.28,36.95,33.26,100413,353530000,-3.68,-9.96,9.98,30.61
2010-11-03,32.01,30.01,33.00,30.00,80928,251340000,-3.27,-9.83,9.01,24.67
2010-11-04,30.31,31.70,32.39,29.71,72366,225450000,1.69,5.63,8.93,22.06
2010-11-05,32.00,30.73,32.18,30.41,46088,142960000,-0.97,-3.06,5.58,14.05
2010-11-08,30.73,31.06,31.47,30.03,38143,117480000,0.33,1.07,4.69,11.63
2010-11-09,30.97,31.34,31.70,30.60,34296,107240000,0.28,0.90,3.54,10.46
2010-11-10,31.30,33.20,33.98,31.02,63922,206850000,1.86,5.93,9.44,19.49
2010-11-11,33.00,32.39,34.66,32.20,68725,229980000,-0.81,-2.44,7.41,20.95
2010-11-12,31.95,30.04,32.78,29.67,52162,162450000,-2.35,-7.26,9.60,15.90
2010-11-15,30.25,30.88,31.19,29.70,33914,104030000,0.84,2.80,4.96,10.34
