日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-19,17.90,19.53,19.53,17.90,150,290000,5.97,44.03,12.02,0.06
2015-05-20,21.48,21.48,21.48,21.48,47,100000,1.95,9.98,0.00,0.02
2015-05-21,23.63,23.63,23.63,23.63,20,50000,2.15,10.01,0.00,0.01
2015-05-22,25.99,25.99,25.99,25.99,32,80000,2.36,9.99,0.00,0.01
2015-05-25,28.59,28.59,28.59,28.59,52,150000,2.60,10.00,0.00,0.02
2015-05-26,31.45,31.45,31.45,31.45,43,140000,2.86,10.00,0.00,0.02
2015-05-27,34.60,34.60,34.60,34.60,80,280000,3.15,10.02,0.00,0.03
2015-05-28,38.06,38.06,38.06,38.06,234,890000,3.46,10.00,0.00,0.09
2015-05-29,41.87,41.87,41.87,41.87,418,1750000,3.81,10.01,0.00,0.17
2015-06-01,46.06,46.06,46.06,46.06,100,460000,4.19,10.01,0.00,0.04
2015-06-02,50.67,50.67,50.67,50.67,193,980000,4.61,10.01,0.00,0.08
2015-06-03,55.74,55.74,55.74,55.74,775,4320000,5.07,10.01,0.00,0.31
2015-06-04,61.31,61.31,61.31,61.31,1502,9210000,5.57,9.99,0.00,0.61
2015-06-05,67.44,67.44,67.44,67.44,882,5950000,6.13,10.00,0.00,0.36
2015-06-08,74.18,70.82,74.18,64.00,142851,998890000,3.38,5.01,15.09,57.83
2015-06-09,63.74,63.74,63.74,63.74,16381,104410000,-7.08,-10.00,0.00,6.63
2015-06-10,57.37,70.11,70.11,57.37,113484,730750000,6.37,9.99,19.99,45.95
2015-06-11,68.12,77.12,77.12,65.90,87446,658410000,7.01,10.00,16.00,35.40
2015-06-12,84.80,69.51,84.83,69.50,148951,1162330000,-7.61,-9.87,19.88,60.30
2015-06-15,62.57,62.56,66.30,62.56,64520,405370000,-6.95,-10.00,5.38,26.12
2015-06-16,57.56,56.30,61.78,56.30,68461,391450000,-6.26,-10.01,8.76,27.72
2015-06-17,56.00,57.00,57.80,53.68,47029,261720000,0.70,1.24,7.32,19.04
2015-06-18,55.55,51.30,56.52,51.30,49103,262890000,-5.70,-10.00,9.16,19.88
2015-06-19,49.21,47.45,51.50,46.21,35519,172170000,-3.85,-7.50,10.31,14.38
2015-06-23,47.70,49.95,51.00,47.41,28624,140250000,2.50,5.27,7.57,11.59
2015-06-24,50.26,50.06,51.23,48.58,27167,135760000,0.11,0.22,5.31,11.00
2015-06-25,49.65,45.99,49.65,45.20,25647,123080000,-4.07,-8.13,8.89,10.38
2015-06-26,44.40,41.39,45.00,41.39,23247,99140000,-4.60,-10.00,7.85,9.41
2015-06-29,42.40,37.25,42.80,37.25,27102,104910000,-4.14,-10.00,13.41,10.97
2015-06-30,36.25,39.10,39.60,33.53,40267,146580000,1.85,4.97,16.30,16.30
2015-07-01,39.00,37.00,41.00,36.78,39289,154780000,-2.10,-5.37,10.79,15.91
2015-07-02,36.20,34.50,37.70,33.73,25766,92260000,-2.50,-6.76,10.73,10.43
2015-07-03,33.10,32.00,35.68,31.20,26107,86380000,-2.50,-7.25,12.99,10.57
2015-07-06,35.20,32.89,35.20,31.28,34615,117300000,0.89,2.78,12.25,14.01
2015-07-07,32.00,29.60,32.50,29.60,19599,59000000,-3.29,-10.00,8.82,7.93
2015-07-08,26.64,26.64,27.35,26.64,23026,61550000,-2.96,-10.00,2.40,9.32
2015-07-09,25.60,29.30,29.30,25.60,31357,88990000,2.66,9.99,13.89,12.70
2015-07-10,31.50,32.23,32.23,30.52,17234,54860000,2.93,10.00,5.84,6.98
2015-07-13,35.40,35.45,35.45,34.30,29376,103660000,3.22,9.99,3.57,11.89
2015-07-14,36.55,39.00,39.00,36.50,63180,242010000,3.55,10.01,7.05,25.58
2015-07-15,37.56,35.10,38.25,35.10,33403,120400000,-3.90,-10.00,8.08,13.52
2015-07-16,35.10,34.93,36.67,31.60,33488,116490000,-0.17,-0.48,14.44,13.56
2015-07-17,35.05,36.90,37.60,35.01,32002,116420000,1.97,5.64,7.41,12.96
2015-07-20,36.89,36.79,37.95,35.70,32371,119410000,-0.11,-0.30,6.10,13.11
2015-07-21,36.29,38.16,38.40,35.52,34267,128300000,1.37,3.72,7.83,13.87
2015-07-22,38.49,38.81,38.90,36.78,40761,154990000,0.65,1.70,5.56,16.50
2015-07-23,38.88,42.69,42.69,38.50,51888,211120000,3.88,10.00,10.80,21.01
2015-07-24,45.00,41.88,45.80,41.50,68164,300720000,-0.81,-1.90,10.07,27.60
2015-07-27,40.47,37.69,42.69,37.69,35055,141370000,-4.19,-10.00,11.94,14.19
2015-07-28,35.05,35.59,38.28,33.92,36271,127620000,-2.10,-5.57,11.57,14.68
2015-07-29,36.50,39.15,39.15,34.72,35848,132690000,3.56,10.00,12.45,14.51
2015-07-30,38.50,39.28,42.45,37.28,46536,188280000,0.13,0.33,13.21,18.84
2015-07-31,38.60,41.75,43.00,37.80,59050,243660000,2.47,6.29,13.24,23.91
2015-08-03,41.00,45.93,45.93,40.03,74325,326460000,4.18,10.01,14.13,30.09
2015-08-04,46.66,47.70,48.58,41.40,87798,399110000,1.77,3.85,15.63,35.55
2015-08-05,45.00,50.10,51.49,44.56,90714,440850000,2.40,5.03,14.53,36.73
2015-08-06,47.52,46.22,49.50,46.00,52024,247640000,-3.88,-7.74,6.99,21.06
2015-08-07,45.20,45.86,46.90,44.69,43619,200140000,-0.36,-0.78,4.78,17.66
2015-08-10,46.00,47.35,47.97,45.07,42356,197540000,1.49,3.25,6.32,17.15
2015-08-11,46.67,47.77,49.03,46.67,46013,221270000,0.42,0.89,4.98,18.63
2015-08-12,47.34,45.24,48.87,45.13,36408,172170000,-2.53,-5.30,7.83,14.74
2015-08-13,45.01,45.07,45.89,42.48,35573,157070000,-0.17,-0.38,7.54,14.40
2015-08-14,45.52,45.02,45.99,44.50,25459,114890000,-0.05,-0.11,3.31,10.31
2015-08-17,44.80,43.39,44.80,42.73,22132,96450000,-1.63,-3.62,4.60,8.96
2015-08-18,42.98,39.05,44.43,39.05,28628,119340000,-4.34,-10.00,12.40,11.59
2015-08-19,37.00,39.65,40.20,35.36,27726,104210000,0.60,1.54,12.39,11.23
2015-08-20,39.20,36.49,39.20,36.00,20746,78700000,-3.16,-7.97,8.07,8.40
2015-08-21,35.16,35.50,36.35,34.00,18248,64130000,-0.99,-2.71,6.44,7.39
2015-08-24,33.02,31.95,33.37,31.95,11227,36190000,-3.55,-10.00,4.00,4.55
2015-08-25,28.76,28.76,31.71,28.76,20274,59620000,-3.19,-9.98,9.23,8.21
2015-08-26,29.08,30.41,31.64,27.33,43083,131260000,1.65,5.74,14.99,17.44
2015-08-27,30.69,31.39,31.93,29.02,29709,90490000,0.98,3.22,9.57,12.03
2015-08-28,31.10,32.82,33.40,30.65,28782,91520000,1.43,4.56,8.76,11.65
