日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-12-29,7.22,7.18,7.45,6.86,609286,435690000,1.68,30.55,10.73,50.77
2001-01-02,7.18,7.34,7.35,7.10,175184,126790000,0.16,2.23,3.48,14.60
2001-01-03,7.33,7.34,7.40,7.26,107795,78960000,0.00,0.00,1.91,8.98
2001-01-04,7.35,7.47,7.63,7.34,150308,112430000,0.13,1.77,3.95,12.53
2001-01-05,7.47,7.58,7.58,7.43,78159,58720000,0.11,1.47,2.01,6.51
2001-01-08,8.10,7.91,8.11,7.71,242432,191830000,0.33,4.35,5.28,20.20
2001-01-09,7.91,8.09,8.09,7.82,101595,80710000,0.18,2.28,3.41,8.47
2001-01-10,8.08,8.03,8.22,8.02,106793,86840000,-0.06,-0.74,2.47,8.90
2001-01-11,8.05,8.14,8.15,7.95,68408,55240000,0.11,1.37,2.49,5.70
2001-01-12,8.13,8.17,8.23,8.05,54311,44120000,0.03,0.37,2.21,4.53
2001-01-15,8.10,7.78,8.14,7.76,76632,60590000,-0.39,-4.77,4.65,6.39
2001-01-16,7.70,7.86,7.95,7.61,53730,42000000,0.08,1.03,4.37,4.48
2001-01-17,7.81,7.88,7.94,7.81,24341,19160000,0.02,0.25,1.65,2.03
2001-01-18,7.81,7.90,7.95,7.81,26532,20950000,0.02,0.25,1.78,2.21
2001-01-19,7.90,8.06,8.09,7.80,44358,35400000,0.16,2.03,3.67,3.70
2001-02-05,8.08,7.82,8.09,7.80,27633,21830000,-0.24,-2.98,3.60,2.30
2001-02-06,7.80,7.84,7.87,7.50,36300,27900000,0.02,0.26,4.73,3.03
2001-02-07,7.83,7.83,7.95,7.73,19663,15470000,-0.01,-0.13,2.81,1.64
2001-02-08,7.83,7.65,7.88,7.60,22488,17310000,-0.18,-2.30,3.58,1.87
2001-02-09,7.80,7.78,7.85,7.71,13793,10720000,0.13,1.70,1.83,1.15
2001-02-12,7.78,7.77,7.80,7.61,21723,16750000,-0.01,-0.13,2.44,1.81
2001-02-13,7.77,7.75,7.82,7.71,11474,8910000,-0.02,-0.26,1.42,0.96
2001-02-14,7.74,7.75,7.80,7.70,7762,6010000,0.00,0.00,1.29,0.65
2001-02-15,7.78,7.78,7.86,7.73,11939,9310000,0.03,0.39,1.68,0.99
2001-02-16,7.75,7.68,7.75,7.58,15416,11820000,-0.10,-1.29,2.19,1.28
2001-02-19,7.68,7.75,7.78,7.60,13430,10330000,0.07,0.91,2.34,1.12
2001-02-20,7.72,7.64,7.78,7.60,13038,10020000,-0.11,-1.42,2.32,1.09
2001-02-21,7.61,7.47,7.63,7.41,21884,16440000,-0.17,-2.23,2.88,1.82
2001-02-22,7.45,7.45,7.55,7.40,14205,10630000,-0.02,-0.27,2.01,1.18
2001-02-23,7.45,7.65,7.67,7.44,9440,7130000,0.20,2.68,3.09,0.79
2001-02-26,7.65,7.72,7.74,7.58,14219,10940000,0.07,0.92,2.09,1.18
2001-02-27,7.71,7.68,7.71,7.62,11052,8480000,-0.04,-0.52,1.17,0.92
2001-02-28,7.68,7.73,7.77,7.64,8876,6850000,0.05,0.65,1.69,0.74
2001-03-01,7.73,7.76,7.78,7.66,10894,8420000,0.03,0.39,1.55,0.91
2001-03-02,7.77,7.81,7.85,7.76,19406,15170000,0.05,0.64,1.16,1.62
2001-03-05,7.82,7.76,7.84,7.75,9585,7450000,-0.05,-0.64,1.15,0.80
2001-03-06,7.75,7.89,7.90,7.71,20380,15970000,0.13,1.68,2.45,1.70
2001-03-07,7.89,7.86,7.93,7.84,14268,11240000,-0.03,-0.38,1.14,1.19
2001-03-08,7.86,7.87,7.89,7.84,13608,10710000,0.01,0.13,0.64,1.13
2001-03-09,7.89,7.84,7.90,7.80,21594,16930000,-0.03,-0.38,1.27,1.80
2001-03-12,7.84,7.80,7.84,7.77,15279,11910000,-0.04,-0.51,0.89,1.27
2001-03-13,7.80,8.09,8.09,7.75,30036,23740000,0.29,3.72,4.36,2.50
2001-03-14,8.05,8.15,8.22,7.99,74886,60930000,0.06,0.74,2.84,6.24
2001-03-15,8.14,8.18,8.24,8.10,39074,31920000,0.03,0.37,1.72,3.26
2001-03-16,8.22,8.44,8.46,8.15,67968,56190000,0.26,3.18,3.79,5.66
2001-03-19,8.55,8.88,8.95,8.53,198115,172590000,0.44,5.21,4.98,16.51
2001-03-20,8.90,8.83,8.94,8.65,83782,73690000,-0.05,-0.56,3.27,6.98
2001-03-21,8.83,8.80,8.83,8.70,39505,34620000,-0.03,-0.34,1.47,3.29
2001-03-22,8.80,8.82,9.00,8.77,54396,48270000,0.02,0.23,2.61,4.53
2001-03-23,8.82,8.54,8.82,8.53,71112,61360000,-0.28,-3.17,3.29,5.93
2001-03-26,8.50,8.71,8.76,8.46,30194,26100000,0.17,1.99,3.51,2.52
2001-03-27,8.75,8.69,8.80,8.66,21771,18930000,-0.02,-0.23,1.61,1.81
2001-03-28,8.70,8.79,8.87,8.68,24928,21910000,0.10,1.15,2.19,2.08
2001-03-29,8.80,8.70,8.84,8.68,19196,16740000,-0.09,-1.02,1.82,1.60
2001-03-30,8.70,8.82,8.82,8.65,20387,17740000,0.12,1.38,1.95,1.70
2001-04-02,8.80,8.87,8.98,8.80,35542,31620000,0.05,0.57,2.04,2.96
2001-04-03,8.87,8.75,8.90,8.66,16845,14780000,-0.12,-1.35,2.71,1.40
2001-04-04,8.73,8.65,8.85,8.60,20108,17500000,-0.10,-1.14,2.86,1.68
2001-04-05,8.63,8.75,8.75,8.59,15112,13080000,0.10,1.16,1.85,1.26
2001-04-06,8.70,8.62,8.75,8.60,17875,15430000,-0.13,-1.49,1.71,1.49
