日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-03,4.80,5.76,5.76,4.80,1830,1050000,1.76,44.00,24.00,0.03
2017-01-04,6.34,6.34,6.34,6.34,1401,890000,0.58,10.07,0.00,0.02
2017-01-05,6.97,6.97,6.97,6.97,2449,1710000,0.63,9.94,0.00,0.04
2017-01-06,7.67,7.67,7.67,7.67,4712,3610000,0.70,10.04,0.00,0.07
2017-01-09,8.44,8.44,8.44,8.44,54080,45640000,0.77,10.04,0.00,0.77
2017-01-10,9.23,9.28,9.28,8.81,4255626,3840670000,0.84,9.95,5.57,60.80
2017-01-11,8.88,8.52,8.94,8.48,2308745,2017350000,-0.76,-8.19,4.96,32.98
2017-01-12,8.39,8.11,8.62,8.09,1635114,1358040000,-0.41,-4.81,6.22,23.36
2017-01-13,8.07,7.80,8.15,7.73,1350788,1073860000,-0.31,-3.82,5.18,19.30
2017-01-16,7.74,7.93,8.13,7.63,1411736,1113820000,0.13,1.67,6.41,20.17
2017-01-17,7.83,7.95,8.09,7.61,1174411,920570000,0.02,0.25,6.05,16.78
2017-01-18,7.81,7.66,7.89,7.63,872653,676190000,-0.29,-3.65,3.27,12.47
2017-01-19,7.55,7.82,8.03,7.48,1304902,1015350000,0.16,2.09,7.18,18.64
2017-01-20,7.78,8.20,8.59,7.76,1689372,1378790000,0.38,4.86,10.61,24.13
2017-01-23,8.18,8.14,8.27,8.06,938808,765390000,-0.06,-0.73,2.56,13.41
2017-01-24,8.09,7.97,8.16,7.90,765363,611920000,-0.17,-2.09,3.19,10.93
2017-01-25,7.93,7.97,8.03,7.90,513166,408870000,0.00,0.00,1.63,7.33
2017-01-26,7.93,7.81,7.98,7.75,736631,578070000,-0.16,-2.01,2.89,10.52
2017-02-03,7.77,7.73,7.77,7.66,358245,276330000,-0.08,-1.02,1.41,5.12
2017-02-06,7.75,7.97,7.98,7.75,700703,552320000,0.24,3.10,2.98,10.01
2017-02-07,7.96,7.87,8.04,7.82,666606,528317100,-0.10,-1.25,2.76,9.52
2017-02-08,7.84,8.66,8.66,7.74,1833693,1521174400,0.79,10.04,11.69,26.20
2017-02-09,8.62,9.14,9.53,8.54,3672012,3318419100,0.48,5.54,11.432,52.46
2017-02-10,9.01,9.11,9.33,8.90,2575833,2345788400,-0.03,-0.33,4.705,36.80
2017-02-13,9.03,9.35,9.70,8.99,2329474,2173838600,0.24,2.63,7.794,33.28
2017-02-14,9.25,9.40,9.72,9.15,1920816,1806179100,0.05,0.53,6.096,27.44
