日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-06-11,13.67,16.40,16.40,13.67,55,90000,5.01,43.99,23.97,0.03
2015-06-12,18.04,18.04,18.04,18.04,5,10000,1.64,10.00,0.00,0.00
2015-06-15,19.84,19.84,19.84,19.84,21,40000,1.80,9.98,0.00,0.01
2015-06-16,21.82,21.82,21.82,21.82,26,60000,1.98,9.98,0.00,0.02
2015-06-17,24.00,24.00,24.00,24.00,45,110000,2.18,9.99,0.00,0.03
2015-06-18,26.40,26.40,26.40,26.40,10,30000,2.40,10.00,0.00,0.01
2015-06-19,29.04,29.04,29.04,29.04,319,930000,2.64,10.00,0.00,0.19
2015-06-23,31.94,31.94,31.94,31.94,74,240000,2.90,9.99,0.00,0.04
2015-06-24,35.13,35.13,35.13,35.13,42,150000,3.19,9.99,0.00,0.03
2015-06-25,38.64,38.64,38.64,38.64,39,150000,3.51,9.99,0.00,0.02
2015-06-26,42.50,42.50,42.50,42.50,5347,22730000,3.86,9.99,0.00,3.21
2015-06-29,46.75,42.00,46.75,38.25,94343,399900000,-0.50,-1.18,20.00,56.59
2015-06-30,39.00,46.19,46.20,39.00,79398,340420000,4.19,9.98,17.14,47.63
2015-07-01,44.05,47.21,50.81,43.98,82438,395570000,1.02,2.21,14.79,49.45
2015-07-02,46.00,42.49,48.80,42.49,55797,247990000,-4.72,-10.00,13.37,33.47
2015-07-03,39.35,38.24,44.28,38.24,40623,162390000,-4.25,-10.00,14.22,24.37
2015-07-06,42.06,38.01,42.06,35.00,50821,202730000,-0.23,-0.60,18.46,30.49
2015-07-07,35.50,34.21,36.87,34.21,15363,53780000,-3.80,-10.00,7.00,9.22
2015-07-08,30.79,30.79,32.33,30.79,33132,102530000,-3.42,-10.00,4.50,19.88
2015-07-09,30.13,33.87,33.87,30.08,25637,85110000,3.08,10.00,12.31,15.38
2015-07-10,37.17,37.26,37.26,36.30,8605,32000000,3.39,10.01,2.83,5.16
2015-07-13,40.99,40.99,40.99,40.04,20489,83940000,3.73,10.01,2.55,12.29
2015-07-14,44.57,45.09,45.09,42.95,34340,152840000,4.10,10.00,5.22,20.60
2015-07-15,45.01,40.58,45.01,40.58,26236,109250000,-4.51,-10.00,9.82,15.74
2015-07-16,36.52,39.00,42.30,36.52,31664,123070000,-1.58,-3.89,14.24,18.99
2015-07-17,39.60,42.15,42.79,38.00,31503,128040000,3.15,8.08,12.28,18.90
2015-07-20,41.00,42.00,43.65,40.44,25327,105820000,-0.15,-0.36,7.62,15.19
2015-07-21,40.82,45.36,46.19,40.50,25872,113120000,3.36,8.00,13.55,15.52
2015-07-22,45.15,48.62,49.88,43.61,30766,140690000,3.26,7.19,13.82,18.46
2015-07-23,48.57,53.48,53.48,47.12,34369,176110000,4.86,10.00,13.08,20.62
2015-07-24,57.00,51.50,58.60,50.88,46844,256690000,-1.98,-3.70,14.44,28.10
2015-07-27,51.49,46.35,55.82,46.35,41450,213610000,-5.15,-10.00,18.39,24.87
2015-07-28,44.00,45.40,48.80,41.72,28146,124770000,-0.95,-2.05,15.28,16.88
2015-07-29,46.25,49.94,49.94,41.00,35965,164640000,4.54,10.00,19.69,21.57
2015-07-30,48.30,47.30,53.66,47.00,39905,200820000,-2.64,-5.29,13.34,23.94
