日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2008-05-06,25.20,27.32,32.40,25.20,186258,516900000,12.95,90.12,50.10,84.66
2008-05-07,25.11,24.59,25.96,24.59,80130,199190000,-2.73,-9.99,5.01,36.42
2008-05-08,22.80,22.88,23.40,22.13,68554,154980000,-1.71,-6.95,5.16,31.16
2008-05-09,22.95,21.52,23.14,21.06,45902,101870000,-1.36,-5.94,9.09,20.86
2008-05-12,21.13,21.48,22.14,20.71,26980,57590000,-0.04,-0.19,6.65,12.26
2008-05-13,20.61,20.98,21.38,20.50,25793,54050000,-0.50,-2.33,4.10,11.72
2008-05-14,21.11,21.29,21.55,21.00,20660,43900000,0.31,1.48,2.62,9.39
2008-05-15,21.55,21.68,22.50,21.38,29884,65720000,0.39,1.83,5.26,13.58
2008-05-16,21.60,21.10,21.80,20.58,19705,41420000,-0.58,-2.68,5.63,8.96
2008-05-19,20.81,20.70,21.06,20.40,11294,23280000,-0.40,-1.90,3.13,5.13
2008-05-20,20.50,19.13,20.86,19.01,17787,35450000,-1.57,-7.58,8.94,8.09
2008-05-21,18.81,18.99,19.20,18.02,18824,34850000,-0.14,-0.73,6.17,8.56
2008-05-22,18.70,18.46,18.76,18.35,13666,25320000,-0.53,-2.79,2.16,6.21
2008-05-23,18.40,18.40,18.59,17.70,13720,24950000,-0.06,-0.33,4.82,6.24
2008-05-26,18.39,18.00,18.74,18.00,9667,17730000,-0.40,-2.17,4.02,4.39
2008-05-27,18.00,18.40,18.58,17.81,6947,12680000,0.40,2.22,4.28,3.16
2008-05-28,18.38,18.88,18.94,18.10,10259,19050000,0.48,2.61,4.57,4.66
2008-05-29,18.70,18.75,19.66,18.42,19744,37760000,-0.13,-0.69,6.57,8.97
2008-05-30,18.70,19.47,19.48,18.60,16051,30690000,0.72,3.84,4.69,7.30
2008-06-02,19.31,19.16,19.45,18.81,11667,22310000,-0.31,-1.59,3.29,5.30
2008-06-03,19.19,18.80,19.35,18.48,11103,20860000,-0.36,-1.88,4.54,5.05
2008-06-04,18.72,18.15,18.72,18.00,7278,13280000,-0.65,-3.46,3.83,3.31
2008-06-05,18.07,18.26,18.38,17.95,4723,8600000,0.11,0.61,2.37,2.15
2008-06-06,18.26,18.18,18.48,18.06,5866,10720000,-0.08,-0.44,2.30,2.67
2008-06-10,17.49,16.36,17.49,16.36,11327,18980000,-1.82,-10.01,6.22,5.15
2008-06-11,15.80,15.53,16.28,15.44,9328,14650000,-0.83,-5.07,5.13,4.24
2008-06-13,15.71,15.15,15.82,15.03,10303,15960000,-0.38,-2.45,5.09,4.68
2008-06-16,15.19,15.60,15.77,14.87,12104,18660000,0.45,2.97,5.94,5.50
2008-06-17,15.69,15.65,16.30,15.50,20162,32110000,0.05,0.32,5.13,9.16
2008-06-18,15.59,16.20,16.29,15.05,15928,25320000,0.55,3.51,7.92,7.24
2008-06-19,16.02,14.58,16.02,14.58,17437,26220000,-1.62,-10.00,8.89,7.93
2008-06-20,14.58,14.70,15.41,13.72,16944,24730000,0.12,0.82,11.59,7.70
2008-06-23,14.30,13.79,14.41,13.74,11306,15900000,-0.91,-6.19,4.56,5.14
