日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-05-06,45.00,43.95,49.00,43.51,111088,497020000,4.15,10.43,13.79,67.41
2010-05-07,41.00,39.95,42.00,39.56,51134,208520000,-4.00,-9.10,5.55,31.03
2010-05-10,39.40,36.40,39.94,35.96,36200,135690000,-3.55,-8.89,9.96,21.97
2010-05-11,37.18,37.34,38.87,36.98,32592,123100000,0.94,2.58,5.19,19.78
2010-05-12,36.49,36.00,36.66,35.00,18161,65180000,-1.34,-3.59,4.45,11.02
2010-05-13,36.15,37.02,37.10,35.17,15738,56820000,1.02,2.83,5.36,9.55
2010-05-14,36.64,37.26,37.90,35.71,19081,70460000,0.24,0.65,5.92,11.58
2010-05-17,36.29,35.77,38.00,35.77,20520,76050000,-1.49,-4.00,5.99,12.45
2010-05-18,35.41,35.81,36.49,34.52,16419,58140000,0.04,0.11,5.51,9.96
2010-05-19,35.52,36.82,37.45,35.51,19928,73150000,1.01,2.82,5.42,12.09
2010-05-20,36.23,35.85,37.19,35.80,13319,48690000,-0.97,-2.63,3.78,8.08
2010-05-21,34.35,36.77,37.28,34.11,19822,70320000,0.92,2.57,8.84,12.03
2010-05-24,36.96,38.48,38.78,36.92,28816,110110000,1.71,4.65,5.06,17.49
2010-05-25,37.99,38.45,39.30,37.82,23423,90400000,-0.03,-0.08,3.85,14.21
2010-05-26,38.35,37.75,38.83,37.52,13512,51350000,-0.70,-1.82,3.41,8.20
2010-05-27,37.59,38.41,38.66,37.21,13390,50880000,0.66,1.75,3.84,8.12
2010-05-28,39.00,38.28,39.10,38.02,15787,61020000,-0.13,-0.34,2.81,9.58
2010-05-31,38.06,37.12,38.60,37.03,13021,49230000,-1.16,-3.03,4.10,7.90
2010-06-01,36.88,36.00,37.00,35.41,11875,42880000,-1.12,-3.02,4.28,7.21
2010-06-02,35.40,36.47,36.49,35.40,5687,20450000,0.47,1.31,3.03,3.45
2010-06-03,36.55,36.20,37.10,36.20,8351,30590000,-0.27,-0.74,2.47,5.07
2010-06-04,36.19,36.70,36.82,35.65,6653,24170000,0.50,1.38,3.23,4.04
2010-06-07,35.97,37.66,37.78,35.70,14605,54100000,0.96,2.62,5.67,8.86
2010-06-08,37.75,38.68,39.74,37.61,24693,96040000,1.02,2.71,5.66,14.98
2010-06-09,39.00,39.50,39.70,38.21,16765,65340000,0.82,2.12,3.85,10.17
2010-06-10,39.10,39.85,40.30,38.88,13971,55380000,0.35,0.89,3.59,8.48
2010-06-11,40.20,39.78,40.39,39.21,15033,59760000,-0.07,-0.18,2.96,9.12
2010-06-17,40.03,38.00,40.20,38.00,10601,41340000,-1.78,-4.47,5.53,6.43
2010-06-18,38.10,36.16,38.30,36.15,8876,32740000,-1.84,-4.84,5.66,5.39
2010-06-21,36.50,37.08,37.09,35.60,8238,30060000,0.92,2.54,4.12,5.00
2010-06-23,37.00,38.97,38.99,36.81,18858,72110000,1.89,5.10,5.88,11.44
2010-06-24,38.70,38.60,38.79,38.00,10765,41430000,-0.37,-0.95,2.03,6.53
2010-06-25,38.10,38.69,38.98,37.62,11807,45290000,0.09,0.23,3.52,7.16
2010-06-28,38.49,37.51,38.80,37.30,7054,26800000,-1.18,-3.05,3.88,4.28
2010-06-29,37.80,35.13,37.80,34.82,11540,41660000,-2.38,-6.35,7.94,7.00
2010-06-30,34.58,35.26,35.50,34.33,5259,18340000,0.13,0.37,3.33,3.19
2010-07-01,35.30,35.02,35.70,34.91,4766,16790000,-0.24,-0.68,2.24,2.89
2010-07-02,35.14,34.80,35.20,32.36,11513,38790000,-0.22,-0.63,8.11,6.99
2010-07-05,34.00,34.37,34.96,33.32,5043,17180000,-0.43,-1.24,4.71,3.06
2010-07-06,34.21,34.99,35.12,34.18,5267,18350000,0.62,1.80,2.73,3.20
2010-07-07,34.89,35.00,35.17,34.53,2905,10130000,0.01,0.03,1.83,1.76
2010-07-08,35.10,36.19,36.40,34.40,7856,27960000,1.19,3.40,5.71,4.77
2010-07-09,35.99,36.88,37.55,35.61,10521,38700000,0.69,1.91,5.36,6.38
2010-07-12,36.70,36.78,37.20,36.41,5657,20810000,-0.10,-0.27,2.14,3.43
2010-07-13,37.00,36.01,37.00,35.88,3893,14100000,-0.77,-2.09,3.05,2.36
2010-07-14,36.02,35.70,36.47,35.60,3749,13510000,-0.31,-0.86,2.42,2.27
2010-07-15,35.99,34.76,36.36,34.74,4163,14830000,-0.94,-2.63,4.54,2.53
2010-07-16,34.58,35.05,35.15,34.50,3399,11810000,0.29,0.83,1.87,2.06
2010-07-19,34.76,35.59,35.69,34.35,3388,11990000,0.54,1.54,3.82,2.06
2010-07-20,35.62,36.33,36.59,35.46,6563,23740000,0.74,2.08,3.18,3.98
2010-07-21,36.40,36.37,36.88,36.24,6536,23910000,0.04,0.11,1.76,3.97
2010-07-22,36.40,37.02,37.15,36.15,6938,25550000,0.65,1.79,2.75,4.21
2010-07-23,37.00,36.87,37.02,36.58,5637,20740000,-0.15,-0.41,1.19,3.42
2010-07-26,37.10,37.20,37.38,36.80,6277,23320000,0.33,0.90,1.57,3.81
2010-07-27,36.88,36.59,37.15,36.41,6335,23210000,-0.61,-1.64,1.99,3.84
2010-07-28,36.31,37.25,37.35,36.31,7812,28920000,0.66,1.80,2.84,4.74
2010-07-29,37.24,38.15,38.40,37.11,12939,49020000,0.90,2.42,3.46,7.85
2010-07-30,37.92,38.05,38.20,37.70,6042,22920000,-0.10,-0.26,1.31,3.67
2010-08-02,38.05,38.38,38.46,37.89,6558,25060000,0.33,0.87,1.50,3.98
2010-08-03,38.78,37.75,38.78,37.75,8874,33810000,-0.63,-1.64,2.68,5.38
2010-08-04,37.60,37.58,37.88,36.92,6284,23500000,-0.17,-0.45,2.54,3.81
2010-08-05,37.41,38.30,38.55,37.41,10499,40080000,0.72,1.92,3.03,6.37
2010-08-06,38.00,39.57,39.87,37.60,23002,89190000,1.27,3.32,5.93,11.17
2010-08-09,39.40,39.80,39.82,38.83,16792,66190000,0.23,0.58,2.50,8.15
2010-08-10,39.80,38.90,39.85,38.43,15299,59600000,-0.90,-2.26,3.57,7.43
2010-08-11,38.50,38.60,39.10,38.30,9371,36220000,-0.30,-0.77,2.06,4.55
2010-08-12,38.29,37.70,38.58,37.58,8611,32750000,-0.90,-2.33,2.59,4.18
2010-08-13,37.80,37.99,37.99,36.98,12611,47240000,0.29,0.77,2.68,6.12
2010-08-16,38.10,38.97,39.00,37.94,12060,46550000,0.98,2.58,2.79,5.85
2010-08-17,39.08,40.79,41.17,38.98,27759,110980000,1.82,4.67,5.62,13.48
2010-08-18,40.79,42.45,43.39,40.19,40726,170620000,1.66,4.07,7.85,19.77
2010-08-19,42.10,42.45,44.28,42.05,33239,144050000,0.00,0.00,5.25,16.14
2010-08-20,41.93,41.66,42.90,41.56,13442,56400000,-0.79,-1.86,3.16,6.53
2010-08-23,41.35,42.08,42.63,41.33,10626,44590000,0.42,1.01,3.12,5.16
2010-08-24,41.88,44.60,45.50,41.75,20315,89350000,2.52,5.99,8.91,9.86
2010-08-25,44.04,44.89,45.32,43.98,16896,75660000,0.29,0.65,3.00,8.20
2010-08-26,44.81,45.82,46.50,44.61,15149,69280000,0.93,2.07,4.21,7.35
2010-08-27,45.51,46.68,47.00,44.70,10447,47910000,0.86,1.88,5.02,5.07
2010-08-30,46.68,47.80,48.34,45.90,16347,76830000,1.12,2.40,5.23,7.94
2010-08-31,47.00,47.35,48.00,46.95,8802,41770000,-0.45,-0.94,2.20,4.27
2010-09-01,47.10,45.02,47.30,44.85,16125,73730000,-2.33,-4.92,5.17,7.83
2010-09-02,45.50,45.46,46.50,44.56,17139,77720000,0.44,0.98,4.31,8.32
2010-09-03,45.45,46.11,46.70,45.18,11785,54370000,0.65,1.43,3.34,5.72
2010-09-06,46.17,44.30,46.85,44.00,16658,74490000,-1.81,-3.93,6.18,8.09
2010-09-07,44.20,44.65,44.92,43.60,7966,35230000,0.35,0.79,2.98,3.87
2010-09-08,44.50,45.07,45.41,43.75,8790,39350000,0.42,0.94,3.72,4.27
2010-09-09,45.18,44.30,45.60,43.99,7951,35540000,-0.77,-1.71,3.57,3.86
2010-09-10,44.19,44.28,44.62,43.18,15096,66170000,-0.02,-0.05,3.25,7.33
2010-09-13,44.28,45.65,45.80,44.01,16383,73600000,1.37,3.09,4.04,7.95
2010-09-14,46.00,45.70,46.57,45.14,10534,48340000,0.05,0.11,3.13,5.11
2010-09-15,45.30,43.21,45.68,42.61,8663,38190000,-2.49,-5.45,6.72,4.21
2010-09-16,42.75,44.02,44.15,40.98,10058,42530000,0.81,1.87,7.34,4.88
2010-09-17,43.95,42.95,43.95,42.70,3112,13440000,-1.07,-2.43,2.84,1.51
2010-09-20,43.00,42.40,43.48,42.01,3024,12920000,-0.55,-1.28,3.42,1.47
2010-09-21,42.49,42.66,43.26,42.40,2909,12440000,0.26,0.61,2.03,1.41
2010-09-27,42.98,43.30,43.47,42.45,3638,15660000,0.64,1.50,2.39,1.77
2010-09-28,42.64,42.78,43.50,42.64,2960,12710000,-0.52,-1.20,1.99,1.44
2010-09-29,42.99,41.15,43.25,41.08,5707,23860000,-1.63,-3.81,5.07,2.77
2010-09-30,41.15,41.43,41.55,41.00,5829,24010000,0.28,0.68,1.34,2.83
2010-10-08,41.70,42.40,42.98,41.69,4984,21170000,0.97,2.34,3.11,2.42
2010-10-11,42.85,43.00,43.58,41.85,12290,52570000,0.60,1.42,4.08,5.97
2010-10-12,42.99,43.60,43.98,42.01,5984,25950000,0.60,1.40,4.58,2.90
2010-10-13,43.48,43.30,43.48,42.60,5278,22630000,-0.30,-0.69,2.02,2.56
2010-10-14,43.02,42.08,43.50,41.15,10884,46130000,-1.22,-2.82,5.43,5.28
2010-10-15,41.80,40.22,41.80,40.00,8660,35300000,-1.86,-4.42,4.28,4.20
2010-10-18,39.97,38.94,39.98,38.20,8752,34030000,-1.28,-3.18,4.43,4.25
2010-10-19,38.99,40.73,41.50,38.80,13235,53570000,1.79,4.60,6.93,6.42
2010-10-20,40.20,40.13,41.38,39.75,11917,48020000,-0.60,-1.47,4.00,5.78
2010-10-21,40.49,40.80,40.88,40.12,4491,18200000,0.67,1.67,1.89,2.18
2010-10-22,42.00,42.95,43.45,41.85,15836,67750000,2.15,5.27,3.92,7.69
2010-10-25,43.20,43.97,44.79,43.00,13819,60680000,1.02,2.37,4.17,6.71
2010-10-26,43.53,43.48,44.01,43.02,7314,31740000,-0.49,-1.11,2.25,3.55
2010-10-27,43.30,43.95,45.00,43.10,8580,38090000,0.47,1.08,4.37,4.17
2010-10-28,44.38,43.91,44.40,43.21,9017,39400000,-0.04,-0.09,2.71,4.38
2010-10-29,44.09,45.08,45.65,43.38,14970,66930000,1.17,2.66,5.17,7.27
2010-11-01,45.08,45.95,46.49,45.08,12104,55690000,0.87,1.93,3.13,5.88
2010-11-02,45.75,44.50,46.16,44.30,13013,58670000,-1.45,-3.16,4.05,6.32
2010-11-03,44.19,43.90,44.89,43.81,6469,28530000,-0.60,-1.35,2.43,3.14
2010-11-04,43.60,45.51,45.99,43.50,10048,44760000,1.61,3.67,5.67,4.88
2010-11-05,46.13,45.68,46.16,45.05,12114,55230000,0.17,0.37,2.44,5.88
2010-11-08,45.98,48.65,49.50,45.80,19357,92920000,2.97,6.50,8.10,9.40
2010-11-09,48.84,48.88,48.99,47.82,10371,50200000,0.23,0.47,2.40,5.03
2010-11-10,48.60,48.80,50.00,48.50,13159,64780000,-0.08,-0.16,3.07,6.39
2010-11-11,48.84,47.50,49.89,47.50,11536,56360000,-1.30,-2.66,4.90,5.60
2010-11-12,47.23,45.79,47.88,44.53,18112,83370000,-1.71,-3.60,7.05,8.79
2010-11-15,45.75,47.26,47.45,45.56,15073,70010000,1.47,3.21,4.13,7.32
2010-11-16,47.02,46.58,48.87,45.53,14835,70150000,-0.68,-1.44,7.07,7.20
2010-11-17,46.08,46.31,47.50,45.80,15363,72100000,-0.27,-0.58,3.65,7.46
2010-11-18,46.33,46.40,47.46,44.50,10861,49460000,0.09,0.19,6.39,5.27
2010-11-19,46.61,48.55,48.98,45.82,12973,61930000,2.15,4.63,6.81,6.30
2010-11-22,48.61,50.54,51.40,48.60,22512,113040000,1.99,4.10,5.77,10.93
2010-11-23,50.00,50.89,51.00,49.20,12869,64600000,0.35,0.69,3.56,6.25
2010-11-24,50.84,51.02,51.83,49.91,10176,51620000,0.13,0.26,3.77,4.94
2010-11-25,51.36,49.70,51.36,49.02,11740,58870000,-1.32,-2.59,4.59,5.70
2010-11-26,49.98,49.60,50.19,49.02,9295,46080000,-0.10,-0.20,2.35,4.51
2010-11-29,49.69,50.95,51.50,49.60,10286,52280000,1.35,2.72,3.83,4.99
2010-11-30,50.95,50.37,51.51,47.78,13394,66260000,-0.58,-1.14,7.32,6.50
2010-12-01,49.90,50.40,50.84,49.20,6980,34890000,0.03,0.06,3.26,3.39
2010-12-02,50.41,49.76,50.78,49.76,5128,25740000,-0.64,-1.27,2.02,2.49
2010-12-03,49.20,48.36,49.70,48.01,6157,30010000,-1.40,-2.81,3.40,2.99
2010-12-06,48.54,47.82,48.98,47.21,7218,34730000,-0.54,-1.12,3.66,3.50
2010-12-07,47.40,49.02,49.24,47.40,4452,21600000,1.20,2.51,3.85,2.16
2010-12-08,49.00,48.55,49.40,48.36,4119,20120000,-0.47,-0.96,2.12,2.00
2010-12-09,48.38,48.06,48.71,47.56,4159,20040000,-0.49,-1.01,2.37,2.02
2010-12-10,47.65,49.94,50.45,47.65,5216,25840000,1.88,3.91,5.83,2.53
2010-12-13,50.50,51.70,51.84,50.38,8838,45370000,1.76,3.52,2.92,4.29
2010-12-14,51.70,51.75,52.00,51.31,5688,29400000,0.05,0.10,1.33,2.76
