日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-18,28.20,28.20,28.20,28.20,137,390000,8.62,44.02,0.00,0.05
2015-05-19,31.02,31.02,31.02,31.02,80,250000,2.82,10.00,0.00,0.03
2015-05-20,34.12,34.12,34.12,34.12,17,60000,3.10,9.99,0.00,0.01
2015-05-21,37.53,37.53,37.53,37.53,37,140000,3.41,9.99,0.00,0.01
2015-05-22,41.28,41.28,41.28,41.28,45,190000,3.75,9.99,0.00,0.02
2015-05-25,45.41,45.41,45.41,45.41,83,380000,4.13,10.00,0.00,0.03
2015-05-26,49.95,49.95,49.95,49.95,106,530000,4.54,10.00,0.00,0.04
2015-05-27,54.95,54.95,54.95,54.95,81,450000,5.00,10.01,0.00,0.03
2015-05-28,60.45,60.45,60.45,60.45,441,2670000,5.50,10.01,0.00,0.17
2015-05-29,66.50,66.50,66.50,66.50,1112,7390000,6.05,10.01,0.00,0.44
2015-06-01,73.15,73.15,73.15,73.15,282,2060000,6.65,10.00,0.00,0.11
2015-06-02,80.47,80.47,80.47,80.47,591,4760000,7.32,10.01,0.00,0.23
2015-06-03,88.52,88.52,88.52,88.52,2543,22510000,8.05,10.00,0.00,1.00
2015-06-04,97.37,97.37,97.37,82.00,104432,997960000,8.85,10.00,17.36,40.86
2015-06-05,88.05,90.87,96.98,87.63,129914,1173630000,-6.50,-6.68,9.60,50.83
2015-06-08,85.03,81.78,87.76,81.78,45993,380420000,-9.09,-10.00,6.58,17.99
2015-06-09,74.02,74.42,81.81,73.60,77372,584690000,-7.36,-9.00,10.04,30.27
2015-06-10,73.90,81.86,81.86,72.52,55915,438320000,7.44,10.00,12.55,21.88
2015-06-11,82.00,90.05,90.05,80.34,56554,496280000,8.19,10.00,11.86,22.13
2015-06-12,98.95,82.88,99.06,82.00,111951,1025650000,-7.17,-7.96,18.95,43.80
2015-06-15,77.06,74.59,80.87,74.59,70407,536380000,-8.29,-10.00,7.58,27.55
2015-06-16,72.60,75.41,77.00,72.00,41634,310910000,0.82,1.10,6.70,16.29
2015-06-17,75.03,75.62,76.80,72.00,34039,252870000,0.21,0.28,6.37,13.32
2015-06-18,74.00,68.06,74.74,68.06,45873,324150000,-7.56,-10.00,8.83,17.95
2015-06-19,65.51,61.67,69.00,61.50,33100,214870000,-6.39,-9.39,11.02,12.95
2015-06-23,62.58,64.44,65.08,60.47,31470,199210000,2.77,4.49,7.48,12.31
2015-06-24,65.73,63.86,66.00,61.61,34944,223150000,-0.58,-0.90,6.81,13.67
2015-06-25,64.00,59.64,64.00,59.00,25490,157470000,-4.22,-6.61,7.83,9.97
2015-06-26,57.70,53.68,57.82,53.68,30540,167910000,-5.96,-9.99,6.94,11.95
2015-06-29,54.45,48.32,55.00,48.31,35142,178930000,-5.36,-9.99,12.46,13.75
2015-06-30,47.08,52.39,52.99,43.91,40235,194990000,4.07,8.42,18.79,15.74
2015-07-01,51.40,49.01,54.54,48.97,38662,203130000,-3.38,-6.45,10.63,15.13
2015-07-02,48.28,47.57,50.30,46.35,28631,138840000,-1.44,-2.94,8.06,11.20
2015-07-03,46.55,44.87,49.41,43.51,27317,126010000,-2.70,-5.68,12.40,10.69
2015-07-06,49.36,49.36,49.36,45.15,56008,271960000,4.49,10.01,9.38,21.91
2015-07-07,47.00,44.42,47.99,44.42,33644,152990000,-4.94,-10.01,7.23,13.16
2015-07-08,39.98,39.98,39.98,39.98,7693,30760000,-4.44,-10.00,0.00,3.01
2015-07-09,36.50,43.98,43.98,36.50,33050,137730000,4.00,10.01,18.71,12.93
2015-07-10,46.30,48.38,48.38,45.46,21455,102360000,4.40,10.00,6.64,8.39
2015-07-13,53.22,53.22,53.22,50.00,42076,220610000,4.84,10.00,6.66,16.46
2015-07-14,52.19,54.81,57.23,51.50,64267,351460000,1.59,2.99,10.77,25.14
