日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-08-18,22.50,21.11,24.09,21.01,248704,548730000,9.11,75.92,25.67,77.72
2010-08-19,20.50,23.22,23.22,20.28,180522,407580000,2.11,10.00,13.93,56.41
2010-08-20,23.00,24.85,25.49,22.90,215889,527340000,1.63,7.02,11.15,67.47
2010-08-23,24.36,25.10,25.47,23.28,139775,340890000,0.25,1.01,8.81,43.68
2010-08-24,24.65,23.90,24.90,23.81,83495,203160000,-1.20,-4.78,4.34,26.09
2010-08-25,23.50,23.51,24.78,23.01,77360,184850000,-0.39,-1.63,7.41,24.18
2010-08-26,23.51,23.29,23.88,23.02,49673,115910000,-0.22,-0.94,3.66,15.52
2010-08-27,23.19,24.25,24.58,23.05,54041,128530000,0.96,4.12,6.57,16.89
2010-08-30,24.25,26.68,26.68,24.10,82700,213450000,2.43,10.02,10.64,25.84
2010-08-31,27.39,28.34,29.25,26.90,138595,386040000,1.66,6.22,8.81,43.31
2010-09-01,27.97,29.00,29.42,26.31,115483,325130000,0.66,2.33,10.97,36.09
2010-09-02,28.49,31.00,31.78,28.33,118842,361270000,2.00,6.90,11.90,37.14
2010-09-03,30.80,31.80,33.68,30.20,107779,343270000,0.80,2.58,11.23,33.68
2010-09-06,31.20,28.99,32.39,28.62,96242,286340000,-2.81,-8.84,11.86,30.08
2010-09-07,28.01,29.68,30.98,28.01,63956,190300000,0.69,2.38,10.24,19.99
2010-09-08,29.20,29.19,29.30,28.49,42354,122610000,-0.49,-1.65,2.73,13.24
2010-09-09,29.49,29.32,30.64,28.70,46211,136620000,0.13,0.45,6.65,14.44
2010-09-10,29.00,28.72,29.28,27.80,45438,129390000,-0.60,-2.05,5.05,14.20
2010-09-13,28.51,29.26,29.45,28.00,43918,126350000,0.54,1.88,5.05,13.72
2010-09-14,29.20,31.15,31.55,29.00,79926,244560000,1.89,6.46,8.72,24.98
2010-09-15,30.81,28.90,31.25,28.60,59274,176670000,-2.25,-7.22,8.51,18.52
2010-09-16,28.36,27.40,28.99,27.00,43034,119090000,-1.50,-5.19,6.89,13.45
2010-09-17,27.20,27.12,28.04,27.05,22328,61330000,-0.28,-1.02,3.61,6.98
2010-09-20,27.12,25.97,27.72,25.94,24446,65170000,-1.15,-4.24,6.56,7.64
2010-09-21,26.15,25.14,26.45,25.00,25675,64970000,-0.83,-3.20,5.58,8.02
2010-09-28,25.80,25.84,26.69,25.50,33405,87140000,0.70,2.78,4.73,10.44
2010-09-29,25.82,25.00,25.88,25.00,20177,50950000,-0.84,-3.25,3.41,6.31
2010-09-30,25.00,25.49,25.66,25.00,14830,37650000,0.49,1.96,2.64,4.63
2010-10-08,25.90,26.00,26.18,25.49,21967,56860000,0.51,2.00,2.71,6.86
2010-10-11,26.00,27.86,28.11,25.58,48865,130580000,1.86,7.15,9.73,15.27
2010-10-12,27.30,26.75,27.70,26.45,29138,79090000,-1.11,-3.98,4.49,9.11
2010-10-13,27.00,25.88,27.00,25.66,26737,69460000,-0.87,-3.25,5.01,8.36
2010-10-14,25.89,25.19,25.99,25.00,24056,60940000,-0.69,-2.67,3.83,7.52
2010-10-15,25.18,24.47,25.48,24.45,29380,73310000,-0.72,-2.86,4.09,9.18
2010-10-18,24.41,25.20,25.44,23.00,31593,75730000,0.73,2.98,9.97,9.87
2010-10-19,25.16,25.56,25.98,24.61,24295,61860000,0.36,1.43,5.44,7.59
2010-10-20,25.00,25.07,25.87,24.81,26682,67410000,-0.49,-1.92,4.15,8.34
2010-10-21,25.09,24.66,25.30,24.50,19012,47090000,-0.41,-1.64,3.19,5.94
2010-10-22,24.68,24.95,25.30,24.50,16488,41000000,0.29,1.18,3.24,5.15
2010-10-25,25.01,25.27,25.49,24.80,23886,60100000,0.32,1.28,2.77,7.46
2010-10-26,25.20,25.74,25.87,24.58,38495,96970000,0.47,1.86,5.10,12.03
2010-10-27,25.80,25.98,26.94,25.80,44185,116030000,0.24,0.93,4.43,13.81
2010-10-28,25.90,26.00,26.28,25.35,27163,70170000,0.02,0.08,3.58,8.49
2010-10-29,26.26,26.76,26.98,26.00,30621,81010000,0.76,2.92,3.77,9.57
2010-11-01,26.84,26.82,27.00,26.40,35096,93820000,0.06,0.22,2.24,10.97
2010-11-02,26.82,27.90,28.80,25.86,68409,185100000,1.08,4.03,10.96,21.38
2010-11-03,27.80,26.67,28.20,26.65,49791,137760000,-1.23,-4.41,5.56,15.56
2010-11-04,26.68,26.83,27.50,26.28,30964,83640000,0.16,0.60,4.57,9.68
2010-11-05,26.98,26.85,27.06,26.48,27004,72120000,0.02,0.07,2.16,8.44
2010-11-08,26.74,27.30,27.30,26.50,27049,72850000,0.45,1.68,2.98,8.45
2010-11-09,27.30,27.43,27.77,27.05,26792,73470000,0.13,0.48,2.64,8.37
2010-11-10,27.30,27.16,28.22,27.16,47091,130770000,-0.27,-0.98,3.86,14.72
2010-11-11,27.25,26.58,27.48,26.56,33467,90570000,-0.58,-2.14,3.39,10.46
2010-11-12,26.40,24.26,26.45,24.00,27182,69090000,-2.32,-8.73,9.22,8.49
2010-11-15,24.32,24.95,25.00,24.16,16525,40690000,0.69,2.84,3.46,5.16
2010-11-16,25.50,24.37,25.50,24.08,15703,39050000,-0.58,-2.32,5.69,4.91
2010-11-17,24.12,23.25,24.59,23.01,11081,26460000,-1.12,-4.60,6.48,3.46
2010-11-18,23.00,22.59,23.20,22.13,45154,101370000,-0.66,-2.84,4.60,11.29
2010-11-19,22.77,23.22,23.45,22.48,26032,59430000,0.63,2.79,4.29,6.51
2010-11-22,23.03,23.80,24.28,23.03,26079,62120000,0.58,2.50,5.38,6.52
2010-11-23,23.64,23.39,23.95,22.98,20320,47300000,-0.41,-1.72,4.08,5.08
2010-11-24,23.19,24.04,24.20,23.10,22059,52160000,0.65,2.78,4.70,5.51
2010-11-25,24.40,24.12,24.50,23.70,23755,57360000,0.08,0.33,3.33,5.94
2010-11-26,24.12,24.10,24.33,23.80,15393,36910000,-0.02,-0.08,2.20,3.85
2010-11-29,24.06,24.13,24.46,23.99,15439,37320000,0.03,0.12,1.95,3.86
2010-11-30,24.08,23.27,24.58,22.85,21039,49660000,-0.86,-3.56,7.17,5.26
2010-12-01,23.20,22.90,23.26,22.80,14178,32530000,-0.37,-1.59,1.98,3.54
2010-12-02,23.00,23.14,23.40,22.95,14662,33970000,0.24,1.05,1.97,3.67
2010-12-03,23.14,22.80,23.28,22.47,13466,30660000,-0.34,-1.47,3.50,3.37
2010-12-06,22.85,22.51,22.96,22.21,11897,26770000,-0.29,-1.27,3.29,2.97
2010-12-07,22.35,22.54,22.66,21.88,11196,24940000,0.03,0.13,3.47,2.80
2010-12-08,22.54,22.53,22.93,22.50,9261,20990000,-0.01,-0.04,1.91,2.32
2010-12-09,22.45,24.78,24.78,22.45,82192,198940000,2.25,9.99,10.34,20.55
2010-12-10,24.69,23.85,24.69,23.66,48326,115930000,-0.93,-3.75,4.16,12.08
2010-12-14,24.26,24.38,24.68,23.86,45717,111050000,0.53,2.22,3.44,11.43
2010-12-15,24.20,24.71,24.88,23.95,33216,81080000,0.33,1.35,3.81,8.30
2010-12-16,24.51,24.58,25.15,24.12,29237,72370000,-0.13,-0.53,4.17,7.31
2010-12-17,24.42,24.38,24.56,24.15,18661,45290000,-0.20,-0.81,1.67,4.67
2010-12-20,24.45,23.90,24.49,23.10,21054,50190000,-0.48,-1.97,5.70,5.26
2010-12-21,23.86,24.05,24.20,23.42,15254,36380000,0.15,0.63,3.26,3.81
2010-12-22,24.00,24.05,24.14,23.66,13343,31870000,0.00,0.00,2.00,3.34
2010-12-23,24.09,23.28,24.20,23.23,12902,30400000,-0.77,-3.20,4.03,3.23
2010-12-24,23.20,22.66,23.20,22.43,9107,20690000,-0.62,-2.66,3.31,2.28
2010-12-27,23.06,22.20,23.06,22.15,8405,19010000,-0.46,-2.03,4.02,2.10
2010-12-28,22.10,21.37,22.29,21.34,11954,25920000,-0.83,-3.74,4.28,2.99
2010-12-29,21.37,21.60,21.78,21.15,7314,15710000,0.23,1.08,2.95,1.83
2010-12-30,21.53,22.47,22.47,21.40,9130,19880000,0.87,4.03,4.95,2.28
2010-12-31,22.04,22.56,22.76,22.01,10850,24320000,0.09,0.40,3.34,2.71
2011-01-04,22.60,22.61,22.75,22.25,11600,26070000,0.05,0.22,2.22,2.90
2011-01-05,22.43,22.40,22.85,22.31,8801,19860000,-0.21,-0.93,2.39,2.20
2011-01-06,22.40,21.93,22.56,21.88,9377,20700000,-0.47,-2.10,3.04,2.34
2011-01-07,22.00,22.25,22.28,21.67,9904,21850000,0.32,1.46,2.78,2.48
2011-01-10,22.23,22.05,22.25,21.70,10556,23110000,-0.20,-0.90,2.47,2.64
2011-01-11,21.89,21.34,21.89,21.10,9360,19960000,-0.71,-3.22,3.58,2.34
2011-01-12,21.25,21.28,21.50,20.97,7951,16850000,-0.06,-0.28,2.48,1.99
2011-01-13,21.45,21.18,21.45,21.08,5313,11270000,-0.10,-0.47,1.74,1.33
2011-01-14,21.00,20.49,21.20,20.35,11095,22770000,-0.69,-3.26,4.01,2.77
2011-01-17,20.20,18.69,20.50,18.44,13953,26890000,-1.80,-8.78,10.05,3.49
2011-01-18,18.60,18.54,18.69,18.18,8567,15760000,-0.15,-0.80,2.73,2.14
2011-01-19,18.58,19.08,19.12,18.50,7970,15040000,0.54,2.91,3.34,1.99
2011-01-20,19.01,18.16,19.11,18.00,7796,14450000,-0.92,-4.82,5.82,1.95
2011-01-21,18.27,18.30,18.45,18.01,6415,11700000,0.14,0.77,2.42,1.60
2011-01-24,18.58,18.16,18.58,18.10,6244,11450000,-0.14,-0.77,2.62,1.56
2011-01-25,18.16,17.73,18.35,17.50,6244,11070000,-0.43,-2.37,4.68,1.56
2011-01-26,17.74,18.29,18.50,17.74,5736,10450000,0.56,3.16,4.29,1.43
2011-01-27,18.25,18.50,18.60,18.01,7588,13970000,0.21,1.15,3.23,1.90
2011-01-28,18.49,18.65,18.74,18.35,5094,9460000,0.15,0.81,2.11,1.27
2011-01-31,18.64,18.84,18.92,18.45,5507,10280000,0.19,1.02,2.52,1.38
2011-02-01,18.91,18.66,18.91,18.66,4584,8590000,-0.18,-0.96,1.33,1.15
2011-02-09,18.50,18.26,18.68,18.15,6492,11910000,-0.40,-2.14,2.84,1.62
2011-02-10,18.02,19.00,19.08,18.01,10294,19230000,0.74,4.05,5.86,2.57
