日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2008-07-28,8.81,9.25,9.51,8.80,411762,374200000,3.97,75.19,13.45,80.42
2008-07-29,8.70,8.45,8.81,8.37,185063,158230000,-0.80,-8.65,4.76,36.15
2008-07-30,8.52,8.88,9.10,8.41,192262,169310000,0.43,5.09,8.17,37.55
2008-07-31,8.77,8.56,8.91,8.40,101762,87830000,-0.32,-3.60,5.74,19.88
2008-08-01,8.40,8.18,8.50,7.82,104961,85430000,-0.38,-4.44,7.94,20.50
2008-08-04,8.00,7.87,8.10,7.85,56259,44840000,-0.31,-3.79,3.06,10.99
2008-08-05,7.84,7.84,8.10,7.81,53746,42720000,-0.03,-0.38,3.68,10.50
2008-08-06,7.95,7.43,7.96,7.23,67389,50570000,-0.41,-5.23,9.31,13.16
2008-08-07,7.45,7.53,7.70,7.27,46364,34770000,0.10,1.35,5.79,9.06
2008-08-08,7.45,6.78,7.54,6.78,67057,47570000,-0.75,-9.96,10.09,13.10
2008-08-11,6.71,6.11,6.80,6.10,56371,35860000,-0.67,-9.88,10.32,11.01
2008-08-12,5.97,6.02,6.10,5.81,41303,24730000,-0.09,-1.47,4.75,8.07
2008-08-13,5.97,6.09,6.23,5.69,55172,32580000,0.07,1.16,8.97,10.78
2008-08-14,5.93,6.26,6.46,5.91,71867,44370000,0.17,2.79,9.03,14.04
2008-08-15,6.17,6.04,6.23,5.97,43733,26740000,-0.22,-3.51,4.15,8.54
2008-08-18,6.05,5.44,6.10,5.44,45157,25500000,-0.60,-9.93,10.93,8.82
2008-08-19,5.37,5.59,5.70,5.31,31466,17420000,0.15,2.76,7.17,6.15
2008-08-20,5.50,6.15,6.15,5.39,82812,49100000,0.56,10.02,13.60,16.17
2008-08-21,5.98,5.71,6.08,5.70,51911,30570000,-0.44,-7.15,6.18,10.14
2008-08-22,5.71,5.50,5.80,5.41,31530,17480000,-0.21,-3.68,6.83,6.16
2008-08-25,5.52,5.65,5.85,5.50,33528,19040000,0.15,2.73,6.36,6.55
2008-08-26,5.54,5.45,5.63,5.29,33903,18380000,-0.20,-3.54,6.02,6.62
2008-08-27,5.38,5.45,5.58,5.30,24892,13540000,0.00,0.00,5.14,4.86
2008-08-28,5.46,5.52,5.57,5.41,23635,12980000,0.07,1.28,2.94,4.62
2008-08-29,5.58,5.72,5.80,5.50,39150,22150000,0.20,3.62,5.43,7.65
2008-09-01,5.72,5.46,5.74,5.38,27416,15250000,-0.26,-4.55,6.29,5.35
2008-09-02,5.42,5.50,5.65,5.37,21461,11830000,0.04,0.73,5.13,4.19
2008-09-03,5.50,5.66,5.74,5.43,34367,19150000,0.16,2.91,5.64,6.71
2008-09-04,5.62,5.74,5.84,5.56,40474,23060000,0.08,1.41,4.95,7.91
2008-09-05,5.55,5.42,5.64,5.42,30808,17070000,-0.32,-5.57,3.83,6.02
2008-09-08,5.48,5.01,5.48,4.96,42899,21850000,-0.41,-7.56,9.59,8.38
2008-09-09,5.01,5.02,5.09,4.91,19309,9690000,0.01,0.20,3.59,3.77
2008-09-10,4.98,4.88,5.05,4.70,38056,18670000,-0.14,-2.79,6.97,7.43
2008-09-11,4.80,4.73,4.90,4.70,20226,9650000,-0.15,-3.07,4.10,3.95
2008-09-12,4.73,4.77,4.86,4.72,15522,7430000,0.04,0.85,2.96,3.03
2008-09-16,4.80,4.74,4.81,4.50,21625,10190000,-0.03,-0.63,6.50,4.22
2008-09-17,4.73,4.89,4.95,4.70,37871,18360000,0.15,3.16,5.27,7.40
2008-09-18,4.78,4.70,4.93,4.43,35661,16720000,-0.19,-3.89,10.22,6.97
2008-09-19,5.10,5.17,5.17,5.00,44138,22650000,0.47,10.00,3.62,8.62
2008-09-22,5.66,5.32,5.66,5.18,76452,41340000,0.15,2.90,9.28,14.93
2008-09-23,5.13,4.79,5.13,4.79,40581,20010000,-0.53,-9.96,6.39,7.93
2008-09-24,4.79,4.90,4.90,4.67,20045,9690000,0.11,2.30,4.80,3.92
2008-09-25,4.98,5.01,5.10,4.85,34688,17310000,0.11,2.24,5.10,6.77
2008-09-26,5.01,4.90,5.02,4.80,27164,13290000,-0.11,-2.20,4.39,5.31
2008-10-06,4.80,4.64,4.83,4.64,18658,8790000,-0.26,-5.31,3.88,3.64
2008-10-07,4.50,4.60,4.71,4.50,13412,6190000,-0.04,-0.86,4.53,2.62
2008-10-08,4.55,4.47,4.60,4.42,15070,6780000,-0.13,-2.83,3.91,2.94
2008-10-10,4.29,4.05,4.30,4.03,24703,10230000,-0.42,-9.40,6.04,4.82
2008-10-13,4.00,4.11,4.12,3.90,15496,6190000,0.06,1.48,5.43,3.03
2008-10-14,4.25,4.01,4.29,4.00,19263,7960000,-0.10,-2.43,7.06,3.76
2008-10-15,4.00,4.00,4.03,3.92,9081,3610000,-0.01,-0.25,2.74,1.77
2008-10-16,3.90,3.64,3.91,3.63,18344,6930000,-0.36,-9.00,7.00,3.58
2008-10-17,3.69,3.69,3.77,3.63,11901,4400000,0.05,1.37,3.85,2.32
2008-10-20,3.69,3.85,3.90,3.65,11650,4430000,0.16,4.34,6.78,2.28
2008-10-21,3.86,3.84,3.95,3.83,19142,7440000,-0.01,-0.26,3.12,3.74
2008-10-22,3.83,3.90,3.97,3.79,16478,6400000,0.06,1.56,4.69,3.22
2008-10-23,3.81,3.88,3.90,3.75,13621,5210000,-0.02,-0.51,3.85,2.66
2008-10-24,3.88,3.82,3.93,3.78,12638,4890000,-0.06,-1.55,3.87,2.47
2008-10-27,3.73,3.45,3.80,3.45,15482,5580000,-0.37,-9.69,9.16,3.02
2008-10-28,3.44,3.56,3.57,3.20,77162,26100000,0.11,3.19,10.72,12.06
2008-10-29,3.55,3.75,3.90,3.44,97521,35490000,0.19,5.34,12.92,15.24
2008-10-30,3.68,3.72,3.85,3.62,61527,22890000,-0.03,-0.80,6.13,9.61
2008-10-31,3.71,3.52,3.77,3.50,34957,12590000,-0.20,-5.38,7.26,5.46
2008-11-03,3.48,3.48,3.60,3.46,17519,6170000,-0.04,-1.14,3.98,2.74
2008-11-04,3.48,3.42,3.51,3.33,18230,6210000,-0.06,-1.72,5.17,2.85
2008-11-05,3.44,3.57,3.63,3.43,32829,11640000,0.15,4.39,5.85,5.13
2008-11-06,3.49,3.52,3.56,3.39,23363,8140000,-0.05,-1.40,4.76,3.65
2008-11-07,3.45,3.64,3.64,3.43,31070,11090000,0.12,3.41,5.97,4.85
2008-11-10,3.69,3.94,3.95,3.69,63418,24280000,0.30,8.24,7.14,9.91
2008-11-11,3.92,3.85,3.99,3.80,55349,21610000,-0.09,-2.28,4.82,8.65
2008-11-12,3.81,4.05,4.13,3.80,52132,20620000,0.20,5.19,8.57,8.15
2008-11-13,3.99,4.20,4.29,3.96,77907,32360000,0.15,3.70,8.15,12.17
2008-11-14,4.25,4.35,4.37,4.11,77037,32620000,0.15,3.57,6.19,12.04
2008-11-17,4.32,4.55,4.58,4.25,92379,40770000,0.20,4.60,7.59,14.43
2008-11-18,4.48,4.10,4.59,4.10,93073,40140000,-0.45,-9.89,10.77,14.54
2008-11-19,4.15,4.43,4.49,4.07,68377,29330000,0.33,8.05,10.24,10.68
2008-11-20,4.35,4.43,4.54,4.29,72234,31880000,0.00,0.00,5.64,11.29
2008-11-21,4.29,4.28,4.45,4.13,58119,24820000,-0.15,-3.39,7.22,9.08
2008-11-24,4.48,4.32,4.69,4.31,87112,39130000,0.04,0.93,8.88,13.61
2008-11-25,4.34,4.20,4.43,4.10,51005,21820000,-0.12,-2.78,7.64,7.97
2008-11-26,4.24,4.22,4.30,4.15,20719,8760000,0.02,0.48,3.57,3.24
2008-11-27,4.53,4.28,4.60,4.27,60866,26880000,0.06,1.42,7.82,9.51
2008-11-28,4.25,4.45,4.45,4.18,51550,22520000,0.17,3.97,6.31,8.05
2008-12-01,4.44,4.90,4.90,4.42,115217,54730000,0.45,10.11,10.79,18.00
2008-12-02,4.78,4.81,5.07,4.72,120144,58490000,-0.09,-1.84,7.14,18.77
2008-12-03,4.87,5.02,5.12,4.81,94875,47310000,0.21,4.37,6.44,14.82
2008-12-04,5.20,4.92,5.20,4.89,93422,47160000,-0.10,-1.99,6.18,14.60
2008-12-05,4.87,5.11,5.13,4.86,64614,32410000,0.19,3.86,5.49,10.10
2008-12-08,5.30,5.30,5.40,5.14,88180,46560000,0.19,3.72,5.09,13.78
2008-12-09,5.35,5.38,5.63,5.26,119113,64970000,0.08,1.51,6.98,18.61
2008-12-10,5.30,5.69,5.74,5.30,84655,46690000,0.31,5.76,8.18,13.23
