日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-11-05,43.80,51.87,52.36,43.31,116645,556600000,20.12,63.37,28.50,87.47
2010-11-08,51.00,57.06,57.06,50.50,41093,221360000,5.19,10.01,12.65,30.81
2010-11-09,57.06,56.29,61.50,54.00,48049,277870000,-0.77,-1.35,13.14,36.03
2010-11-10,58.10,59.09,61.00,57.57,24568,145160000,2.80,4.97,6.09,18.42
2010-11-11,58.50,60.52,61.69,58.50,15998,96860000,1.43,2.42,5.40,12.00
2010-11-12,59.48,59.05,60.90,55.18,19434,114140000,-1.47,-2.43,9.45,14.57
2010-11-15,59.00,62.25,63.00,57.50,17394,104930000,3.20,5.42,9.31,13.04
2010-11-16,61.95,57.98,64.00,57.00,18642,111790000,-4.27,-6.86,11.25,13.98
2010-11-17,56.66,55.27,57.80,55.00,13253,74220000,-2.71,-4.67,4.83,9.94
2010-11-18,56.50,57.02,57.99,54.34,9649,54360000,1.75,3.17,6.60,7.24
2010-11-19,57.06,60.72,61.50,56.01,15331,90650000,3.70,6.49,9.63,11.50
2010-11-22,60.25,64.37,66.40,60.25,14639,93960000,3.65,6.01,10.13,10.98
2010-11-23,63.21,66.30,66.77,63.01,11158,72680000,1.93,3.00,5.84,8.37
2010-11-24,65.23,66.30,67.30,65.23,6300,41690000,0.00,0.00,3.12,4.72
2010-11-25,65.80,65.13,66.99,63.50,6837,44410000,-1.17,-1.76,5.26,5.13
2010-11-26,64.11,64.65,65.99,63.59,6225,40110000,-0.48,-0.74,3.68,4.67
2010-11-29,65.00,64.63,65.00,62.88,6865,43830000,-0.02,-0.03,3.28,5.15
2010-11-30,64.68,65.29,66.50,60.10,9930,63380000,0.66,1.02,9.90,7.45
2010-12-01,65.29,63.02,65.85,63.02,5612,35770000,-2.27,-3.48,4.33,4.21
2010-12-02,63.31,60.59,64.00,60.20,7291,44900000,-2.43,-3.86,6.03,5.47
2010-12-03,60.52,60.28,62.00,59.55,4650,28040000,-0.31,-0.51,4.04,3.49
2010-12-06,60.43,59.30,60.98,57.12,5369,31610000,-0.98,-1.63,6.40,4.03
2010-12-07,59.20,60.70,61.10,57.31,3196,19070000,1.40,2.36,6.39,2.40
2010-12-08,60.70,58.01,61.19,57.80,4443,26220000,-2.69,-4.43,5.58,3.33
2010-12-09,58.30,57.79,58.70,57.16,6082,35200000,-0.22,-0.38,2.65,4.56
2010-12-10,57.49,58.93,59.29,57.43,3408,19910000,1.14,1.97,3.22,2.56
2010-12-13,60.00,62.58,63.80,59.23,6597,41040000,3.65,6.19,7.76,4.95
2010-12-14,62.58,64.45,65.53,62.50,6710,43200000,1.87,2.99,4.84,5.03
2010-12-15,64.30,63.55,64.30,62.60,4199,26580000,-0.90,-1.40,2.64,3.15
2010-12-16,63.54,65.00,65.58,63.17,4101,26530000,1.45,2.28,3.79,3.08
2010-12-17,65.00,69.55,69.55,64.15,6039,40450000,4.55,7.00,8.31,4.53
2010-12-20,69.03,70.18,73.80,68.51,7682,54530000,0.63,0.91,7.61,5.76
2010-12-21,70.18,69.80,71.95,69.32,3890,27320000,-0.38,-0.54,3.75,2.92
2010-12-22,69.00,67.40,69.80,67.03,4420,30100000,-2.40,-3.44,3.97,3.31
2010-12-23,67.10,65.00,68.50,64.50,2944,19680000,-2.40,-3.56,5.93,2.21
2010-12-24,65.00,63.60,67.72,63.10,3615,23540000,-1.40,-2.15,7.11,2.71
2010-12-27,65.60,59.35,65.88,59.00,4260,26510000,-4.25,-6.68,10.82,3.19
2010-12-28,59.35,59.40,60.46,56.84,7782,45040000,0.05,0.08,6.10,5.84
2010-12-29,59.39,61.31,62.00,58.60,4626,28170000,1.91,3.22,5.72,3.47
2010-12-30,61.89,63.49,64.59,61.50,5602,35240000,2.18,3.56,5.04,4.20
2010-12-31,63.55,67.80,68.95,61.11,6441,42810000,4.31,6.79,12.35,4.83
2011-01-04,68.86,71.15,73.52,68.01,10622,75410000,3.35,4.94,8.13,7.97
2011-01-05,71.17,69.99,72.48,69.00,4391,30920000,-1.16,-1.63,4.89,3.29
2011-01-06,68.99,74.00,76.13,68.99,5540,40310000,4.01,5.73,10.20,4.15
2011-01-07,72.20,69.00,75.99,68.50,6059,42910000,-5.00,-6.76,10.12,4.54
2011-01-10,69.00,65.00,69.88,63.10,10508,69660000,-4.00,-5.80,9.83,7.88
2011-01-11,64.99,65.37,66.39,63.11,3360,21670000,0.37,0.57,5.05,2.52
2011-01-12,65.45,65.78,68.18,64.00,3599,23870000,0.41,0.63,6.39,2.70
2011-01-13,65.40,65.60,66.97,65.00,1882,12390000,-0.18,-0.27,2.99,1.41
2011-01-14,65.80,62.75,65.80,61.90,4604,28910000,-2.85,-4.34,5.95,3.45
2011-01-17,62.15,60.68,63.50,59.91,3265,19950000,-2.07,-3.30,5.72,2.45
2011-01-18,59.60,62.95,63.39,59.60,4640,28850000,2.27,3.74,6.25,3.48
2011-01-19,62.89,64.09,64.10,61.00,2888,18190000,1.14,1.81,4.92,2.17
2011-01-20,63.30,62.11,65.43,60.99,3717,23690000,-1.98,-3.09,6.93,2.79
2011-01-21,61.30,61.52,62.00,59.97,4603,27980000,-0.59,-0.95,3.27,3.45
2011-01-24,61.01,55.40,61.85,55.37,11904,67260000,-6.12,-9.95,10.53,8.93
2011-01-25,51.66,54.18,55.38,50.63,4920,25940000,-1.22,-2.20,8.57,3.69
2011-01-26,53.98,52.02,54.50,51.13,5796,30470000,-2.16,-3.99,6.22,4.35
2011-01-27,51.20,52.92,53.70,51.20,4948,26050000,0.90,1.73,4.81,3.71
2011-01-28,52.80,55.39,55.67,52.22,3431,18530000,2.47,4.67,6.52,2.57
2011-01-31,54.89,54.89,56.80,54.30,3309,18260000,-0.50,-0.90,4.51,2.48
2011-02-01,55.40,53.99,55.48,51.80,5704,30170000,-0.90,-1.64,6.70,4.28
2011-02-09,52.88,52.50,53.83,52.00,16080,84990000,-1.49,-2.76,3.39,9.65
2011-02-10,51.99,56.35,56.49,51.70,8833,47550000,3.85,7.33,9.12,5.30
2011-02-11,56.00,58.80,59.16,55.80,8018,46730000,2.45,4.35,5.96,4.81
2011-02-14,58.80,58.00,60.20,57.68,6278,36940000,-0.80,-1.36,4.29,3.77
2011-02-15,58.00,58.37,58.58,57.50,4507,26200000,0.37,0.64,1.86,2.70
2011-02-16,59.00,63.13,63.59,58.80,7104,43450000,4.76,8.15,8.21,4.26
2011-02-17,62.54,62.03,63.48,61.03,4217,26230000,-1.10,-1.74,3.88,2.53
2011-02-18,62.01,62.11,62.35,60.60,5192,31710000,0.08,0.13,2.82,3.11
