日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-08-10,36.25,36.06,37.88,35.51,176279,647740000,12.06,50.25,9.88,81.61
2010-08-11,34.00,33.74,34.97,33.00,81122,275130000,-2.32,-6.43,5.46,37.56
2010-08-12,33.11,33.46,34.60,32.75,54761,183870000,-0.28,-0.83,5.48,25.35
2010-08-13,33.03,33.37,33.85,32.61,33238,110210000,-0.09,-0.27,3.71,15.39
2010-08-16,33.01,33.58,33.83,32.71,38428,128380000,0.21,0.63,3.36,17.79
2010-08-17,33.52,33.63,33.94,32.86,42267,141640000,0.05,0.15,3.22,19.57
2010-08-18,33.60,33.26,33.68,33.10,25890,86230000,-0.37,-1.10,1.72,11.99
2010-08-19,33.26,33.33,33.65,32.88,33926,113100000,0.07,0.21,2.32,15.71
2010-08-20,33.15,31.88,33.18,31.80,40217,130060000,-1.45,-4.35,4.14,18.62
2010-08-23,31.88,31.34,32.02,30.90,29152,91580000,-0.54,-1.69,3.51,13.50
2010-08-24,31.34,31.42,31.69,30.95,17411,54710000,0.08,0.26,2.36,8.06
2010-08-25,31.20,30.92,31.77,30.90,16063,50380000,-0.50,-1.59,2.77,7.44
2010-08-26,30.82,30.35,31.10,30.18,15912,48530000,-0.57,-1.84,2.98,7.37
2010-08-27,30.54,32.53,32.90,30.37,36693,116590000,2.18,7.18,8.34,16.99
2010-08-30,32.40,32.72,32.89,32.20,32272,105180000,0.19,0.58,2.12,14.94
2010-08-31,32.50,32.15,32.56,31.81,24381,78280000,-0.57,-1.74,2.29,11.29
2010-09-01,32.65,33.26,35.00,32.61,47559,160050000,1.11,3.45,7.43,22.02
2010-09-02,33.28,33.75,34.25,32.85,42542,143840000,0.49,1.47,4.21,19.70
2010-09-03,33.88,33.59,34.80,33.20,29843,101050000,-0.16,-0.47,4.74,13.82
2010-09-06,33.59,32.48,34.35,32.38,27173,90020000,-1.11,-3.30,5.86,12.58
2010-09-07,32.47,32.78,32.99,32.28,14444,47210000,0.30,0.92,2.19,6.69
2010-09-08,32.80,32.32,32.80,32.01,17371,56210000,-0.46,-1.40,2.41,8.04
2010-09-09,32.26,31.50,32.41,31.20,20897,66350000,-0.82,-2.54,3.74,9.67
2010-09-10,31.50,31.88,31.91,30.83,15564,48740000,0.38,1.21,3.43,7.21
2010-09-13,31.80,32.04,32.40,31.60,13735,44110000,0.16,0.50,2.51,6.36
2010-09-14,32.19,31.50,32.19,31.29,14399,45490000,-0.54,-1.69,2.81,6.67
2010-09-15,31.71,30.80,31.71,30.79,10684,33200000,-0.70,-2.22,2.92,4.95
2010-09-16,30.79,30.22,31.38,29.81,13891,42310000,-0.58,-1.88,5.10,6.43
2010-09-17,30.25,31.18,31.20,29.91,15020,46190000,0.96,3.18,4.27,6.95
2010-09-20,31.18,31.19,32.11,31.02,20723,65350000,0.01,0.03,3.50,9.59
