日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,18.50,19.60,19.68,18.11,6932,13300000,1.01,5.43,8.45,1.67
2000-01-05,19.60,21.02,21.56,19.30,37997,80590000,1.42,7.24,11.53,9.14
2000-01-06,20.88,22.99,23.10,20.57,12066,26420000,1.97,9.37,12.04,2.90
2000-01-07,23.09,23.03,25.00,21.50,14915,34900000,0.04,0.17,15.22,3.59
2000-01-10,23.05,23.21,23.75,22.52,6816,15710000,0.18,0.78,5.34,1.64
2000-01-11,23.26,22.61,23.60,22.15,5089,11640000,-0.60,-2.59,6.25,1.22
2000-01-12,22.22,21.50,22.80,21.20,5518,12030000,-1.11,-4.91,7.08,1.33
2000-01-13,21.50,21.33,22.00,20.40,5680,11960000,-0.17,-0.79,7.44,1.37
2000-01-14,21.00,21.25,21.40,20.80,1873,3930000,-0.08,-0.38,2.81,0.45
2000-01-17,21.00,21.70,21.75,20.80,2221,4770000,0.45,2.12,4.47,0.53
2000-01-18,21.50,21.72,22.20,21.20,3292,7160000,0.02,0.09,4.61,0.79
2000-01-19,22.30,21.96,22.50,21.61,3715,8240000,0.24,1.11,4.10,0.89
2000-01-20,21.90,22.68,22.68,21.90,4553,10180000,0.72,3.28,3.55,1.09
2000-01-21,22.75,24.09,24.80,22.75,13328,31810000,1.41,6.22,9.04,3.21
2000-01-24,24.10,26.23,26.46,24.10,15933,40650000,2.14,8.88,9.80,3.83
2000-01-25,26.50,25.04,27.50,24.60,7422,18950000,-1.19,-4.54,11.06,1.79
2000-01-26,25.00,26.15,26.48,24.61,6773,17500000,1.11,4.43,7.47,1.63
2000-01-27,26.15,28.76,28.77,26.00,18668,52660000,2.61,9.98,10.59,4.49
2000-01-28,31.64,31.64,31.64,30.50,13553,42720000,2.88,10.01,3.96,3.26
2000-02-14,33.50,34.73,34.78,32.50,17318,58940000,3.09,9.77,7.21,4.16
2000-02-15,36.50,35.18,38.20,33.89,14479,52330000,0.45,1.30,12.41,3.48
2000-02-16,35.15,34.31,37.00,33.30,13272,45840000,-0.87,-2.47,10.52,3.19
2000-02-17,34.35,30.88,36.50,30.88,15316,50220000,-3.43,-10.00,16.38,3.68
2000-02-18,29.03,32.34,32.40,28.50,15113,45440000,1.46,4.73,12.63,3.63
2000-02-21,32.50,31.85,34.00,30.98,9931,32160000,-0.49,-1.52,9.34,2.39
2000-02-22,31.80,30.38,32.50,29.80,6016,18510000,-1.47,-4.62,8.48,1.45
