日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-04-24,17.84,21.41,21.41,17.84,106,230000,6.54,43.98,24.01,0.05
2015-04-27,23.55,23.55,23.55,23.55,30,70000,2.14,10.00,0.00,0.01
2015-04-28,25.91,25.91,25.91,25.91,63,160000,2.36,10.02,0.00,0.03
2015-04-29,28.50,28.50,28.50,28.50,42,120000,2.59,10.00,0.00,0.02
2015-04-30,31.35,31.35,31.35,31.35,100,310000,2.85,10.00,0.00,0.05
2015-05-04,34.49,34.49,34.49,34.49,81,280000,3.14,10.02,0.00,0.04
2015-05-05,37.94,37.94,37.94,37.94,553,2100000,3.45,10.00,0.00,0.26
2015-05-06,41.73,41.73,41.73,41.73,1365,5700000,3.79,9.99,0.00,0.65
2015-05-07,45.90,45.90,45.90,45.90,3669,16840000,4.17,9.99,0.00,1.75
2015-05-08,50.49,50.49,50.49,49.18,23485,118350000,4.59,10.00,2.85,11.18
2015-05-11,55.54,55.54,55.54,55.54,1294,7190000,5.05,10.00,0.00,0.62
2015-05-12,61.09,61.09,61.09,61.09,6477,39570000,5.55,9.99,0.00,3.08
2015-05-13,67.20,67.20,67.20,67.20,2139,14370000,6.11,10.00,0.00,1.02
2015-05-14,73.92,73.92,73.92,73.92,536,3960000,6.72,10.00,0.00,0.26
2015-05-15,81.31,81.31,81.31,81.31,1963,15960000,7.39,10.00,0.00,0.93
2015-05-18,89.44,89.44,89.44,89.44,367,3280000,8.13,10.00,0.00,0.17
2015-05-19,98.38,98.38,98.38,96.00,16067,157990000,8.94,10.00,2.66,7.65
2015-05-20,108.22,108.22,108.22,108.22,1245,13470000,9.84,10.00,0.00,0.59
2015-05-21,119.04,119.04,119.04,119.04,1951,23220000,10.82,10.00,0.00,0.93
2015-05-22,130.94,130.94,130.94,130.94,1638,21440000,11.90,10.00,0.00,0.78
2015-05-25,144.03,144.03,144.03,140.00,30737,442190000,13.09,10.00,3.08,14.64
2015-05-26,158.43,158.43,158.43,158.43,1747,27680000,14.40,10.00,0.00,0.83
2015-05-27,174.27,174.27,174.27,174.27,1932,33670000,15.84,10.00,0.00,0.92
2015-05-28,191.70,156.84,191.70,156.84,15679,267900000,-17.43,-10.00,20.00,7.47
2015-05-29,141.20,171.99,172.52,141.16,104168,1635140000,15.15,9.66,19.99,49.60
2015-06-01,164.00,154.79,166.00,154.79,26965,425540000,-17.20,-10.00,6.52,12.84
2015-06-02,139.32,139.31,149.49,139.31,16726,234180000,-15.48,-10.00,6.58,7.96
2015-06-03,125.99,126.20,136.95,125.38,74304,951270000,-13.11,-9.41,8.31,35.38
2015-06-04,123.22,119.01,124.88,113.58,49685,584390000,-7.19,-5.70,8.95,23.66
2015-06-05,121.98,117.60,123.38,113.51,41806,498670000,-1.41,-1.18,8.29,19.91
2015-06-08,115.02,107.76,115.40,105.90,43784,478250000,-9.84,-8.37,8.08,20.85
2015-06-09,107.93,109.11,111.47,106.48,23697,258370000,1.35,1.25,4.63,11.28
2015-06-10,108.00,113.85,116.95,107.00,38644,438510000,4.74,4.34,9.12,18.40
2015-06-11,113.00,116.90,119.40,111.58,38362,445750000,3.05,2.68,6.87,18.27
2015-06-12,116.88,108.98,119.65,108.00,37840,426210000,-7.92,-6.78,9.97,18.02
2015-06-15,106.02,98.08,106.98,98.08,30956,309940000,-10.90,-10.00,8.17,14.74
2015-06-16,94.00,97.20,99.48,93.01,27133,261030000,-0.88,-0.90,6.60,12.92
2015-06-17,96.99,98.87,99.59,96.01,22964,226140000,1.67,1.72,3.68,10.94
2015-06-18,97.89,88.98,98.88,88.98,28798,268780000,-9.89,-10.00,10.01,13.71
2015-06-19,85.50,80.08,88.77,80.08,26718,224400000,-8.90,-10.00,9.77,12.72
2015-06-23,81.20,84.95,84.99,79.97,20557,169640000,4.87,6.08,6.27,9.79
2015-06-24,86.85,84.07,86.90,82.67,23782,200580000,-0.88,-1.04,4.98,11.32
2015-06-25,84.00,80.10,85.13,80.00,19798,163960000,-3.97,-4.72,6.10,9.43
2015-06-26,77.90,72.09,78.66,72.09,23234,174850000,-8.01,-10.00,8.20,11.06
2015-06-29,73.00,64.88,74.00,64.88,19545,132210000,-7.21,-10.00,12.65,9.31
2015-06-30,62.90,69.10,69.98,58.50,23896,154710000,4.22,6.50,17.69,11.38
2015-07-01,66.70,62.80,71.50,62.80,26216,179690000,-6.30,-9.12,12.59,12.48
2015-07-02,62.70,59.09,65.20,57.15,20203,124650000,-3.71,-5.91,12.82,9.62
2015-07-03,57.00,55.33,61.98,53.18,23361,132150000,-3.76,-6.36,14.89,11.12
2015-07-06,60.86,55.70,60.86,52.00,25980,149310000,0.37,0.67,16.01,12.37
2015-07-07,52.50,50.13,53.80,50.13,10467,53610000,-5.57,-10.00,6.59,4.98
2015-07-08,45.12,45.12,45.79,45.12,21965,99230000,-5.01,-9.99,1.34,10.46
2015-07-09,43.30,49.63,49.63,43.30,17207,83110000,4.51,10.00,14.03,8.19
2015-09-10,54.59,54.59,54.59,54.59,2897,15810000,4.96,9.99,0.00,1.38
2015-09-11,60.05,60.05,60.05,60.05,12443,74720000,5.46,10.00,0.00,5.93
2015-09-14,63.00,57.21,64.80,57.07,70031,435300000,-2.84,-4.73,12.87,33.35
2015-09-15,53.03,54.03,59.93,53.03,44183,249470000,-3.18,-5.56,12.06,21.04
2015-09-16,54.80,59.43,59.43,53.50,42785,241780000,5.40,9.99,10.98,20.37
2015-09-17,57.90,55.00,60.00,54.77,41947,242630000,-4.43,-7.45,8.80,19.97
2015-09-18,55.53,52.14,55.55,51.01,28455,149770000,-2.86,-5.20,8.25,13.55
2015-09-21,50.11,57.35,57.35,50.00,30971,167380000,5.21,9.99,14.10,14.75
2015-09-22,58.80,60.20,63.00,58.55,43734,266340000,2.85,4.97,7.76,20.83
2015-09-23,58.02,61.30,62.99,58.00,43839,267800000,1.10,1.83,8.29,20.88
2015-09-24,61.92,60.50,64.58,59.88,35728,223340000,-0.80,-1.31,7.67,17.01
