日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-10,3.98,4.42,4.42,3.98,137,60000,1.35,43.97,14.33,0.02
2017-01-11,4.86,4.86,4.86,4.86,32,20000,0.44,9.95,0.00,0.01
2017-01-12,5.35,5.35,5.35,5.35,61,30000,0.49,10.08,0.00,0.01
2017-01-13,5.89,5.89,5.89,5.89,91,50000,0.54,10.09,0.00,0.02
2017-01-16,6.48,6.48,6.48,6.48,571,370000,0.59,10.02,0.00,0.10
2017-01-17,7.13,7.13,7.13,7.13,435,310000,0.65,10.03,0.00,0.07
2017-01-18,7.84,7.84,7.84,7.84,476,370000,0.71,9.96,0.00,0.08
2017-01-19,8.62,8.62,8.62,8.62,545,470000,0.78,9.95,0.00,0.09
2017-01-20,9.48,9.48,9.48,9.48,573,540000,0.86,9.98,0.00,0.10
2017-01-23,10.43,10.43,10.43,10.43,1864,1940000,0.95,10.02,0.00,0.31
2017-01-24,11.47,11.47,11.47,11.47,1008,1160000,1.04,9.97,0.00,0.17
2017-01-25,12.62,12.62,12.62,12.62,870,1100000,1.15,10.03,0.00,0.14
2017-01-26,13.88,13.88,13.88,13.88,2273,3160000,1.26,9.98,0.00,0.38
2017-02-03,15.27,15.27,15.27,15.27,3112,4750000,1.39,10.01,0.00,0.52
2017-02-06,16.80,16.80,16.80,16.80,16022,26920000,1.53,10.02,0.00,2.67
2017-02-07,18.48,18.48,18.48,18.48,5710,10552300,1.68,10.00,0,0.95
2017-02-08,20.33,20.33,20.33,19.75,131137,265807400,1.85,10.01,3.139,21.86
2017-02-09,22.36,22.36,22.36,21.93,89474,199799100,2.03,9.99,2.115,14.91
2017-02-10,23.51,21.50,24.48,21.42,433897,994115300,-0.86,-3.85,13.685,72.32
2017-02-13,20.88,23.65,23.65,20.55,163619,371270300,2.15,10.00,14.419,27.27
2017-02-14,24.50,26.02,26.02,22.65,447706,1095905000,2.37,10.02,14.249,74.62
2017-02-15,28.62,28.62,28.62,28.00,184006,526388800,2.60,9.99,2.383,30.67
2017-02-16,25.76,25.85,27.88,25.76,400911,1061298400,-2.77,-9.68,7.407,66.82
2017-02-17,24.80,23.88,25.80,23.27,294906,712347500,-1.97,-7.62,9.787,49.15
2017-02-20,23.30,22.50,23.57,21.96,189141,427261100,-1.38,-5.78,6.742,31.52
2017-02-21,22.73,23.06,24.30,22.52,218297,509229100,0.56,2.49,7.91,36.38
2017-02-22,22.35,22.31,22.60,21.90,162878,361583400,-0.75,-3.25,3.04,27.15
2017-02-23,22.15,23.33,23.81,21.66,210007,477215800,1.02,4.57,9.64,35.00
2017-02-24,23.08,23.59,24.68,22.83,246300,586403000,0.26,1.11,7.93,41.05
2017-02-27,22.89,23.29,23.40,22.47,155379,355404700,-0.30,-1.27,3.94,25.90
2017-02-28,22.98,23.30,23.34,22.52,124299,286097100,0.01,0.04,3.52,20.72
2017-03-01,23.50,23.02,24.32,23.01,152295,358530400,-0.28,-1.20,5.62,25.38
2017-03-02,22.65,23.99,24.28,22.64,221025,522311500,0.97,4.21,7.12,36.84
2017-03-03,23.68,26.39,26.39,23.51,268391,665488400,2.40,10.00,12.01,44.73
2017-03-06,25.88,26.19,26.58,24.91,266361,684241300,-0.20,-0.76,6.33,44.39
2017-03-07,25.70,26.28,26.66,25.67,214677,561658700,0.09,0.34,3.78,35.78
2017-03-08,26.22,26.58,27.55,26.22,250591,670928800,0.30,1.14,5.06,41.77
2017-03-09,26.15,24.92,26.20,24.79,187274,475206300,-1.66,-6.25,5.30,31.21
2017-03-10,24.79,24.56,25.42,24.51,121926,303646400,-0.36,-1.44,3.65,20.32
2017-03-13,24.14,24.70,24.79,23.50,109327,264169500,0.14,0.57,5.25,18.22
2017-03-14,24.67,26.42,27.17,24.44,327861,865243300,1.72,6.96,11.05,54.64
2017-03-15,25.80,26.70,27.76,25.68,293260,780255400,0.28,1.06,7.87,48.88
