日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-06-12,9.69,11.04,11.04,9.69,111,120000,3.37,43.94,17.60,0.02
2015-06-15,12.14,12.14,12.14,12.14,81,100000,1.10,9.96,0.00,0.02
2015-06-16,13.35,13.35,13.35,13.35,40,50000,1.21,9.97,0.00,0.01
2015-06-17,14.69,14.69,14.69,14.69,62,90000,1.34,10.04,0.00,0.01
2015-06-18,16.16,16.16,16.16,16.16,86,140000,1.47,10.01,0.00,0.02
2015-06-19,17.78,17.78,17.78,17.78,1138,2020000,1.62,10.02,0.00,0.22
2015-06-23,19.56,19.56,19.56,19.56,180,350000,1.78,10.01,0.00,0.03
2015-06-24,21.52,21.52,21.52,21.52,112,240000,1.96,10.02,0.00,0.02
2015-06-25,23.67,23.67,23.67,23.67,235,560000,2.15,9.99,0.00,0.05
2015-06-26,26.04,26.04,26.04,26.04,9876,25720000,2.37,10.01,0.00,1.90
2015-06-29,28.64,23.52,28.64,23.44,238201,582140000,-2.52,-9.68,19.97,45.81
2015-06-30,21.19,23.81,24.80,21.17,186273,419530000,0.29,1.23,15.43,35.82
2015-07-01,23.01,24.83,26.19,22.22,196211,487160000,1.02,4.28,16.67,37.73
2015-07-02,22.35,22.40,26.10,22.35,174492,410190000,-2.43,-9.79,15.10,33.56
2015-07-03,20.16,20.16,22.79,20.16,106899,221370000,-2.24,-10.00,11.74,20.56
2015-07-06,22.18,18.70,22.18,18.20,137470,284280000,-1.46,-7.24,19.74,26.44
2015-07-07,17.51,16.83,17.85,16.83,42196,71930000,-1.87,-10.00,5.45,8.11
2015-07-08,15.15,15.15,15.15,15.15,7836,11870000,-1.68,-9.98,0.00,1.51
2015-07-09,13.65,16.67,16.67,13.65,121963,193670000,1.52,10.03,19.93,23.45
2015-07-10,18.33,18.34,18.34,17.81,37064,67740000,1.67,10.02,3.18,7.13
2015-07-13,20.17,20.17,20.17,20.17,8387,16920000,1.83,9.98,0.00,1.61
2015-07-14,22.19,22.19,22.19,22.19,9626,21360000,2.02,10.01,0.00,1.85
2015-07-15,23.00,19.97,23.90,19.97,180226,381550000,-2.22,-10.00,17.71,34.66
2015-07-16,18.74,20.17,21.11,17.98,115421,229290000,0.20,1.00,15.67,22.20
2015-07-17,20.49,21.73,22.04,20.17,91690,195170000,1.56,7.73,9.27,17.63
2015-07-20,21.37,20.90,22.00,20.16,108029,229440000,-0.83,-3.82,8.47,20.77
2015-07-21,20.30,22.52,22.88,19.97,109677,235280000,1.62,7.75,13.92,21.09
2015-07-22,22.00,22.00,22.51,21.23,94635,207780000,-0.52,-2.31,5.68,18.20
2015-07-23,22.21,24.20,24.20,21.79,93140,214840000,2.20,10.00,10.95,17.91
2015-07-24,25.75,26.62,26.62,24.80,225298,590930000,2.42,10.00,7.52,43.33
2015-07-27,26.00,24.54,28.50,24.51,198251,535040000,-2.08,-7.81,14.99,38.13
2015-07-28,22.28,22.99,26.00,22.09,153471,359690000,-1.55,-6.32,15.93,29.51
2015-07-29,24.10,25.29,25.29,23.01,123308,296320000,2.30,10.00,9.92,23.71
2015-07-30,26.40,26.97,27.82,26.05,187367,516510000,1.68,6.64,7.00,36.03
2015-07-31,26.98,29.67,29.67,26.21,222718,639420000,2.70,10.01,12.83,42.83
2015-08-03,29.90,32.64,32.64,29.60,209982,669090000,2.97,10.01,10.25,40.38
2015-08-04,34.55,30.25,35.90,29.38,286475,906440000,-2.39,-7.32,19.98,55.09
2015-08-05,28.56,33.28,33.28,28.51,234184,749620000,3.03,10.02,15.77,45.04
2015-08-06,33.00,35.90,36.61,30.21,292315,981320000,2.62,7.87,19.23,56.21
2015-08-07,33.99,34.80,37.82,33.18,216747,767940000,-1.10,-3.06,12.92,41.68
2015-08-10,34.80,34.98,35.70,33.80,185076,646030000,0.18,0.52,5.46,35.59
2015-08-11,34.98,38.48,38.48,34.20,187916,693960000,3.50,10.01,12.24,36.14
2015-08-12,40.50,40.21,42.33,37.10,289396,1149650000,1.73,4.50,13.59,55.65
2015-08-13,37.30,38.11,39.36,37.10,191847,730440000,-2.10,-5.22,5.62,36.89
2015-08-14,37.68,37.51,39.86,36.19,174855,658990000,-0.60,-1.57,9.63,33.63
2015-08-17,36.51,33.91,37.00,33.76,145177,507540000,-3.60,-9.60,8.64,27.92
2015-08-18,33.75,33.06,35.99,32.00,119194,409890000,-0.85,-2.51,11.77,22.92
2015-08-19,32.66,33.04,34.15,30.08,104237,337420000,-0.02,-0.06,12.31,20.05
2015-08-20,32.30,30.00,32.64,29.98,67361,211850000,-3.04,-9.20,8.05,12.95
2015-08-21,28.90,27.02,29.80,27.00,68212,194080000,-2.98,-9.93,9.33,13.12
2015-08-24,25.00,24.32,25.90,24.32,32015,78600000,-2.70,-9.99,5.85,6.16
2015-08-25,22.01,22.86,26.70,21.89,120410,286160000,-1.46,-6.00,19.78,23.16
2015-08-26,23.95,25.15,25.15,22.88,151704,376580000,2.29,10.02,9.93,29.17
2015-08-27,26.61,27.50,27.67,24.68,187520,494780000,2.35,9.34,11.89,36.06
2015-08-28,26.63,28.32,29.56,26.19,159044,439470000,0.82,2.98,12.25,30.59
2015-08-31,27.78,25.49,28.27,25.49,95767,256920000,-2.83,-9.99,9.82,18.42
2015-09-01,24.65,22.94,25.60,22.94,85250,203460000,-2.55,-10.00,10.44,16.39
2015-09-02,21.20,20.88,23.99,20.70,87410,195830000,-2.06,-8.98,14.34,16.81
2015-09-07,21.40,21.05,22.70,20.26,80684,173330000,0.17,0.81,11.69,15.52
2015-09-08,21.20,23.16,23.16,20.50,89265,202420000,2.11,10.02,12.64,17.17
2015-09-09,25.00,25.48,25.48,24.50,167133,422810000,2.32,10.02,4.23,32.14
2015-09-10,24.21,24.51,26.50,23.90,148726,373480000,-0.97,-3.81,10.20,28.60
2015-09-11,24.13,25.52,26.00,24.10,118018,297570000,1.01,4.12,7.75,22.70
2015-09-14,25.20,22.97,26.38,22.97,123923,304830000,-2.55,-9.99,13.36,23.83
2015-09-15,21.88,21.73,23.50,21.14,84772,187680000,-1.24,-5.40,10.27,16.30
2015-09-16,22.30,23.90,23.90,22.29,90192,214330000,2.17,9.99,7.41,17.34
2015-09-17,24.90,24.00,25.58,23.99,156656,389010000,0.10,0.42,6.65,30.13
2015-09-18,24.00,24.92,24.98,23.51,104220,252880000,0.92,3.83,6.13,20.04
2015-09-21,24.41,26.83,26.97,24.23,132437,338190000,1.91,7.66,11.00,25.47
2015-09-22,26.24,26.13,26.90,25.55,132091,347540000,-0.70,-2.61,5.03,25.40
2015-09-23,25.60,26.17,27.50,25.30,116093,308030000,0.04,0.15,8.42,22.33
2015-09-24,26.41,25.86,26.78,25.59,85348,222810000,-0.31,-1.18,4.55,16.41
2015-09-25,25.80,23.65,26.15,23.40,81447,200540000,-2.21,-8.55,10.63,15.66
2015-09-28,23.98,24.89,25.30,23.98,66871,165670000,1.24,5.24,5.58,12.86
2015-09-29,24.35,24.10,24.56,23.80,53957,130100000,-0.79,-3.17,3.05,10.38
2015-09-30,24.50,24.00,24.80,23.48,34884,83940000,-0.10,-0.41,5.48,6.71
2015-10-08,24.85,25.48,25.98,24.50,73096,184280000,1.48,6.17,6.17,14.06
2015-10-09,25.25,25.54,26.22,25.03,87027,223510000,0.06,0.24,4.67,16.74
2015-10-12,25.74,28.09,28.09,25.41,124299,332730000,2.55,9.98,10.49,23.90
2015-10-13,27.55,27.76,28.04,27.21,106134,293290000,-0.33,-1.17,2.95,20.41
2015-10-14,27.55,27.03,29.47,26.98,101077,282980000,-0.73,-2.63,8.97,19.44
2015-10-15,26.29,27.86,28.32,26.15,108202,293980000,0.83,3.07,8.03,20.81
2015-10-16,27.90,27.59,28.19,27.12,92128,254380000,-0.27,-0.97,3.84,17.72
2015-10-19,27.40,28.61,29.30,27.37,125708,357040000,1.02,3.70,7.00,24.17
2015-10-20,28.10,28.70,28.98,27.36,95866,270120000,0.09,0.31,5.66,18.44
2015-10-21,28.77,25.83,29.60,25.83,115023,318740000,-2.87,-10.00,13.14,22.12
2015-10-22,25.45,26.48,26.85,25.01,80848,209780000,0.65,2.52,7.12,15.55
2015-10-23,26.50,26.72,27.17,26.02,68369,181910000,0.24,0.91,4.34,13.15
2015-10-26,27.03,27.12,27.97,26.78,69204,188580000,0.40,1.50,4.45,13.31
2015-10-27,26.88,28.01,28.18,26.13,85905,234300000,0.89,3.28,7.56,16.52
2015-10-28,28.00,26.75,28.00,26.50,63512,173110000,-1.26,-4.50,5.36,12.21
2015-10-29,26.90,26.65,27.19,26.30,38898,103840000,-0.10,-0.37,3.33,7.48
2015-10-30,26.43,26.61,27.18,26.10,46536,124570000,-0.04,-0.15,4.05,8.95
2015-11-02,26.00,26.99,28.35,25.28,86033,235370000,0.38,1.43,11.54,16.54
2015-11-03,26.79,28.67,29.02,26.79,136092,381370000,1.68,6.22,8.26,26.17
2015-11-04,29.00,29.35,29.50,28.02,150737,434890000,0.68,2.37,5.16,28.99
2015-11-05,29.20,29.38,31.33,28.88,142262,425520000,0.03,0.10,8.35,27.36
2015-11-06,29.28,31.15,31.20,29.01,150851,460110000,1.77,6.02,7.45,29.01
2015-11-09,31.28,32.61,33.26,30.50,159895,511620000,1.46,4.69,8.86,30.75
2015-11-10,32.00,31.60,32.40,31.00,124457,393700000,-1.01,-3.10,4.29,23.93
2015-11-11,31.43,33.50,33.99,31.30,136460,447100000,1.90,6.01,8.51,26.24
2015-11-12,33.80,36.26,36.85,33.00,176206,621120000,2.76,8.24,11.49,33.89
2015-11-13,35.00,32.63,35.64,32.63,162933,547480000,-3.63,-10.01,8.30,31.33
2015-11-16,31.01,32.00,32.10,30.80,80631,254430000,-0.63,-1.93,3.98,15.51
2015-11-17,32.17,31.17,32.85,31.00,75597,242120000,-0.83,-2.59,5.78,14.54
2015-11-18,30.80,30.00,31.47,29.88,49242,151130000,-1.17,-3.75,5.10,9.47
2015-11-19,30.25,31.37,31.42,30.25,49266,152010000,1.37,4.57,3.90,9.47
2015-11-20,31.41,31.25,31.55,30.54,55344,172390000,-0.12,-0.38,3.22,10.64
2015-11-23,31.21,30.99,31.80,30.70,48298,150880000,-0.26,-0.83,3.52,9.29
2015-11-24,30.70,32.92,33.20,30.70,86283,277220000,1.93,6.23,8.07,16.59
2015-11-25,32.50,32.64,33.18,32.06,68707,223530000,-0.28,-0.85,3.40,13.21
2015-11-26,32.66,32.26,33.55,32.13,68425,224850000,-0.38,-1.16,4.35,13.16
2015-11-27,32.04,29.11,32.04,29.03,68251,208190000,-3.15,-9.76,9.33,13.13
2015-11-30,29.32,29.83,30.10,27.12,61243,177340000,0.72,2.47,10.24,11.78
2015-12-01,29.40,29.50,30.50,29.00,47198,140710000,-0.33,-1.11,5.03,9.08
2015-12-02,29.49,28.68,29.49,27.66,34502,98270000,-0.82,-2.78,6.20,6.64
2015-12-03,28.81,29.94,30.29,28.80,42575,126310000,1.26,4.39,5.20,8.19
2015-12-04,29.90,29.71,30.50,29.40,41565,124410000,-0.23,-0.77,3.67,7.99
2015-12-07,29.98,30.24,30.48,29.26,39456,118950000,0.53,1.78,4.11,7.59
2015-12-08,30.18,30.77,31.58,30.06,67966,209840000,0.53,1.75,5.03,13.07
2015-12-09,30.90,29.52,31.18,29.27,50162,151490000,-1.25,-4.06,6.21,9.65
