日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-19,13.70,16.44,16.44,13.70,95,160000,5.02,43.96,23.99,0.04
2017-01-20,18.08,18.08,18.08,18.08,65,120000,1.64,9.98,0.00,0.03
2017-01-23,19.89,19.89,19.89,19.89,44,90000,1.81,10.01,0.00,0.02
2017-01-24,21.88,21.88,21.88,21.88,56,120000,1.99,10.01,0.00,0.02
2017-01-25,24.07,24.07,24.07,24.07,107,260000,2.19,10.01,0.00,0.04
2017-01-26,26.48,26.48,26.48,26.48,215,570000,2.41,10.01,0.00,0.09
2017-02-03,29.13,29.13,29.13,29.13,340,990000,2.65,10.01,0.00,0.14
2017-02-06,32.04,32.04,32.04,32.04,1814,5810000,2.91,9.99,0.00,0.73
2017-02-07,35.24,35.24,35.24,35.24,780,2750100,3.20,9.99,0,0.31
2017-02-08,38.76,38.76,38.76,38.76,557,2159500,3.52,9.99,0,0.22
2017-02-09,42.64,42.64,42.64,42.64,780,3325700,3.88,10.01,0,0.31
2017-02-10,46.90,46.90,46.90,46.90,1836,8609800,4.26,9.99,0,0.73
2017-02-13,50.00,51.59,51.59,49.03,68901,350294300,4.69,10.00,5.458,27.56
2017-02-14,54.00,56.75,56.75,53.01,95033,524636800,5.16,10.00,7.249,38.01
2017-02-15,59.27,58.89,62.43,57.30,157862,946050500,2.14,3.77,9.04,63.14
2017-02-16,57.00,57.90,61.03,55.68,121561,710056600,-0.99,-1.68,9.085,48.62
2017-02-17,55.98,52.11,55.98,52.11,95258,508303600,-5.79,-10.00,6.684,38.10
2017-02-20,50.43,48.66,51.48,48.03,75246,372517600,-3.45,-6.62,6.621,30.10
2017-02-21,49.00,50.37,52.39,47.88,76644,384388200,1.71,3.51,9.27,30.66
2017-02-22,49.66,51.73,53.77,49.66,75079,390179000,1.36,2.70,8.16,30.03
2017-02-23,51.00,56.90,56.90,50.75,118859,659598400,5.17,9.99,11.89,47.54
2017-02-24,58.00,55.80,58.56,54.50,125583,706627800,-1.10,-1.93,7.13,50.23
2017-02-27,55.51,54.73,56.30,53.92,77566,425544400,-1.07,-1.92,4.26,31.03
2017-02-28,54.40,56.01,57.48,53.21,94234,526894100,1.28,2.34,7.80,37.69
2017-03-01,55.01,53.62,55.49,53.58,71116,388124900,-2.39,-4.27,3.41,28.45
2017-03-02,53.00,54.50,56.90,52.70,84107,462773400,0.88,1.64,7.83,33.64
2017-03-03,54.90,57.24,59.95,54.15,112217,644512500,2.74,5.03,10.64,44.89
2017-03-06,56.60,58.25,58.51,55.66,84088,479806600,1.01,1.76,4.98,33.64
2017-03-07,58.10,57.74,58.66,56.60,66352,381209700,-0.51,-0.88,3.54,26.54
2017-03-08,57.89,60.50,60.50,57.33,96928,572187600,2.76,4.78,5.49,38.77
2017-03-09,59.80,57.00,59.80,56.60,76968,446744100,-3.50,-5.79,5.29,30.79
2017-03-10,56.04,56.00,57.46,55.80,42751,241355200,-1.00,-1.75,2.91,17.10
2017-03-13,55.48,56.71,56.99,54.00,43548,242119400,0.71,1.27,5.34,17.42
2017-03-14,56.30,58.10,58.50,56.12,61742,355695700,1.39,2.45,4.20,24.70
2017-03-15,57.77,58.89,59.38,56.13,66484,384271900,0.79,1.36,5.59,26.59
2017-03-16,59.38,62.38,64.78,59.38,132638,838911933,3.49,5.93,9.17,53.06
2017-03-17,61.52,62.85,66.37,61.52,133368,851706265,0.47,0.75,7.77,53.35
2017-03-20,61.20,63.64,64.44,60.05,77988,484378193,0.79,1.26,6.98,31.20
2017-03-21,62.90,64.31,64.50,62.35,70855,450135573,0.67,1.05,3.38,28.34
2017-03-22,63.50,64.59,67.00,63.31,77646,505417861,0.28,0.44,5.74,31.06
2017-03-23,63.70,61.20,64.19,60.02,69355,431336713,-3.39,-5.25,6.46,27.74
2017-03-24,61.28,61.96,62.93,60.80,45756,283210416,0.76,1.24,3.48,18.30
2017-03-27,61.55,63.30,63.60,61.40,44682,280180296,1.34,2.16,3.55,17.87
2017-03-28,63.41,59.98,63.94,59.98,48729,300733378,-3.32,-5.24,6.26,19.49
2017-03-29,59.42,54.60,60.30,54.30,55701,317730323,-5.38,-8.97,10.00,22.28
2017-03-30,54.05,55.26,56.68,54.05,43279,239726730,0.66,1.21,4.82,17.31
2017-03-31,55.23,51.62,56.50,51.00,50404,267252656,-3.64,-6.59,9.95,20.16
2017-04-05,50.99,52.18,52.50,47.81,44150,222789672,0.56,1.08,9.09,17.66
2017-04-06,51.70,52.20,53.47,51.30,34081,179256780,0.02,0.04,4.16,13.63
