日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-04-30,66.50,62.32,68.52,62.30,113919,736960000,2.42,4.04,10.38,50.86
2010-05-04,58.00,57.76,59.98,56.80,37243,217650000,-4.56,-7.32,5.10,16.63
2010-05-05,57.10,60.30,60.45,56.81,32542,193720000,2.54,4.40,6.30,14.53
2010-05-06,60.00,59.08,61.40,58.51,37173,222980000,-1.22,-2.02,4.79,16.60
2010-05-07,58.00,60.99,61.71,57.60,40222,244060000,1.91,3.23,6.96,17.96
2010-05-10,60.70,54.89,60.94,54.89,33891,190570000,-6.10,-10.00,9.92,15.13
2010-05-11,55.90,51.41,55.90,50.88,22365,119190000,-3.48,-6.34,9.15,9.98
2010-05-12,50.12,50.70,51.90,50.12,10778,54790000,-0.71,-1.38,3.46,4.81
2010-05-13,50.80,51.73,51.94,49.70,10847,55170000,1.03,2.03,4.42,4.84
2010-05-14,51.05,52.76,53.30,50.88,12908,67710000,1.03,1.99,4.68,5.76
2010-05-17,52.16,50.54,53.76,50.21,13016,68010000,-2.22,-4.21,6.73,5.81
2010-05-18,50.51,50.97,51.48,48.51,12617,63160000,0.43,0.85,5.88,5.63
2010-05-19,50.39,52.78,54.00,50.00,18583,97840000,1.81,3.55,7.85,8.30
2010-05-20,52.11,50.95,53.18,50.81,10518,54830000,-1.83,-3.47,4.49,4.70
2010-05-21,49.30,53.50,53.60,49.00,16699,86860000,2.55,5.00,9.03,7.45
2010-05-24,53.60,54.82,55.93,53.44,21133,115930000,1.32,2.47,4.65,9.43
2010-05-25,54.63,54.80,56.30,53.80,14446,79580000,-0.02,-0.04,4.56,6.45
2010-05-26,54.49,53.21,55.76,53.16,12852,69630000,-1.59,-2.90,4.74,5.74
2010-05-27,53.40,54.35,54.66,52.58,10621,57220000,1.14,2.14,3.91,4.74
2010-05-28,55.01,54.47,55.40,53.72,12435,67990000,0.12,0.22,3.09,5.55
2010-05-31,54.01,51.99,54.63,51.96,9892,52940000,-2.48,-4.55,4.90,4.42
2010-06-01,51.43,50.15,51.90,49.32,10654,53870000,-1.84,-3.54,4.96,4.76
2010-06-02,49.38,51.05,51.06,49.30,6610,33190000,0.90,1.79,3.51,2.95
2010-06-03,51.28,50.03,52.10,49.98,9794,50280000,-1.02,-2.00,4.15,4.37
2010-06-04,50.03,51.79,51.99,49.67,7594,38760000,1.76,3.52,4.64,3.39
2010-06-07,51.00,54.90,55.57,50.80,23005,124710000,3.11,6.01,9.21,10.27
2010-06-08,55.80,55.26,57.18,53.55,25115,140340000,0.36,0.66,6.61,11.21
2010-06-09,55.26,55.21,56.44,54.61,19321,107230000,-0.05,-0.09,3.31,8.63
2010-06-10,54.73,56.62,57.08,54.73,18453,103790000,1.41,2.55,4.26,8.24
2010-06-11,56.80,56.85,57.82,56.63,14489,82680000,0.23,0.41,2.10,6.47
2010-06-17,57.69,53.81,57.70,53.80,14085,78300000,-3.04,-5.35,6.86,6.29
2010-06-18,53.80,51.77,54.19,51.50,10019,52700000,-2.04,-3.79,5.00,4.47
2010-06-21,51.28,53.80,53.81,50.80,9939,52170000,2.03,3.92,5.81,4.44
2010-06-22,53.45,53.87,54.94,53.30,8799,47770000,0.07,0.13,3.05,3.93
2010-06-23,53.48,54.25,55.47,53.30,10279,55810000,0.38,0.71,4.03,4.59
2010-06-24,54.88,54.89,55.99,54.30,11151,61640000,0.64,1.18,3.12,4.98
2010-06-25,54.50,52.99,54.80,52.35,9204,49060000,-1.90,-3.46,4.46,4.11
2010-06-29,52.10,49.41,52.49,49.31,11503,58360000,-3.58,-6.76,6.00,5.14
2010-06-30,49.00,48.96,49.18,47.18,10347,49730000,-0.45,-0.91,4.05,4.62
2010-07-01,49.00,48.52,49.82,48.20,6933,34060000,-0.44,-0.90,3.31,3.10
2010-07-02,48.51,47.20,49.27,45.80,10273,48670000,-1.32,-2.72,7.15,4.59
2010-07-05,46.98,46.80,47.20,45.89,5535,25760000,-0.40,-0.85,2.78,2.47
2010-07-06,46.51,47.89,48.00,46.51,6799,32360000,1.09,2.33,3.18,3.04
2010-07-07,48.18,49.00,49.10,47.61,7390,35790000,1.11,2.32,3.11,3.30
2010-07-08,49.21,49.24,49.50,48.00,7564,36900000,0.24,0.49,3.06,3.38
2010-07-09,48.90,50.18,50.35,48.60,7763,38650000,0.94,1.91,3.55,3.47
2010-07-12,50.48,50.05,50.58,49.80,5952,29830000,-0.13,-0.26,1.55,2.66
2010-07-13,49.83,49.27,49.83,48.43,6401,31400000,-0.78,-1.56,2.80,2.86
2010-07-14,49.38,48.95,49.94,48.70,7287,35900000,-0.32,-0.65,2.52,3.25
2010-07-15,49.00,48.27,50.28,48.21,5787,28570000,-0.68,-1.39,4.23,2.58
2010-07-16,48.03,48.16,48.50,46.82,5508,26170000,-0.11,-0.23,3.48,2.46
2010-07-19,47.65,49.09,49.09,47.40,4312,20920000,0.93,1.93,3.51,1.92
2010-07-20,50.11,51.27,51.46,50.10,11178,56940000,2.18,4.44,2.77,4.99
2010-07-21,51.54,51.23,52.48,51.00,10237,52960000,-0.04,-0.08,2.89,4.57
2010-07-22,50.80,51.30,51.50,50.42,6844,34940000,0.07,0.14,2.11,3.06
2010-07-23,51.15,51.56,51.96,51.03,5768,29670000,0.26,0.51,1.81,2.58
2010-07-26,51.58,52.98,53.17,51.58,10006,52800000,1.42,2.75,3.08,4.47
2010-07-27,52.50,52.20,53.10,51.88,6763,35400000,-0.78,-1.47,2.30,3.02
2010-07-28,52.30,52.60,53.00,52.03,8882,46820000,0.40,0.77,1.86,3.97
2010-07-29,52.86,52.81,53.47,52.50,10096,53410000,0.21,0.40,1.84,4.51
2010-07-30,52.90,51.90,52.90,51.18,21513,111230000,-0.91,-1.72,3.26,7.68
2010-08-02,51.65,52.37,52.48,51.65,10444,54470000,0.47,0.91,1.60,3.73
2010-08-03,52.61,51.79,53.30,51.79,10887,57220000,-0.58,-1.11,2.88,3.89
2010-08-04,51.85,51.68,52.00,50.79,9994,51200000,-0.11,-0.21,2.34,3.57
2010-08-05,51.80,51.10,52.48,46.51,19016,97360000,-0.58,-1.12,11.55,6.79
2010-08-06,50.51,51.41,51.47,49.68,19421,98480000,0.31,0.61,3.50,6.94
2010-08-09,51.50,52.50,52.50,51.32,13593,70970000,1.09,2.12,2.30,4.85
2010-08-10,52.78,50.78,52.96,50.78,12596,65330000,-1.72,-3.28,4.15,4.50
2010-08-11,50.41,51.10,51.27,50.41,6220,31640000,0.32,0.63,1.69,2.22
2010-08-12,50.67,50.11,51.17,50.11,8311,42040000,-0.99,-1.94,2.07,2.97
2010-08-13,50.55,50.70,50.88,49.80,6122,30900000,0.59,1.18,2.16,2.19
2010-08-16,50.50,51.69,51.87,50.50,8392,43250000,0.99,1.95,2.70,3.00
2010-08-17,51.84,52.28,52.76,51.60,10916,57080000,0.59,1.14,2.24,3.90
2010-08-18,52.30,52.20,52.70,51.52,7655,39840000,-0.08,-0.15,2.26,2.73
2010-08-19,52.24,52.46,52.98,52.10,12507,65890000,0.26,0.50,1.69,4.47
2010-08-20,52.58,51.32,52.60,50.81,12411,64040000,-1.14,-2.17,3.41,4.43
2010-08-23,51.97,51.69,52.34,51.42,6963,36090000,0.37,0.72,1.79,2.49
2010-08-24,51.69,52.30,52.30,51.10,7831,40630000,0.61,1.18,2.32,2.80
2010-08-25,52.24,52.50,53.35,51.85,14683,77490000,0.20,0.38,2.87,5.24
2010-08-26,52.88,52.28,53.58,52.11,13405,70790000,-0.22,-0.42,2.80,4.79
2010-08-30,53.11,53.88,54.30,53.11,18152,97660000,1.60,3.06,2.28,6.48
2010-08-31,53.90,54.41,54.75,53.61,12810,69370000,0.53,0.98,2.12,4.58
2010-09-01,54.70,52.38,54.98,52.01,18514,98560000,-2.03,-3.73,5.46,6.61
2010-09-02,52.88,52.75,53.03,52.25,10647,56100000,0.37,0.71,1.49,3.80
2010-09-03,52.40,53.50,54.00,52.40,10963,58510000,0.75,1.42,3.03,3.92
2010-09-06,53.75,52.76,54.34,52.50,10915,57850000,-0.74,-1.38,3.44,3.90
2010-09-07,52.77,52.93,53.23,52.66,6315,33420000,0.17,0.32,1.08,2.26
2010-09-08,52.62,52.60,52.98,52.20,7890,41420000,-0.33,-0.62,1.47,2.82
2010-09-09,52.51,52.42,53.45,52.33,11316,59830000,-0.18,-0.34,2.13,4.04
2010-09-10,52.63,52.16,52.85,51.30,8047,41850000,-0.26,-0.50,2.96,2.87
2010-09-13,51.96,52.25,52.38,51.62,9709,50470000,0.09,0.17,1.46,3.47
2010-09-14,52.03,49.95,52.19,49.87,23731,120520000,-2.30,-4.40,4.44,8.48
2010-09-15,49.48,47.60,49.48,47.50,20439,98550000,-2.35,-4.70,3.96,7.30
2010-09-16,47.31,47.86,48.22,47.31,8451,40290000,0.26,0.55,1.91,3.02
2010-09-17,48.58,47.98,48.78,47.80,5364,25850000,0.12,0.25,2.05,1.92
2010-09-20,47.95,47.38,48.14,47.38,3524,16830000,-0.60,-1.25,1.58,1.26
2010-09-21,47.80,47.58,47.80,47.20,3198,15190000,0.20,0.42,1.27,1.14
2010-09-27,47.85,48.16,48.46,47.38,3285,15740000,0.58,1.22,2.27,1.17
2010-09-28,48.00,47.04,48.18,46.98,4662,22140000,-1.12,-2.33,2.49,1.67
2010-09-29,47.06,46.00,47.32,45.96,7282,33750000,-1.04,-2.21,2.89,2.60
2010-09-30,46.00,46.74,46.75,45.71,6178,28570000,0.74,1.61,2.26,2.21
2010-10-08,47.15,47.56,47.87,46.75,6110,28990000,0.82,1.75,2.40,2.18
2010-10-11,47.96,47.48,47.96,47.20,6999,33160000,-0.08,-0.17,1.60,2.50
2010-10-12,47.50,47.50,48.30,47.40,5751,27490000,0.02,0.04,1.90,2.05
2010-10-13,47.55,48.00,48.18,47.32,7364,35130000,0.50,1.05,1.81,2.63
2010-10-14,48.01,47.60,48.34,47.57,8689,41650000,-0.40,-0.83,1.60,3.10
2010-10-15,47.00,46.73,47.67,46.58,7931,37270000,-0.87,-1.83,2.29,2.83
2010-10-18,48.77,50.19,50.63,48.05,25370,125630000,3.46,7.40,5.52,9.06
2010-10-19,50.40,51.96,52.99,49.81,21577,111840000,1.77,3.53,6.34,7.71
2010-10-20,50.80,51.70,52.70,50.80,17779,92280000,-0.26,-0.50,3.66,6.35
2010-10-21,51.54,50.66,51.80,50.40,9900,50570000,-1.04,-2.01,2.71,3.54
2010-10-22,50.96,51.50,52.17,50.65,7482,38720000,0.84,1.66,3.00,2.67
2010-10-25,52.18,52.72,53.10,51.99,13663,72050000,1.22,2.37,2.16,4.88
2010-10-26,52.63,51.96,52.97,51.70,9327,48580000,-0.76,-1.44,2.41,3.33
2010-10-27,51.68,51.14,52.35,51.11,7691,39790000,-0.82,-1.58,2.39,2.75
2010-10-28,51.00,51.98,52.38,50.80,9182,47620000,0.84,1.64,3.09,3.28
2010-10-29,51.90,53.09,53.50,51.90,18043,95730000,1.11,2.14,3.08,6.44
2010-11-01,54.04,55.85,55.99,54.01,23973,132100000,2.76,5.20,3.73,8.56
2010-11-02,56.09,54.27,56.09,54.27,19807,108830000,-1.58,-2.83,3.26,7.07
2010-11-03,54.00,52.00,54.00,51.85,22109,116110000,-2.27,-4.18,3.96,7.90
2010-11-04,52.10,52.88,52.89,51.80,12383,64870000,0.88,1.69,2.10,4.42
2010-11-05,53.78,53.99,54.48,53.25,11390,61280000,1.11,2.10,2.33,4.07
2010-11-08,54.38,56.24,57.02,54.18,20820,116640000,2.25,4.17,5.26,7.44
2010-11-09,56.60,56.46,56.87,55.72,15381,86610000,0.22,0.39,2.04,5.49
2010-11-10,56.85,58.20,59.50,56.83,19264,112530000,1.74,3.08,4.73,6.88
2010-11-11,58.08,57.21,59.27,57.10,17157,100320000,-0.99,-1.70,3.73,6.13
2010-11-12,57.00,54.90,57.94,54.40,25059,140840000,-2.31,-4.04,6.19,8.95
2010-11-15,56.00,60.21,60.38,56.00,35351,208020000,5.31,9.67,7.98,12.63
2010-11-16,60.19,58.65,61.66,58.03,31130,185740000,-1.56,-2.59,6.03,11.12
2010-11-17,58.00,57.33,59.80,56.70,22629,132500000,-1.32,-2.25,5.29,8.08
2010-11-18,58.47,58.17,58.88,56.70,17898,103590000,0.84,1.47,3.80,6.39
2010-11-19,58.61,61.14,61.41,58.50,28709,173190000,2.97,5.11,5.00,10.25
2010-11-22,61.48,60.76,63.25,60.00,35023,217030000,-0.38,-0.62,5.32,12.51
2010-11-23,60.50,63.49,63.56,60.03,32221,200960000,2.73,4.49,5.81,11.51
2010-11-24,62.89,64.05,64.40,62.89,22288,142030000,0.56,0.88,2.38,7.96
2010-11-25,64.57,63.96,65.40,63.27,26082,167940000,-0.09,-0.14,3.33,9.32
2010-11-26,63.88,67.05,67.99,63.70,31555,210870000,3.09,4.83,6.71,11.27
2010-11-29,67.71,73.17,73.57,67.01,37397,265350000,6.12,9.13,9.78,13.36
2010-11-30,73.19,71.68,73.25,68.30,40109,284480000,-1.49,-2.04,6.77,14.32
2010-12-01,71.02,69.99,71.38,69.40,18156,127460000,-1.69,-2.36,2.76,6.48
2010-12-02,71.01,69.23,71.45,68.00,17407,121260000,-0.76,-1.09,4.93,6.22
2010-12-03,69.00,69.38,70.49,68.01,14993,103710000,0.15,0.22,3.58,5.35
2010-12-06,69.80,65.90,69.80,65.50,22696,152010000,-3.48,-5.02,6.20,8.11
2010-12-07,65.00,68.70,68.97,64.42,20290,135530000,2.80,4.25,6.90,7.25
2010-12-08,68.20,69.11,70.80,68.20,14208,98770000,0.41,0.60,3.78,5.07
2010-12-09,68.50,67.45,69.80,67.30,11873,81200000,-1.66,-2.40,3.62,4.24
2010-12-10,66.80,71.12,71.33,66.51,20242,141780000,3.67,5.44,7.15,7.23
2010-12-13,71.80,75.75,77.20,71.77,29715,223570000,4.63,6.51,7.64,10.61
2010-12-14,75.70,75.76,76.85,74.74,17285,131240000,0.01,0.01,2.79,6.17
2010-12-15,75.70,75.99,78.10,75.15,16342,125170000,0.23,0.30,3.89,5.84
2010-12-16,75.98,77.50,79.97,75.98,20016,156250000,1.51,1.99,5.25,7.15
2010-12-17,77.80,78.50,79.48,76.95,15660,122270000,1.00,1.29,3.26,5.59
2010-12-20,78.82,75.25,79.25,73.10,31075,234740000,-3.25,-4.14,7.83,11.10
2010-12-21,75.20,74.90,75.88,73.38,17176,127990000,-0.35,-0.47,3.32,6.13
2010-12-22,75.24,75.02,76.40,74.02,11185,84070000,0.12,0.16,3.18,3.99
2010-12-23,75.00,72.60,75.00,72.60,11944,87850000,-2.42,-3.23,3.20,4.27
