日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-11-06,98.00,87.91,98.00,87.66,249920,2282200000,27.91,46.52,17.23,69.42
2009-11-09,88.51,90.12,91.98,88.51,93948,847710000,2.21,2.51,3.95,26.10
2009-11-10,90.84,88.78,91.27,88.58,62521,561930000,-1.34,-1.49,2.98,17.37
2009-11-11,88.15,92.26,95.63,88.15,72614,671040000,3.48,3.92,8.43,20.17
2009-11-12,92.14,93.00,94.50,91.99,40548,376680000,0.74,0.80,2.72,11.26
2009-11-13,92.76,94.29,95.66,92.50,41087,386920000,1.29,1.39,3.40,11.41
2009-11-16,95.90,98.39,98.50,94.80,50456,488400000,4.10,4.35,3.92,14.02
2009-11-17,98.70,97.70,98.78,96.33,33785,328960000,-0.69,-0.70,2.49,9.38
2009-11-18,97.65,97.99,98.84,96.70,22009,215030000,0.29,0.30,2.19,6.11
2009-11-19,98.01,99.11,99.92,97.64,31682,313310000,1.12,1.14,2.33,8.80
2009-11-20,99.10,105.11,107.80,98.33,35577,365690000,6.00,6.05,9.56,9.88
2009-11-23,105.13,108.18,108.56,105.00,29908,320480000,3.07,2.92,3.39,8.31
2009-11-24,107.96,104.60,109.68,103.80,44895,479830000,-3.58,-3.31,5.44,12.47
2009-11-25,105.51,113.80,115.06,105.00,51561,576700000,9.20,8.80,9.62,14.32
2009-11-26,113.83,108.90,115.99,108.50,44914,501750000,-4.90,-4.31,6.58,12.48
2009-11-27,106.85,109.99,112.00,106.20,35149,383370000,1.09,1.00,5.33,9.76
2009-11-30,111.48,115.10,116.50,109.33,34456,392330000,5.11,4.65,6.52,9.57
2009-12-01,114.90,115.19,116.80,113.70,26809,308750000,0.09,0.08,2.69,7.45
2009-12-02,115.39,116.80,117.00,114.02,23724,273830000,1.61,1.40,2.59,6.59
2009-12-03,116.88,117.90,121.73,116.08,24424,290250000,1.10,0.94,4.84,6.78
2009-12-04,116.60,112.89,118.25,109.01,45041,510940000,-5.01,-4.25,7.84,12.51
2009-12-07,115.00,114.36,116.30,113.51,18610,214130000,1.47,1.30,2.47,5.17
2009-12-08,114.57,112.08,114.88,110.00,16477,184200000,-2.28,-1.99,4.27,4.58
2009-12-09,111.50,110.70,112.48,110.21,10661,118420000,-1.38,-1.23,2.03,2.96
2009-12-10,111.27,113.19,113.49,111.27,10918,122850000,2.49,2.25,2.01,3.03
2009-12-11,113.40,111.39,114.27,111.01,10772,121340000,-1.80,-1.59,2.88,2.99
2009-12-14,111.08,113.18,114.10,110.88,14287,161360000,1.79,1.61,2.89,3.97
2009-12-15,113.30,112.50,113.66,111.88,8133,91410000,-0.68,-0.60,1.57,2.26
2009-12-16,112.02,108.17,112.46,107.61,23461,256860000,-4.33,-3.85,4.31,6.52
2009-12-17,108.00,103.39,108.08,102.98,16330,171390000,-4.78,-4.42,4.71,4.54
2009-12-18,101.23,103.49,105.30,100.23,13938,143670000,0.10,0.10,4.90,3.87
2009-12-22,105.80,106.50,108.57,104.57,22785,243010000,3.01,2.91,3.87,6.33
2009-12-23,106.60,109.17,109.99,106.60,20427,221940000,2.67,2.51,3.18,5.67
2009-12-24,108.89,113.50,113.66,108.70,22043,247410000,4.33,3.97,4.54,6.12
2009-12-28,112.22,113.30,114.43,111.30,12552,141740000,-0.20,-0.18,2.76,3.49
2009-12-29,113.32,113.00,113.98,111.81,7444,83810000,-0.30,-0.26,1.92,2.07
2009-12-30,112.60,112.58,113.45,111.42,9276,104270000,-0.42,-0.37,1.80,2.58
2009-12-31,113.01,113.99,115.00,112.30,9019,102860000,1.41,1.25,2.40,2.51
2010-01-04,115.15,113.50,115.15,112.88,7671,87290000,-0.49,-0.43,1.99,2.13
2010-01-05,113.02,114.27,114.88,112.98,8418,95950000,0.77,0.68,1.67,2.34
2010-01-06,113.88,110.32,114.49,110.11,10692,120200000,-3.95,-3.46,3.83,2.97
2010-01-07,110.32,106.60,110.32,106.10,16559,177770000,-3.72,-3.37,3.83,4.60
2010-01-08,106.31,107.21,107.41,106.04,8306,88600000,0.61,0.57,1.29,2.31
2010-01-11,107.20,109.32,109.45,106.30,10208,110610000,2.11,1.97,2.94,2.84
2010-01-12,109.30,113.99,115.10,108.52,17206,193730000,4.67,4.27,6.02,4.78
2010-01-13,111.98,113.65,114.98,111.58,14892,168540000,-0.34,-0.30,2.98,4.14
2010-01-14,113.60,115.40,116.95,112.60,17210,197890000,1.75,1.54,3.83,4.78
2010-01-15,116.40,113.81,116.40,113.20,11002,125930000,-1.59,-1.38,2.77,3.06
2010-01-18,113.83,113.20,114.50,112.61,8644,98130000,-0.61,-0.54,1.66,2.40
2010-01-19,113.95,112.86,113.95,112.20,8043,90750000,-0.34,-0.30,1.55,2.23
2010-01-20,112.86,107.30,113.17,106.28,18709,203780000,-5.56,-4.93,6.10,5.20
2010-01-21,107.30,108.50,109.00,106.75,6248,67410000,1.20,1.12,2.10,1.74
2010-01-22,107.01,105.72,107.39,104.51,10214,108180000,-2.78,-2.56,2.65,2.84
2010-01-25,104.76,108.00,108.08,104.76,8383,89850000,2.28,2.16,3.14,2.33
2010-01-26,107.98,107.55,110.58,107.26,12243,133150000,-0.45,-0.42,3.07,3.40
2010-01-27,108.00,107.12,109.28,107.00,7567,81830000,-0.43,-0.40,2.12,2.10
2010-01-28,107.80,108.35,108.39,105.01,7577,80920000,1.23,1.15,3.16,2.10
2010-01-29,107.34,108.03,109.24,107.15,5056,54830000,-0.32,-0.30,1.93,1.40
2010-02-01,107.48,108.31,109.50,106.40,6298,68150000,0.28,0.26,2.87,1.75
2010-02-02,109.00,107.98,110.05,107.66,5864,64000000,-0.33,-0.30,2.21,1.63
2010-02-03,107.81,104.90,107.90,102.40,14408,150770000,-3.08,-2.85,5.09,4.00
2010-02-04,104.45,104.31,105.33,103.66,4881,50980000,-0.59,-0.56,1.59,1.36
2010-02-05,103.00,103.00,103.90,102.00,9800,100810000,-1.31,-1.26,1.82,2.72
2010-02-08,101.99,101.96,102.99,100.20,40670,413700000,-1.04,-1.01,2.71,9.04
2010-02-09,103.00,106.20,106.77,103.00,24531,258310000,4.24,4.16,3.70,5.45
2010-02-10,106.30,106.80,106.87,104.78,9153,96940000,0.60,0.57,1.97,2.03
2010-02-11,105.70,106.85,107.02,105.70,9132,97310000,0.05,0.05,1.24,2.03
2010-02-12,106.90,109.60,109.68,106.30,12428,134610000,2.75,2.57,3.16,2.76
2010-02-22,108.80,106.65,108.82,105.80,10210,109070000,-2.95,-2.69,2.76,2.27
2010-02-23,106.39,106.00,106.94,104.71,8873,93490000,-0.65,-0.61,2.09,1.97
2010-02-24,106.00,109.86,109.99,105.23,14735,159260000,3.86,3.64,4.49,3.27
2010-02-25,109.79,110.90,112.60,109.30,11229,125050000,1.04,0.95,3.00,2.50
2010-02-26,110.88,112.28,113.00,110.08,10694,119660000,1.38,1.24,2.63,2.38
2010-03-01,112.28,112.90,114.99,112.10,17845,202480000,0.62,0.55,2.57,3.97
2010-03-02,112.75,110.90,112.80,109.78,16334,180850000,-2.00,-1.77,2.67,3.63
2010-03-03,110.88,114.35,117.33,110.85,31689,363610000,3.45,3.11,5.84,7.04
2010-03-04,114.35,113.20,115.00,111.50,26355,298270000,-1.15,-1.01,3.06,5.86
2010-03-05,106.00,108.92,111.10,104.50,48808,526180000,-4.28,-3.78,5.83,10.85
2010-03-08,107.59,106.64,109.98,106.00,21667,232890000,-2.28,-2.09,3.65,4.81
2010-03-09,106.64,105.95,107.50,105.78,15348,163400000,-0.69,-0.65,1.61,3.41
2010-03-10,106.28,108.83,109.11,105.00,25625,274910000,2.88,2.72,3.88,5.69
