日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-12-09,78.55,72.18,81.00,71.30,164058,1252720000,30.18,71.86,23.10,69.80
2009-12-10,72.00,75.11,76.84,72.00,87846,656830000,2.93,4.06,6.71,37.37
2009-12-11,77.00,77.57,79.92,74.51,87468,673140000,2.46,3.28,7.20,37.21
2009-12-14,80.00,78.59,82.50,77.67,78681,630130000,1.02,1.31,6.23,33.48
2009-12-15,77.95,73.70,78.00,73.52,55142,415830000,-4.89,-6.22,5.70,23.46
2009-12-16,73.01,72.75,73.50,70.88,41923,301460000,-0.95,-1.29,3.56,17.84
2009-12-17,72.51,66.76,73.50,66.20,40815,283740000,-5.99,-8.23,10.03,17.37
2009-12-18,65.26,64.60,66.44,62.60,32491,208570000,-2.16,-3.24,5.75,13.82
2009-12-21,64.90,65.00,66.00,64.01,16019,103910000,0.40,0.62,3.08,6.82
2009-12-22,64.50,63.45,65.00,62.21,21039,132980000,-1.55,-2.38,4.29,8.95
2009-12-23,63.40,65.68,67.38,63.10,18450,120760000,2.23,3.51,6.75,7.85
2009-12-24,65.00,67.51,68.49,64.46,22795,152240000,1.83,2.79,6.14,9.70
2009-12-25,67.15,68.61,69.84,65.71,20349,138550000,1.10,1.63,6.12,8.66
2009-12-28,68.50,69.94,71.50,68.50,14730,103750000,1.33,1.94,4.37,6.27
2009-12-29,69.55,68.63,70.99,67.53,15282,105660000,-1.31,-1.87,4.95,6.50
2009-12-30,68.65,68.05,69.27,67.26,13925,94870000,-0.58,-0.85,2.93,5.92
2009-12-31,68.09,69.18,69.94,68.09,9377,64950000,1.13,1.66,2.72,3.99
2010-01-04,69.36,72.17,73.37,69.00,13999,101130000,2.99,4.32,6.32,5.96
2010-01-05,72.50,71.77,72.50,70.50,12842,91770000,-0.40,-0.55,2.77,5.46
2010-01-06,72.00,72.00,74.59,71.75,15156,111140000,0.23,0.32,3.96,6.45
2010-01-07,72.00,72.71,72.80,71.00,14486,104300000,0.71,0.99,2.50,6.16
2010-01-08,73.00,71.85,73.97,71.03,12059,87120000,-0.86,-1.18,4.04,5.13
2010-01-11,71.94,71.40,72.00,70.33,10432,74400000,-0.45,-0.63,2.32,4.44
2010-01-12,71.41,74.21,74.21,71.41,18287,134130000,2.81,3.94,3.92,7.78
2010-01-13,73.60,74.74,75.49,72.70,17693,131190000,0.53,0.71,3.76,7.53
2010-01-14,74.72,78.09,78.46,74.56,16279,126360000,3.35,4.48,5.22,6.93
2010-01-15,78.09,78.50,78.79,76.52,12230,94820000,0.41,0.53,2.91,5.20
2010-01-18,77.90,77.90,78.99,77.00,8346,64920000,-0.60,-0.76,2.54,3.55
2010-01-19,77.87,75.51,77.87,74.68,12301,93060000,-2.39,-3.07,4.10,5.23
2010-01-20,75.21,67.96,76.65,67.96,25634,179800000,-7.55,-10.00,11.51,10.91
2010-01-21,67.90,67.10,68.40,65.35,11340,75610000,-0.86,-1.27,4.49,4.82
2010-01-22,66.00,65.80,67.93,65.00,13398,89120000,-1.30,-1.94,4.37,5.70
2010-01-25,66.18,67.44,67.99,65.05,7227,48530000,1.64,2.49,4.47,3.07
2010-01-26,67.80,70.98,72.18,67.60,14310,99230000,3.54,5.25,6.79,6.09
