日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-10-21,9.05,10.86,10.86,9.05,103,110000,3.32,44.03,24.01,0.04
2016-10-24,11.95,11.95,11.95,11.95,123,150000,1.09,10.04,0.00,0.04
2016-10-25,13.15,13.15,13.15,13.15,36,50000,1.20,10.04,0.00,0.01
2016-10-26,14.47,14.47,14.47,14.47,52,80000,1.32,10.04,0.00,0.02
2016-10-27,15.92,15.92,15.92,15.92,81,130000,1.45,10.02,0.00,0.03
2016-10-28,17.51,17.51,17.51,17.51,165,290000,1.59,9.99,0.00,0.06
2016-10-31,19.26,19.26,19.26,19.26,262,510000,1.75,9.99,0.00,0.09
2016-11-01,21.19,21.19,21.19,21.19,244,520000,1.93,10.02,0.00,0.09
2016-11-02,23.31,23.31,23.31,23.31,222,520000,2.12,10.00,0.00,0.08
2016-11-03,25.64,25.64,25.64,25.64,341,870000,2.33,10.00,0.00,0.12
2016-11-04,28.20,28.20,28.20,28.20,693,1950000,2.56,9.98,0.00,0.24
2016-11-07,31.02,31.02,31.02,31.02,393,1220000,2.82,10.00,0.00,0.14
2016-11-08,34.12,34.12,34.12,34.12,323,1100000,3.10,9.99,0.00,0.11
2016-11-09,37.53,37.53,37.53,37.53,1335,5010000,3.41,9.99,0.00,0.47
2016-11-10,41.28,41.28,41.28,41.28,670,2770000,3.75,9.99,0.00,0.24
2016-11-11,45.41,45.41,45.41,45.41,1358,6170000,4.13,10.00,0.00,0.48
2016-11-14,49.95,49.95,49.95,49.95,1611,8050000,4.54,10.00,0.00,0.57
2016-11-15,54.95,54.95,54.95,54.95,1822,10010000,5.00,10.01,0.00,0.64
2016-11-16,60.45,58.89,60.45,57.60,203865,1210850000,3.94,7.17,5.19,71.81
2016-11-17,55.50,57.71,59.18,54.51,124714,706410000,-1.18,-2.00,7.93,43.93
2016-11-18,56.63,54.16,57.50,54.05,88089,490460000,-3.55,-6.15,5.98,31.03
2016-11-21,53.99,54.10,54.48,52.08,61394,326710000,-0.06,-0.11,4.43,21.63
2016-11-22,53.88,56.27,57.36,53.72,78004,435380000,2.17,4.01,6.73,27.48
2016-11-23,56.00,54.54,56.50,54.12,46246,256340000,-1.73,-3.07,4.23,16.29
2016-11-24,54.50,53.52,55.50,53.07,34396,186460000,-1.02,-1.87,4.46,12.12
2016-11-25,53.21,53.49,53.79,50.60,36093,188890000,-0.03,-0.06,5.96,12.71
2016-11-28,53.02,52.06,53.39,51.72,23998,126120000,-1.43,-2.67,3.12,8.45
2016-11-29,51.80,50.65,52.51,50.60,28403,145700000,-1.41,-2.71,3.67,10.00
2016-11-30,50.18,50.65,51.00,49.98,16819,84990000,0.00,0.00,2.01,5.92
2016-12-01,50.80,52.40,52.95,50.74,28970,150490000,1.75,3.46,4.36,10.20
2016-12-02,52.01,53.28,54.82,51.50,51525,274840000,0.88,1.68,6.34,18.15
2016-12-05,51.90,51.43,53.12,51.16,26769,138770000,-1.85,-3.47,3.68,9.43
2016-12-06,51.80,51.56,53.40,51.41,25897,135630000,0.13,0.25,3.87,9.12
2016-12-07,51.18,51.52,51.73,50.20,26011,132240000,-0.04,-0.08,2.97,9.16
2016-12-08,51.24,51.82,52.84,51.24,25873,134920000,0.30,0.58,3.11,9.11
2016-12-09,51.24,49.00,51.48,48.88,37397,186720000,-2.82,-5.44,5.02,13.17
2016-12-12,48.35,44.10,48.50,44.10,42300,193600000,-4.90,-10.00,8.98,14.90
2016-12-13,43.63,45.08,45.50,43.10,26996,120340000,0.98,2.22,5.44,9.51
2016-12-14,45.00,45.92,46.56,45.00,27526,126540000,0.84,1.86,3.46,9.70
2016-12-15,45.18,48.55,48.56,45.16,43824,207180000,2.63,5.73,7.40,15.44
2016-12-16,48.68,53.41,53.41,48.08,69303,360990000,4.86,10.01,10.98,24.41
2016-12-19,54.45,53.81,55.70,52.80,55320,299190000,0.40,0.75,5.43,19.49
2016-12-20,53.27,54.21,54.88,52.72,35694,192470000,0.40,0.74,4.01,12.57
2016-12-21,54.22,53.93,54.30,52.70,28738,153720000,-0.28,-0.52,2.95,10.12
2016-12-22,54.20,53.59,54.70,53.26,36043,193290000,-0.34,-0.63,2.67,12.70
2016-12-23,52.90,53.87,54.00,52.12,27352,145960000,0.28,0.52,3.51,9.63
2016-12-26,53.88,54.84,54.90,52.76,25398,136750000,0.97,1.80,3.97,8.95
2016-12-27,55.50,53.73,55.50,52.70,28521,153990000,-1.11,-2.02,5.11,10.05
2016-12-28,52.98,53.24,53.80,52.52,13046,69480000,-0.49,-0.91,2.38,4.60
2016-12-29,53.35,53.35,53.77,52.60,14752,78600000,0.11,0.21,2.20,5.20
2016-12-30,53.55,53.43,53.66,52.80,12650,67400000,0.08,0.15,1.61,4.46
2017-01-03,54.00,56.86,57.68,53.70,39626,221610000,3.43,6.42,7.45,13.96
2017-01-04,56.28,57.47,57.90,55.60,29692,168030000,0.61,1.07,4.05,10.46
2017-01-05,57.50,59.90,61.99,56.83,59799,356470000,2.43,4.23,8.98,21.06
2017-01-06,58.90,56.86,60.79,56.21,56455,334310000,-3.04,-5.08,7.65,19.89
2017-01-09,56.90,60.08,61.30,54.00,43437,255440000,3.22,5.66,12.84,15.30
2017-01-10,60.12,59.73,61.70,58.99,28789,172950000,-0.35,-0.58,4.51,10.14
2017-01-11,59.12,59.09,60.50,57.95,24170,143070000,-0.64,-1.07,4.27,8.51
2017-01-12,59.20,59.04,59.44,58.05,26867,158140000,-0.05,-0.08,2.35,9.46
2017-01-13,59.10,59.37,60.23,58.01,35870,212630000,0.33,0.56,3.76,12.63
2017-01-16,59.37,59.38,60.75,54.02,40385,238190000,0.01,0.02,11.34,14.23
2017-01-17,59.38,60.17,60.29,57.50,30817,181860000,0.79,1.33,4.70,10.85
2017-01-18,59.78,60.29,60.80,58.65,19413,116210000,0.12,0.20,3.57,6.84
2017-01-19,60.29,61.34,64.65,59.01,36199,220590000,1.05,1.74,9.35,12.75
2017-01-20,60.39,61.44,62.56,60.18,28988,178120000,0.10,0.16,3.88,10.21
2017-01-23,61.40,60.76,62.56,60.30,19276,117240000,-0.68,-1.11,3.68,6.79
2017-01-24,59.95,60.20,60.85,59.60,18944,113840000,-0.56,-0.92,2.06,6.67
2017-01-25,60.17,58.17,60.33,57.80,26851,160400000,-2.03,-3.37,4.20,9.46
