日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-09-08,30.00,41.88,41.98,30.00,293512,973920000,29.38,235.04,95.84,91.72
2010-09-09,37.69,40.00,44.98,37.69,247525,1006280000,-1.88,-4.49,17.41,77.35
2010-09-10,37.10,36.00,38.28,36.00,111912,408750000,-4.00,-10.00,5.70,34.97
2010-09-13,34.00,32.81,34.01,32.40,121130,397740000,-3.19,-8.86,4.47,37.85
2010-09-14,32.98,32.76,33.99,32.52,79876,265550000,-0.05,-0.15,4.48,24.96
2010-09-15,31.96,30.31,32.00,30.03,78692,243360000,-2.45,-7.48,6.01,24.59
2010-09-16,30.12,30.11,30.97,28.60,62891,187920000,-0.20,-0.66,7.82,19.65
2010-09-17,29.29,28.69,29.85,28.62,39174,114210000,-1.42,-4.72,4.09,12.24
2010-09-20,28.76,29.00,29.49,27.50,49429,140740000,0.31,1.08,6.94,15.45
2010-09-21,28.60,28.10,28.60,27.56,32237,90140000,-0.90,-3.10,3.59,10.07
2010-09-27,28.09,28.21,28.48,27.70,25720,72300000,0.11,0.39,2.78,8.04
2010-09-28,27.99,26.27,27.99,26.00,49434,133360000,-1.94,-6.88,7.05,15.45
2010-09-29,25.80,26.96,27.35,25.11,62942,163990000,0.69,2.63,8.53,19.67
2010-09-30,26.20,26.49,27.48,26.06,39435,105210000,-0.47,-1.74,5.27,12.32
2010-10-08,26.60,26.90,27.25,26.17,33382,89760000,0.41,1.55,4.08,10.43
2010-10-11,27.00,27.30,27.85,26.71,41246,112810000,0.40,1.49,4.24,12.89
2010-10-12,27.00,29.00,29.50,26.83,61661,172020000,1.70,6.23,9.78,19.27
2010-10-13,29.05,28.21,29.35,28.02,45662,130290000,-0.79,-2.72,4.59,14.27
2010-10-14,28.01,26.79,28.49,26.60,33556,92480000,-1.42,-5.03,6.70,10.49
2010-10-15,26.45,27.07,27.70,25.38,29472,78830000,0.28,1.05,8.66,9.21
2010-10-19,27.13,27.79,28.20,26.01,31975,87630000,0.72,2.66,8.09,9.99
2010-10-20,27.68,26.96,27.68,26.52,29068,78860000,-0.83,-2.99,4.17,9.08
2010-10-21,26.92,26.90,27.13,26.60,19203,51510000,-0.06,-0.22,1.97,6.00
2010-10-22,26.70,27.95,27.98,26.68,42655,117300000,1.05,3.90,4.83,13.33
2010-10-25,27.85,28.35,28.80,27.70,52015,147250000,0.40,1.43,3.94,16.25
2010-10-26,28.50,27.56,28.50,27.47,29553,82160000,-0.79,-2.79,3.63,9.24
2010-10-27,27.58,27.83,28.49,27.58,30897,86590000,0.27,0.98,3.30,9.66
2010-10-28,28.05,28.04,28.25,27.74,23183,64920000,0.21,0.75,1.83,7.24
2010-10-29,28.12,30.83,30.83,28.05,104596,311140000,2.79,9.95,9.91,32.69
2010-11-01,30.30,30.67,31.33,29.65,68171,208320000,-0.16,-0.52,5.45,21.30
2010-11-02,30.58,30.72,32.34,30.03,55251,173000000,0.05,0.16,7.53,17.27
2010-11-03,30.73,29.10,30.80,29.02,33123,98890000,-1.62,-5.27,5.79,10.35
2010-11-04,28.94,29.48,29.50,28.58,26133,76080000,0.38,1.31,3.16,8.17
2010-11-05,29.95,29.39,29.95,29.05,20245,59240000,-0.09,-0.31,3.05,6.33
2010-11-08,29.48,30.29,30.61,29.12,26856,80490000,0.90,3.06,5.07,8.39
2010-11-09,30.31,29.90,30.31,29.62,24557,73330000,-0.39,-1.29,2.28,7.67
2010-11-10,29.90,30.73,31.50,29.77,40615,124820000,0.83,2.78,5.79,12.69
2010-11-11,30.45,29.93,30.95,29.92,35624,108890000,-0.80,-2.60,3.35,11.13
2010-11-12,29.75,26.95,29.75,26.94,39448,111940000,-2.98,-9.96,9.39,12.33
2010-11-15,27.05,27.55,27.74,27.00,18935,51790000,0.60,2.23,2.75,5.92
2010-11-16,27.41,26.51,28.29,26.35,23880,65080000,-1.04,-3.78,7.04,7.46
2010-11-17,26.36,25.89,26.90,25.80,14233,37680000,-0.62,-2.34,4.15,4.45
2010-11-18,26.03,26.50,26.88,25.85,13652,35930000,0.61,2.36,3.98,4.27
2010-11-19,26.52,27.43,27.48,26.51,20195,54510000,0.93,3.51,3.66,6.31
2010-11-22,27.43,27.70,27.99,27.15,21790,60380000,0.27,0.98,3.06,6.81
2010-11-23,27.60,27.20,27.72,26.01,15269,41070000,-0.50,-1.81,6.17,4.77
2010-11-24,26.90,27.99,28.03,26.88,18907,52010000,0.79,2.90,4.23,5.91
2010-11-25,28.08,28.08,28.49,27.57,20697,58030000,0.09,0.32,3.29,6.47
2010-11-26,28.13,27.91,28.26,27.80,16652,46680000,-0.17,-0.61,1.64,5.20
2010-11-29,27.80,27.92,27.93,27.46,12078,33440000,0.01,0.04,1.68,3.77
2010-11-30,27.91,26.87,28.15,26.06,16005,43280000,-1.05,-3.76,7.49,5.00
2010-12-01,26.54,26.65,26.95,26.50,6693,17870000,-0.22,-0.82,1.67,2.09
2010-12-02,26.99,28.50,29.00,26.76,36166,101670000,1.85,6.94,8.41,11.30
2010-12-03,28.49,29.90,30.78,27.96,76186,224010000,1.40,4.91,9.89,23.81
2010-12-06,29.39,28.11,29.43,28.00,36971,105790000,-1.79,-5.99,4.78,11.55
2010-12-07,27.88,27.36,27.88,26.60,21645,58790000,-0.75,-2.67,4.55,6.76
2010-12-08,27.27,26.77,27.37,26.58,43592,117000000,-0.59,-2.16,2.89,10.90
2010-12-09,26.56,26.11,26.99,26.11,25471,67740000,-0.66,-2.47,3.29,6.37
2010-12-10,26.06,26.59,26.66,25.92,16642,43770000,0.48,1.84,2.83,4.16
2010-12-13,26.60,27.05,27.24,26.53,24938,67240000,0.46,1.73,2.67,6.23
2010-12-14,27.05,27.33,27.35,26.80,27561,74660000,0.28,1.04,2.03,6.89
2010-12-15,27.39,27.18,27.62,27.07,22746,62090000,-0.15,-0.55,2.01,5.69
2010-12-16,27.12,27.37,27.75,27.10,25182,69250000,0.19,0.70,2.39,6.30
2010-12-17,27.48,28.13,28.20,27.21,33911,94530000,0.76,2.78,3.62,8.48
2010-12-20,28.13,27.20,28.28,26.46,29273,80310000,-0.93,-3.31,6.47,7.32
2010-12-21,27.39,28.25,28.25,27.22,29450,82050000,1.05,3.86,3.79,7.36
2010-12-22,28.25,27.89,28.36,27.70,24029,67320000,-0.36,-1.27,2.34,6.01
2010-12-23,27.90,27.14,27.97,27.09,20714,56840000,-0.75,-2.69,3.16,5.18
2010-12-24,27.15,26.55,27.15,26.37,13200,35140000,-0.59,-2.17,2.87,3.30
2010-12-27,26.30,25.97,27.18,25.88,17877,47250000,-0.58,-2.18,4.90,4.47
2010-12-28,26.07,25.10,26.20,25.05,14319,36760000,-0.87,-3.35,4.43,3.58
2010-12-29,25.40,25.19,25.40,24.51,13767,34200000,0.09,0.36,3.55,3.44
2010-12-30,25.20,25.31,25.37,24.50,12458,31100000,0.12,0.48,3.45,3.11
2010-12-31,25.25,25.55,25.65,25.10,12093,30790000,0.24,0.95,2.17,3.02
2011-01-04,25.55,26.38,26.46,25.35,22171,57450000,0.83,3.25,4.34,5.54
2011-01-05,26.36,25.88,26.36,25.81,21515,56080000,-0.50,-1.90,2.08,5.38
2011-01-06,25.74,25.49,26.06,25.48,12117,31140000,-0.39,-1.51,2.24,3.03
2011-01-07,25.38,25.54,25.82,25.15,10697,27300000,0.05,0.20,2.63,2.67
2011-01-10,25.51,25.05,25.66,24.80,13004,32720000,-0.49,-1.92,3.37,3.25
