日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-07-18,8.41,10.09,10.09,8.41,804,810000,3.08,43.94,23.97,0.30
2014-07-21,11.10,11.10,11.10,11.10,449,500000,1.01,10.01,0.00,0.17
2014-07-22,12.21,12.21,12.21,12.21,512,630000,1.11,10.00,0.00,0.19
2014-07-23,13.43,13.43,13.43,13.43,1247,1670000,1.22,9.99,0.00,0.47
2014-07-24,14.77,14.77,14.77,14.77,2253,3330000,1.34,9.98,0.00,0.84
2014-07-25,16.25,16.25,16.25,16.25,2946,4790000,1.48,10.02,0.00,1.10
2014-07-28,17.88,17.88,17.88,17.88,3746,6700000,1.63,10.03,0.00,1.40
2014-07-29,19.67,19.67,19.67,19.67,7218,14200000,1.79,10.01,0.00,2.71
2014-07-30,21.64,21.64,21.64,21.64,70831,153280000,1.97,10.02,0.00,26.56
2014-07-31,22.80,23.80,23.80,21.88,196199,449050000,2.16,9.98,8.87,73.57
2014-08-01,24.10,26.18,26.18,23.99,131808,331340000,2.38,10.00,9.20,49.42
2014-08-04,27.08,26.41,28.56,25.00,200080,532340000,0.23,0.88,13.60,75.02
2014-08-05,25.31,25.10,25.99,24.87,105887,267550000,-1.31,-4.96,4.24,39.70
2014-08-06,24.40,24.66,24.88,24.13,86327,210700000,-0.44,-1.75,2.99,32.37
2014-08-07,24.60,24.27,24.86,24.10,63509,154760000,-0.39,-1.58,3.08,23.81
2014-08-08,24.00,23.71,24.16,23.66,58212,138810000,-0.56,-2.31,2.06,21.83
2014-08-11,23.73,23.87,23.95,23.52,40889,97340000,0.16,0.67,1.81,15.33
2014-08-12,23.82,23.34,23.82,23.23,52439,122680000,-0.53,-2.22,2.47,19.66
2014-08-13,23.34,22.99,23.35,22.88,41091,94650000,-0.35,-1.50,2.01,15.41
2014-08-14,22.95,22.94,23.27,22.60,38974,89350000,-0.05,-0.22,2.91,14.61
2014-08-15,22.86,22.94,23.08,22.65,27811,63510000,0.00,0.00,1.87,10.43
2014-08-18,22.99,23.26,23.35,22.98,37566,87130000,0.32,1.39,1.61,14.09
2014-08-19,23.30,24.72,24.85,23.18,107510,261220000,1.46,6.28,7.18,40.31
2014-08-20,24.80,25.80,26.82,23.83,112792,285600000,1.08,4.37,12.10,42.29
2014-08-21,24.99,24.46,25.40,24.25,64362,159200000,-1.34,-5.19,4.46,24.13
2014-08-22,24.06,23.71,24.38,23.60,47428,112940000,-0.75,-3.07,3.19,17.78
2014-08-25,23.83,23.87,24.21,23.46,32386,77200000,0.16,0.67,3.16,12.14
2014-08-26,23.69,22.83,23.69,22.81,31653,73220000,-1.04,-4.36,3.69,11.87
2014-08-27,22.99,23.10,23.33,22.92,12513,28910000,0.27,1.18,1.80,4.69
2014-08-28,23.08,23.06,23.44,22.81,15217,35160000,-0.04,-0.17,2.73,5.71
2014-08-29,22.97,23.44,23.48,22.91,19814,46230000,0.38,1.65,2.47,7.43
2014-09-01,23.50,23.75,23.88,23.30,19737,46650000,0.31,1.32,2.47,7.40
2014-09-02,24.06,24.45,24.88,24.06,48806,119840000,0.70,2.95,3.45,18.30
2014-09-03,24.30,24.08,24.33,23.85,33306,80160000,-0.37,-1.51,1.96,12.49
