日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-12-07,21.06,25.27,25.27,21.06,97,240000,7.72,43.99,23.99,0.04
2016-12-08,27.80,27.80,27.80,27.80,54,150000,2.53,10.01,0.00,0.02
2016-12-09,30.58,30.58,30.58,30.58,61,190000,2.78,10.00,0.00,0.03
2016-12-12,33.64,33.64,33.64,33.64,107,360000,3.06,10.01,0.00,0.05
2016-12-13,37.00,37.00,37.00,37.00,222,820000,3.36,9.99,0.00,0.10
2016-12-14,40.70,40.70,40.70,40.70,99,400000,3.70,10.00,0.00,0.04
2016-12-15,44.77,44.77,44.77,44.77,81,360000,4.07,10.00,0.00,0.04
2016-12-16,49.25,49.25,49.25,49.25,594,2920000,4.48,10.01,0.00,0.26
2016-12-19,54.18,54.18,54.18,54.18,690,3740000,4.93,10.01,0.00,0.30
2016-12-20,59.60,59.60,59.60,58.11,27400,163090000,5.42,10.00,2.75,12.07
2016-12-21,61.11,57.63,64.88,57.00,130803,793780000,-1.97,-3.31,13.22,57.62
2016-12-22,55.65,63.39,63.39,54.71,74630,444690000,5.76,9.99,15.06,32.88
2016-12-23,61.68,57.05,63.38,57.05,104237,622700000,-6.34,-10.00,9.99,45.92
2016-12-26,54.32,54.24,54.99,52.27,64989,350150000,-2.81,-4.93,4.77,28.63
2016-12-27,54.23,54.27,56.40,53.20,54827,298890000,0.03,0.06,5.90,24.15
2016-12-28,53.25,52.34,54.00,52.16,46242,244320000,-1.93,-3.56,3.39,20.37
2016-12-29,52.30,51.31,52.78,51.01,33893,176380000,-1.03,-1.97,3.38,14.93
2016-12-30,51.01,51.57,52.20,50.65,32562,167810000,0.26,0.51,3.02,14.34
2017-01-03,51.77,52.31,52.80,51.37,30569,159470000,0.74,1.43,2.77,13.47
2017-01-04,52.16,52.46,52.60,51.81,28191,147450000,0.15,0.29,1.51,12.42
2017-01-05,52.52,51.24,52.55,51.20,26562,136990000,-1.22,-2.33,2.57,11.70
2017-01-06,51.10,48.58,51.10,48.51,34627,172180000,-2.66,-5.19,5.05,15.25
2017-01-09,48.14,48.12,48.84,47.58,19030,91590000,-0.46,-0.95,2.59,8.38
2017-01-10,48.05,47.99,48.97,47.86,15367,74440000,-0.13,-0.27,2.31,6.77
2017-01-11,47.58,46.67,47.98,46.62,21604,101870000,-1.32,-2.75,2.83,9.52
2017-01-12,46.70,46.74,47.36,46.57,20052,94250000,0.07,0.15,1.69,8.83
2017-01-13,46.68,45.29,47.00,44.44,21603,98140000,-1.45,-3.10,5.48,9.52
2017-01-16,44.41,42.96,45.51,41.00,18965,83370000,-2.33,-5.14,9.96,8.35
2017-01-17,42.61,44.37,44.95,41.04,20988,90860000,1.41,3.28,9.10,9.25
2017-01-18,44.02,42.76,44.02,42.70,12638,54660000,-1.61,-3.63,2.98,5.57
2017-01-19,42.30,42.83,43.83,41.66,13396,57350000,0.07,0.16,5.07,5.90
2017-01-20,42.33,43.93,44.25,42.30,14919,65320000,1.10,2.57,4.55,6.57
2017-01-23,44.30,44.50,45.30,43.93,11525,51450000,0.57,1.30,3.12,5.08
2017-01-24,44.74,43.12,44.74,43.02,9890,43220000,-1.38,-3.10,3.87,4.36
2017-01-25,43.01,44.62,44.99,42.58,20195,89260000,1.50,3.48,5.59,8.90
