日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-01-23,22.52,27.26,27.26,22.52,15266,41110000,8.49,45.23,25.25,9.86
2014-01-24,29.99,29.99,29.99,29.99,8660,25970000,2.73,10.01,0.00,5.60
2014-01-27,32.99,32.99,32.99,32.99,6469,21340000,3.00,10.00,0.00,4.18
2014-01-28,36.29,36.29,36.29,36.29,11891,43150000,3.30,10.00,0.00,7.68
2014-01-30,35.99,35.43,36.73,33.31,78381,272420000,-0.86,-2.37,9.42,50.65
2014-02-07,34.88,36.99,38.09,34.67,69216,252280000,1.56,4.40,9.65,44.73
2014-02-10,37.30,40.40,40.69,37.30,50011,196280000,3.41,9.22,9.16,32.32
2014-02-11,39.66,41.35,42.00,38.60,54438,218030000,0.95,2.35,8.42,35.18
2014-02-12,40.51,42.68,44.75,40.00,52923,223170000,1.33,3.22,11.49,34.20
2014-02-13,41.80,39.63,42.68,39.32,33299,136500000,-3.05,-7.15,7.87,21.52
2014-02-14,40.00,43.59,43.59,40.00,51669,217540000,3.96,9.99,9.06,33.39
2014-02-17,44.50,44.42,45.00,41.71,61434,265760000,0.83,1.90,7.55,39.70
2014-02-18,43.00,42.89,44.50,42.25,40506,175150000,-1.53,-3.44,5.07,26.18
2014-02-19,42.80,41.19,43.50,40.70,27610,115140000,-1.70,-3.96,6.53,17.84
2014-02-20,41.20,40.15,42.30,39.00,26692,108720000,-1.04,-2.52,8.01,17.25
2014-02-21,39.90,40.93,41.20,39.48,18078,73380000,0.78,1.94,4.28,11.68
2014-02-24,41.00,41.06,41.78,40.50,18627,76690000,0.13,0.32,3.13,12.04
2014-02-25,41.30,38.10,43.60,37.50,45068,185180000,-2.96,-7.21,14.86,29.12
2014-02-26,37.08,37.30,37.67,35.70,26740,98500000,-0.80,-2.10,5.17,17.28
2014-02-27,37.33,34.89,37.90,34.81,23516,85650000,-2.41,-6.46,8.28,15.20
2014-02-28,34.75,36.80,37.40,34.70,18770,67260000,1.91,5.47,7.74,12.13
