日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-26,16.75,16.75,16.75,16.75,175,290000,5.12,44.02,0.00,0.07
2017-02-03,18.43,18.43,18.43,18.43,48,90000,1.68,10.03,0.00,0.02
2017-02-06,20.27,20.27,20.27,20.27,81,160000,1.84,9.98,0.00,0.03
2017-02-07,22.30,22.30,22.30,22.30,194,433200,2.03,10.01,0,0.07
2017-02-08,24.53,24.53,24.53,24.53,316,775300,2.23,10.00,0,0.12
2017-02-09,26.98,26.98,26.98,26.98,265,714300,2.45,9.99,0,0.10
2017-02-10,29.68,29.68,29.68,29.68,327,970500,2.70,10.01,0,0.12
2017-02-13,32.65,32.65,32.65,32.65,946,3089900,2.97,10.01,0,0.35
2017-02-14,35.92,35.92,35.92,35.92,1070,3843600,3.27,10.02,0,0.40
2017-02-15,39.51,39.51,39.51,39.51,770,3042800,3.59,9.99,0,0.29
2017-02-16,43.46,43.46,43.46,43.46,1326,5763000,3.95,10.00,0,0.50
2017-02-17,47.81,44.25,47.81,44.01,169015,776613800,0.79,1.82,8.744,63.37
2017-02-20,43.88,39.85,43.88,39.83,107728,436915000,-4.40,-9.94,9.153,40.39
2017-02-21,39.05,40.38,41.36,39.05,71710,290687000,0.53,1.33,5.80,26.89
2017-02-22,39.99,40.87,41.20,39.00,60634,243398800,0.49,1.21,5.45,22.73
2017-02-23,40.55,42.62,42.93,40.21,79237,331188200,1.75,4.28,6.66,29.71
2017-02-24,42.22,42.62,43.52,41.59,66504,283179300,0.00,0.00,4.53,24.94
2017-02-27,42.21,42.78,43.35,42.21,43650,187093400,0.16,0.38,2.67,16.37
2017-02-28,42.70,43.10,43.19,41.15,52377,221618800,0.32,0.75,4.77,19.64
2017-03-01,42.74,42.62,43.80,42.51,40707,175228600,-0.48,-1.11,2.99,15.26
2017-03-02,42.43,44.32,44.87,42.43,75586,330999800,1.70,3.99,5.72,28.34
2017-03-03,44.27,45.09,45.38,43.28,71263,316766400,0.77,1.74,4.74,26.72
2017-03-06,44.00,44.81,45.00,43.33,62713,277521500,-0.28,-0.62,3.70,23.51
2017-03-07,44.55,45.11,45.43,44.42,52926,237761300,0.30,0.67,2.25,19.84
2017-03-08,45.34,44.79,45.97,44.40,49849,224408300,-0.32,-0.71,3.48,18.69
2017-03-09,44.80,42.73,44.80,42.68,44803,194332500,-2.06,-4.60,4.73,16.80
2017-03-10,42.64,42.78,43.44,42.64,27905,120062900,0.05,0.12,1.87,10.46
2017-03-13,42.50,43.80,43.82,41.81,35885,154037000,1.02,2.38,4.70,13.46
2017-03-14,43.70,44.53,44.99,43.67,48090,213658700,0.73,1.67,3.01,18.03
2017-03-15,44.34,44.57,44.95,43.46,32225,142976700,0.04,0.09,3.35,12.08
2017-03-16,44.80,49.03,49.03,44.80,103830,488797499,4.46,10.01,9.49,38.93
2017-03-17,49.70,47.60,50.50,47.50,97393,475716623,-1.43,-2.92,6.12,36.52
2017-03-20,47.90,48.76,49.26,46.55,68075,327365644,1.16,2.44,5.69,25.52
2017-03-21,48.75,48.97,49.25,48.05,58782,286135177,0.21,0.43,2.46,22.04
2017-03-22,48.52,50.04,51.25,48.11,80933,403401067,1.07,2.19,6.41,30.35
2017-03-23,50.13,47.70,50.35,45.68,71094,344361322,-2.34,-4.68,9.33,26.66
2017-03-24,47.30,48.75,48.80,47.26,40601,195549646,1.05,2.20,3.23,15.22
2017-03-27,49.00,49.91,50.35,48.58,51750,255935653,1.16,2.38,3.63,19.40
2017-03-28,50.01,48.22,50.48,48.00,39654,195470605,-1.69,-3.39,4.97,14.87
2017-03-29,47.80,44.94,48.09,44.04,52988,242629805,-3.28,-6.80,8.40,19.87
2017-03-30,44.37,43.64,44.37,42.25,43362,187473933,-1.30,-2.89,4.72,16.26
2017-03-31,43.40,42.63,44.60,42.02,25870,112459262,-1.01,-2.31,5.91,9.70
2017-04-05,42.56,43.89,44.00,40.05,29832,126580614,1.26,2.96,9.27,11.19
2017-04-06,43.50,43.69,44.46,43.31,21198,93187751,-0.20,-0.46,2.62,7.95
2017-04-07,43.41,41.95,43.88,41.67,20285,86756520,-1.74,-3.98,5.06,7.61
2017-04-10,41.25,37.90,41.66,37.86,32038,127216197,-4.05,-9.65,9.06,12.01
2017-04-11,37.60,39.07,39.28,37.60,23516,91110871,1.17,3.09,4.43,8.82
2017-04-12,39.16,39.67,40.35,38.58,24819,98005668,0.60,1.54,4.53,9.31
2017-04-13,39.25,39.96,40.20,39.01,15700,62403210,0.29,0.73,3.00,5.89
2017-04-14,39.59,38.59,39.87,38.50,10847,42379242,-1.37,-3.43,3.43,4.07
2017-04-17,36.91,35.49,36.91,35.27,18361,66087830,-3.10,-8.03,4.25,6.88
2017-04-18,35.50,35.45,36.10,34.58,11225,39806292,0.26,0.74,4.32,4.21
2017-04-19,35.14,36.59,36.84,35.04,16093,58144031,1.14,3.22,5.08,6.03
2017-04-20,36.60,36.10,36.98,35.60,9655,35082527,-0.49,-1.34,3.77,3.62
2017-04-21,35.83,36.08,36.50,35.83,6951,25185631,-0.02,-0.06,1.86,2.61
2017-04-24,36.01,36.07,36.21,34.52,10915,38493520,-0.01,-0.03,4.68,4.09
2017-04-25,36.00,35.92,36.70,35.81,9354,33929788,-0.15,-0.42,2.47,3.51
2017-04-26,36.00,36.04,36.65,35.60,10371,37518760,0.12,0.33,2.92,3.89
2017-04-27,36.19,37.10,37.51,34.80,20846,75646121,1.06,2.94,7.52,7.82
2017-04-28,36.82,37.11,37.47,36.75,12931,48000887,0.01,0.03,1.94,4.85
2017-05-02,37.20,36.26,37.28,36.20,10501,38540250,-0.85,-2.29,2.91,3.94
2017-05-03,36.26,36.72,37.00,36.17,11047,40345582,0.46,1.27,2.29,4.14
2017-05-04,36.69,36.05,36.69,35.86,9600,34834185,-0.67,-1.82,2.26,3.60
2017-05-05,36.00,35.14,36.01,35.09,11034,39192274,-0.91,-2.52,2.55,4.14
2017-05-08,34.91,32.98,35.19,32.50,9905,34008549,-2.16,-6.15,7.66,3.71
2017-05-09,33.00,33.47,33.80,32.70,7752,25836165,0.49,1.49,3.34,2.91
2017-05-10,33.47,33.13,34.35,33.10,11039,37380092,-0.34,-1.02,3.73,4.14
2017-05-11,32.68,33.50,33.53,32.00,11206,36803240,0.37,1.12,4.62,4.20
2017-05-12,33.50,33.69,34.00,33.27,10354,34834171,0.19,0.57,2.18,3.88
2017-05-15,33.65,33.47,34.35,33.40,5999,20158209,-0.22,-0.65,2.82,2.25
2017-05-16,33.38,34.17,34.20,32.90,12872,43140603,0.70,2.09,3.88,4.83
2017-05-17,34.10,34.63,35.19,34.02,14569,50482601,0.46,1.35,3.42,5.46
2017-05-18,34.55,34.46,35.30,34.27,8746,30406883,-0.17,-0.49,2.97,3.28
2017-05-19,34.60,33.57,34.74,33.50,9368,31889849,-0.89,-2.58,3.60,3.51
2017-05-22,33.55,31.36,33.64,31.13,10960,35603472,-2.21,-6.58,7.48,4.11
2017-05-23,30.27,29.98,31.38,29.90,10372,31545802,-1.38,-4.40,4.72,3.89
2017-05-24,29.99,30.23,30.44,29.00,9230,27577310,0.25,0.83,4.80,3.46
2017-05-25,30.00,30.23,30.47,29.05,10062,30018280,0.00,0.00,4.70,3.77
2017-05-26,30.23,30.62,30.99,30.01,7788,23743416,0.39,1.29,3.24,2.92
2017-05-31,31.45,30.71,32.29,30.31,12478,39358894,0.09,0.29,6.47,4.68
2017-06-01,30.39,28.64,30.65,28.51,10052,29842001,-2.07,-6.74,6.97,3.77
2017-06-02,28.30,29.36,29.63,28.30,7396,21420439,0.72,2.51,4.64,2.77
2017-06-05,29.78,29.68,30.13,29.51,6427,19165358,0.32,1.09,2.11,2.41
2017-06-06,29.67,29.81,29.91,29.23,4615,13696543,0.13,0.44,2.29,1.73
2017-06-07,29.66,30.79,30.95,29.66,11469,34994137,0.98,3.29,4.33,4.30
2017-06-08,30.55,30.74,31.19,30.49,9688,29873238,-0.05,-0.16,2.27,3.63
2017-06-09,30.77,31.30,31.49,30.63,11322,35255584,0.56,1.82,2.80,4.25
