日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-08-01,15.76,17.48,17.48,15.76,533,930000,5.34,43.99,14.17,0.24
2014-08-04,19.23,19.23,19.23,19.23,130,250000,1.75,10.01,0.00,0.06
2014-08-05,21.15,21.15,21.15,21.15,214,450000,1.92,9.98,0.00,0.10
2014-08-06,23.27,23.27,23.27,23.27,358,830000,2.12,10.02,0.00,0.16
2014-08-07,25.60,25.60,25.60,25.60,662,1690000,2.33,10.01,0.00,0.30
2014-08-08,28.16,28.16,28.16,28.16,839,2360000,2.56,10.00,0.00,0.38
2014-08-11,30.98,30.98,30.98,30.98,1133,3510000,2.82,10.01,0.00,0.51
2014-08-12,34.08,34.08,34.08,34.08,30585,104230000,3.10,10.01,0.00,13.86
2014-08-13,31.68,30.69,32.50,30.67,136046,423940000,-3.39,-9.95,5.37,61.67
2014-08-14,30.39,30.42,31.40,30.05,67585,207180000,-0.27,-0.88,4.40,30.64
2014-08-15,30.39,30.01,30.48,29.60,41546,124160000,-0.41,-1.35,2.89,18.83
2014-08-18,30.12,30.46,30.68,30.02,32471,98630000,0.45,1.50,2.20,14.72
2014-08-19,30.56,30.88,31.44,30.31,50526,156840000,0.42,1.38,3.71,22.90
2014-08-20,30.76,32.33,33.63,30.53,82877,266300000,1.45,4.70,10.04,37.57
2014-08-21,31.71,31.36,32.20,31.17,51366,161790000,-0.97,-3.00,3.19,23.28
2014-08-22,31.41,31.36,31.79,30.80,35291,110120000,0.00,0.00,3.16,16.00
2014-08-25,31.47,31.40,31.74,31.06,30618,96330000,0.04,0.13,2.17,13.88
2014-08-26,31.33,30.05,31.33,29.92,33641,102810000,-1.35,-4.30,4.49,15.25
2014-08-27,30.05,30.21,30.49,29.92,13951,42200000,0.16,0.53,1.90,6.32
2014-08-28,30.58,30.46,30.96,30.21,25817,79000000,0.25,0.83,2.48,11.70
2014-08-29,30.29,31.15,31.56,30.00,35474,110100000,0.69,2.27,5.12,16.08
2014-09-01,31.28,32.71,33.17,31.15,53967,175270000,1.56,5.01,6.48,24.46
2014-09-02,32.52,32.87,33.35,32.52,50902,167720000,0.16,0.49,2.54,23.07
2014-09-03,33.00,32.88,33.14,32.05,40467,131930000,0.01,0.03,3.32,18.34
2014-09-04,32.99,34.68,35.69,32.62,62152,212880000,1.80,5.47,9.34,28.17
2014-09-05,34.30,34.92,35.15,34.11,37395,129620000,0.24,0.69,3.00,16.95
2014-09-09,34.82,34.84,35.02,34.29,24260,84240000,-0.08,-0.23,2.09,11.00
2014-09-10,35.20,38.32,38.32,35.20,66007,245140000,3.48,9.99,8.96,29.92
2014-09-11,38.20,39.60,41.00,37.30,82862,319850000,1.28,3.34,9.66,37.56
2014-09-12,38.76,38.80,39.08,38.30,38580,149240000,-0.80,-2.02,1.97,17.49
2014-09-15,38.40,38.10,38.99,37.68,36871,140540000,-0.70,-1.80,3.38,16.71
2014-09-16,38.09,36.43,38.54,36.28,39782,148350000,-1.67,-4.38,5.93,18.03
2014-09-17,36.46,37.11,37.64,36.26,24937,92220000,0.68,1.87,3.79,11.30
2014-09-18,36.90,37.23,37.78,36.76,19740,73540000,0.12,0.32,2.75,8.95
2014-09-19,37.30,37.10,37.69,36.93,16793,62420000,-0.13,-0.35,2.04,7.61
2014-09-22,37.10,35.72,37.10,35.46,23255,83700000,-1.38,-3.72,4.42,10.54
2014-09-23,35.56,36.30,36.39,35.54,16075,58030000,0.58,1.62,2.38,7.29
2014-09-24,36.56,37.45,37.80,36.56,27151,101480000,1.15,3.17,3.42,12.31
2014-09-25,37.10,36.82,37.50,36.75,19753,73240000,-0.63,-1.68,2.00,8.95
2014-09-26,36.82,37.03,37.39,36.64,11540,42730000,0.21,0.57,2.04,5.23
2014-09-29,37.23,37.50,37.59,37.06,18404,68730000,0.47,1.27,1.43,8.34
2014-09-30,37.38,37.51,37.68,37.36,14934,56010000,0.01,0.03,0.85,6.77
2014-10-08,37.61,38.40,38.47,37.37,24803,94390000,0.89,2.37,2.93,11.24
2014-10-09,38.35,39.23,40.88,38.35,41457,163710000,0.83,2.16,6.59,18.79
2014-10-10,39.23,38.46,39.23,38.20,24161,93170000,-0.77,-1.96,2.63,10.95
2014-10-13,38.00,37.78,38.00,36.96,19495,72980000,-0.68,-1.77,2.70,8.84
2014-10-14,37.90,37.67,38.38,37.37,16578,62910000,-0.11,-0.29,2.67,7.51
2014-10-15,37.20,38.06,38.18,36.73,24747,92640000,0.39,1.04,3.85,11.22
2014-10-16,37.70,37.70,38.56,37.53,20321,77400000,-0.36,-0.95,2.71,9.21
2014-10-17,37.69,38.32,38.50,36.39,29796,112170000,0.62,1.64,5.60,13.51
2014-10-20,38.10,38.50,38.86,38.03,21804,84000000,0.18,0.47,2.17,9.88
2014-10-21,38.45,39.89,40.06,38.20,41551,163270000,1.39,3.61,4.83,18.84
2014-10-22,39.79,38.45,39.97,38.30,31001,121620000,-1.44,-3.61,4.19,14.05
2014-10-23,38.01,38.16,39.40,37.88,25089,97140000,-0.29,-0.75,3.95,11.37
