日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,15.29,15.62,15.79,15.29,3755,5870000,-0.05,-0.32,3.19,0.63
2000-01-05,15.70,15.52,15.88,15.50,2559,4000000,-0.10,-0.64,2.43,0.43
2000-01-06,15.59,16.20,16.20,15.26,14393,22800000,0.68,4.38,6.06,2.40
2000-01-07,16.30,17.25,17.25,16.00,27981,46480000,1.05,6.48,7.72,4.66
2000-01-10,17.25,17.20,17.44,16.61,16221,27660000,-0.05,-0.29,4.81,2.70
2000-01-11,17.00,16.00,17.00,15.80,13898,22790000,-1.20,-6.98,6.98,2.32
2000-01-12,16.00,15.49,16.20,15.49,6063,9530000,-0.51,-3.19,4.44,1.01
2000-01-13,15.50,15.55,15.64,15.33,2505,3880000,0.06,0.39,2.00,0.42
2000-01-14,15.48,15.15,15.64,15.10,2602,4000000,-0.40,-2.57,3.47,0.43
2000-01-17,15.22,15.89,16.00,15.10,6633,10340000,0.74,4.88,5.94,1.11
2000-01-18,15.81,15.56,15.99,15.50,2819,4440000,-0.33,-2.08,3.08,0.47
2000-01-19,15.60,15.88,15.95,15.60,2333,3690000,0.32,2.06,2.25,0.39
2000-01-20,15.90,16.30,16.61,15.88,11817,19360000,0.42,2.64,4.60,1.97
2000-01-21,16.35,15.99,16.35,15.60,11006,17510000,-0.31,-1.90,4.60,1.83
2000-01-24,15.70,16.43,16.45,15.70,13149,21190000,0.44,2.75,4.69,2.19
2000-01-25,16.47,16.29,17.20,15.90,33094,54840000,-0.14,-0.85,7.91,5.52
2000-01-26,16.18,16.40,16.45,15.74,13312,21350000,0.11,0.68,4.36,2.22
2000-01-27,16.48,16.48,17.00,15.80,31592,51310000,0.08,0.49,7.32,5.27
2000-01-28,16.30,16.56,16.89,16.00,22415,36840000,0.08,0.49,5.40,3.74
2000-02-14,16.98,18.22,18.22,16.71,181735,314270000,1.66,10.02,9.12,30.29
2000-02-15,19.00,18.10,20.00,17.00,103526,193560000,-0.12,-0.66,16.47,17.25
2000-02-16,18.09,17.09,18.10,16.55,56658,97870000,-1.01,-5.58,8.56,9.44
2000-02-17,17.09,15.90,17.70,15.39,47161,77150000,-1.19,-6.96,13.52,7.86
2000-02-18,15.80,16.07,16.37,15.50,16048,25660000,0.17,1.07,5.47,2.67
2000-02-21,16.11,16.34,17.00,16.10,21302,35110000,0.27,1.68,5.60,3.55
2000-02-22,16.30,15.88,16.98,15.80,16921,27790000,-0.46,-2.82,7.22,2.82
2000-02-23,15.80,15.40,16.01,15.18,14633,22630000,-0.48,-3.02,5.23,2.44
2000-02-24,15.38,15.80,15.92,15.30,10195,16020000,0.40,2.60,4.03,1.70
2000-02-25,16.00,15.60,16.08,15.52,13748,21670000,-0.20,-1.27,3.54,2.29
2000-02-28,15.65,16.43,16.50,15.65,32021,51870000,0.83,5.32,5.45,5.34
2000-02-29,16.62,16.90,17.40,16.35,55849,94300000,0.47,2.86,6.39,9.31
2000-03-01,16.17,15.31,16.55,15.20,20447,32140000,-1.59,-9.41,7.99,3.41
2000-03-02,15.28,15.37,15.78,15.17,14598,22410000,0.06,0.39,3.98,2.43
2000-03-03,15.40,15.45,15.75,15.32,15015,23170000,0.08,0.52,2.80,2.50
2000-03-06,15.60,14.90,15.70,14.80,18121,27730000,-0.55,-3.56,5.83,3.02
2000-03-07,14.80,15.27,15.29,14.70,10527,15650000,0.37,2.48,3.96,1.75
2000-03-08,15.28,15.31,15.43,15.02,9187,13950000,0.04,0.26,2.69,1.53
2000-03-09,15.32,15.11,15.40,15.02,9343,14130000,-0.20,-1.31,2.48,1.56
2000-03-10,15.12,14.83,15.19,14.81,9562,14320000,-0.28,-1.85,2.52,1.59
2000-03-13,14.80,14.88,14.98,14.63,13280,19680000,0.05,0.34,2.36,2.21
2000-03-14,14.80,14.62,14.80,14.25,14973,21720000,-0.26,-1.75,3.70,2.50
2000-03-15,14.62,15.00,15.40,14.62,10183,15360000,0.38,2.60,5.34,1.70
2000-03-16,15.00,14.35,15.09,14.25,8232,11990000,-0.65,-4.33,5.60,1.37
2000-03-17,14.34,14.55,14.68,14.30,7263,10500000,0.20,1.39,2.65,1.21
2000-03-20,14.59,14.89,15.10,14.35,7910,11690000,0.34,2.34,5.16,1.32
2000-03-21,14.90,15.20,15.40,14.90,12823,19490000,0.31,2.08,3.36,2.14
2000-03-22,15.20,15.05,15.39,14.85,5978,9000000,-0.15,-0.99,3.55,1.00
2000-03-23,15.03,15.31,15.35,15.02,12672,19290000,0.26,1.73,2.19,2.11
2000-03-24,15.40,15.10,15.50,15.10,11776,17920000,-0.21,-1.37,2.61,1.96
2000-03-27,15.20,15.94,15.98,15.20,24548,38320000,0.84,5.56,5.17,4.09
2000-03-28,16.10,15.88,16.28,15.60,19216,30430000,-0.06,-0.38,4.27,3.20
2000-03-29,15.88,15.55,16.00,15.46,12466,19470000,-0.33,-2.08,3.40,2.08
2000-03-30,15.70,16.08,16.10,15.55,23140,36900000,0.53,3.41,3.54,3.86
2000-03-31,16.10,16.20,16.60,16.10,35059,57190000,0.12,0.75,3.11,5.84
2000-04-03,16.20,16.20,16.61,16.20,26298,43290000,0.00,0.00,2.53,4.38
2000-04-04,16.08,15.64,16.09,15.56,23585,37030000,-0.56,-3.46,3.27,3.14
2000-04-05,15.60,15.59,16.00,15.41,17144,26870000,-0.05,-0.32,3.77,2.29
2000-04-06,15.59,15.95,16.20,15.56,16374,26060000,0.36,2.31,4.11,2.18
2000-04-07,16.00,16.55,16.95,15.97,40717,67140000,0.60,3.76,6.14,5.43
2000-04-10,16.71,16.56,17.20,16.50,29574,49740000,0.01,0.06,4.23,3.94
2000-04-11,16.56,16.36,16.70,16.26,14760,24170000,-0.20,-1.21,2.66,1.97
2000-04-12,16.37,16.11,16.72,15.90,17374,28250000,-0.25,-1.53,5.01,2.32
2000-04-13,15.98,15.66,16.02,15.53,31139,48770000,-0.45,-2.79,3.04,4.15
2000-04-14,15.60,15.77,15.79,15.50,19762,30950000,0.11,0.70,1.85,2.63
2000-04-17,15.76,15.11,15.76,15.07,21021,32010000,-0.66,-4.19,4.38,2.80
2000-04-18,15.11,15.28,15.36,14.90,12091,18270000,0.17,1.13,3.04,1.61
2000-04-19,15.31,15.40,15.44,15.18,9441,14480000,0.12,0.79,1.70,1.26
2000-04-20,15.38,15.43,15.50,15.21,9468,14530000,0.03,0.19,1.88,1.26
2000-04-21,15.45,15.15,15.48,15.03,4746,7270000,-0.28,-1.81,2.92,0.63
2000-04-24,15.10,15.33,15.36,15.06,9901,15040000,0.18,1.19,1.98,1.32
2000-04-25,15.36,15.25,15.47,15.20,5511,8410000,-0.08,-0.52,1.76,0.73
2000-04-26,15.27,15.10,15.42,15.02,7570,11480000,-0.15,-0.98,2.62,1.01
2000-04-27,15.12,14.84,15.25,14.80,10228,15260000,-0.26,-1.72,2.98,1.36
2000-04-28,14.84,15.04,15.10,14.58,9032,13400000,0.20,1.35,3.50,1.20
2000-05-08,15.08,14.90,15.22,14.79,6358,9490000,-0.14,-0.93,2.86,0.85
2000-05-09,14.95,14.85,15.20,14.79,5657,8450000,-0.05,-0.34,2.75,0.75
2000-05-10,14.90,14.68,14.98,14.51,5751,8470000,-0.17,-1.14,3.17,0.77
2000-05-11,14.68,14.30,14.84,14.29,8301,11980000,-0.38,-2.59,3.75,1.11
2000-05-12,14.35,14.33,14.50,14.27,4434,6370000,0.03,0.21,1.61,0.59
2000-05-15,14.31,13.81,14.40,13.80,6059,8480000,-0.52,-3.63,4.19,0.81
2000-05-16,13.83,13.99,14.08,13.68,5506,7650000,0.18,1.30,2.90,0.73
2000-05-17,14.00,13.88,14.05,13.78,3621,5020000,-0.11,-0.79,1.93,0.48
2000-05-18,13.88,14.11,14.15,13.88,4764,6680000,0.23,1.66,1.95,0.64
2000-05-22,14.35,14.66,14.70,14.20,9298,13490000,0.55,3.90,3.54,1.24
2000-05-23,14.70,14.76,14.95,14.65,7288,10730000,0.10,0.68,2.05,0.97
2000-05-24,14.76,15.35,15.76,14.75,23264,35820000,0.59,4.00,6.84,3.10
2000-05-25,15.38,15.31,15.70,15.15,14042,21590000,-0.04,-0.26,3.58,1.87
2000-05-26,15.35,15.10,15.45,14.86,9692,14630000,-0.21,-1.37,3.85,1.29
2000-05-29,15.12,15.09,15.30,14.98,11639,17540000,-0.01,-0.07,2.12,1.55
2000-05-30,15.10,15.10,15.50,15.00,12974,19740000,0.01,0.07,3.31,1.73
2000-05-31,15.16,15.06,15.25,14.88,8934,13400000,-0.04,-0.26,2.45,1.19
2000-06-01,15.15,15.49,15.99,15.10,18103,28120000,0.43,2.86,5.91,2.41
2000-06-02,15.60,15.33,15.65,15.26,9011,13830000,-0.16,-1.03,2.52,1.20
2000-06-05,15.33,15.21,15.49,15.18,11402,17500000,-0.12,-0.78,2.02,1.52
2000-06-06,15.25,15.44,15.50,15.25,9065,13950000,0.23,1.51,1.64,1.21
2000-06-07,15.50,15.98,16.15,15.25,52015,82620000,0.54,3.50,5.83,6.94
2000-06-08,16.00,16.19,16.20,15.77,30043,48060000,0.21,1.31,2.69,4.01
2000-06-09,16.20,15.61,16.24,15.57,17385,27530000,-0.58,-3.58,4.14,2.32
2000-06-12,15.59,15.33,15.59,15.22,10845,16670000,-0.28,-1.79,2.37,1.45
2000-06-13,15.31,15.98,15.98,15.30,16694,26000000,0.65,4.24,4.44,2.23
2000-06-14,15.99,15.66,16.00,15.63,6578,10360000,-0.32,-2.00,2.32,0.88
2000-06-15,15.66,15.58,15.75,15.40,6028,9370000,-0.08,-0.51,2.24,0.80
2000-06-16,15.60,15.46,15.77,15.30,6007,9360000,-0.12,-0.77,3.02,0.80
2000-06-19,15.40,15.21,15.40,15.19,6287,9600000,-0.25,-1.62,1.36,0.84
2000-06-20,15.23,14.84,15.35,14.81,7530,11290000,-0.37,-2.43,3.55,1.00
2000-06-21,14.95,15.00,15.05,14.85,4389,6560000,0.16,1.08,1.35,0.59
2000-06-22,15.06,14.88,15.08,14.79,9324,13860000,-0.12,-0.80,1.93,1.24
2000-06-23,15.00,15.16,15.20,14.84,4904,7350000,0.28,1.88,2.42,0.65
2000-06-26,15.16,15.21,15.31,15.00,6308,9560000,0.05,0.33,2.05,0.84
2000-06-27,15.25,14.98,15.25,14.90,7371,11080000,-0.23,-1.51,2.30,0.98
2000-06-28,15.00,15.24,15.39,14.98,7742,11780000,0.26,1.74,2.74,1.03
2000-06-29,15.46,15.72,15.78,15.18,19893,30890000,0.48,3.15,3.94,2.65
2000-06-30,15.76,15.50,15.78,15.42,20927,32610000,-0.22,-1.40,2.29,2.79
2000-07-03,15.40,15.94,15.95,15.10,24588,38840000,0.44,2.84,5.48,3.28
2000-07-04,15.98,15.90,16.04,15.70,11170,17660000,-0.04,-0.25,2.13,1.49
2000-07-05,15.98,15.95,16.10,15.76,16501,26320000,0.05,0.31,2.14,2.20
2000-07-06,16.05,16.00,16.40,15.93,31013,50170000,0.05,0.31,2.95,4.14
2000-07-07,16.00,15.94,16.19,15.81,17676,28260000,-0.06,-0.38,2.38,2.36
2000-07-10,15.94,16.46,16.58,15.85,30721,49900000,0.52,3.26,4.58,4.10
2000-07-11,14.85,16.62,17.51,14.85,73341,124070000,0.16,0.97,16.16,9.78
2000-07-12,16.70,16.79,16.98,16.62,25932,43580000,0.17,1.02,2.17,3.46
2000-07-13,16.80,16.42,16.95,16.25,20695,34190000,-0.37,-2.20,4.17,2.76
2000-07-14,16.88,16.60,16.88,16.42,13824,23030000,0.18,1.10,2.80,1.84
2000-07-17,16.60,16.20,16.80,16.19,11111,18240000,-0.40,-2.41,3.68,1.48
2000-07-18,16.20,16.76,16.77,16.20,12294,20250000,0.56,3.46,3.52,1.64
2000-07-19,17.00,16.91,17.50,16.80,41930,71990000,0.15,0.90,4.18,5.59
2000-07-20,16.85,16.65,16.91,16.50,12570,20910000,-0.26,-1.54,2.43,1.68
2000-07-21,16.55,16.50,16.67,16.46,8073,13350000,-0.15,-0.90,1.26,1.08
2000-07-24,16.70,16.30,16.75,16.18,8297,13560000,-0.20,-1.21,3.46,1.11
2000-07-25,16.38,16.55,16.75,16.25,6788,11160000,0.25,1.53,3.07,0.91
2000-07-26,16.56,16.41,16.62,16.38,6192,10190000,-0.14,-0.85,1.45,0.83
2000-07-27,16.43,16.21,16.46,16.18,10927,17780000,-0.20,-1.22,1.71,1.46
2000-07-28,16.25,16.30,16.45,16.15,7579,12320000,0.09,0.56,1.85,1.01
2000-07-31,16.30,16.55,16.74,16.25,7526,12420000,0.25,1.53,3.01,1.00
2000-08-01,16.60,16.50,16.80,16.46,6156,10240000,-0.05,-0.30,2.05,0.82
2000-08-02,16.68,16.30,16.68,16.28,6801,11200000,-0.20,-1.21,2.42,0.91
2000-08-03,16.40,16.25,16.52,16.20,6635,10810000,-0.05,-0.31,1.96,0.88
2000-08-04,16.25,15.85,16.31,15.78,12636,20240000,-0.40,-2.46,3.26,1.68
2000-08-07,15.60,15.71,15.84,15.55,8377,13130000,-0.14,-0.88,1.83,1.12
2000-08-08,15.75,15.88,16.08,15.75,6705,10670000,0.17,1.08,2.10,0.89
2000-08-09,15.88,16.00,16.15,15.85,7908,12630000,0.12,0.76,1.89,1.05
2000-08-10,16.01,15.97,16.15,15.80,6526,10400000,-0.03,-0.19,2.19,0.87
2000-08-11,15.90,15.83,16.10,15.70,6567,10380000,-0.14,-0.88,2.51,0.88
2000-08-14,15.72,15.83,15.97,15.71,5246,8300000,0.00,0.00,1.64,0.70
2000-08-15,15.82,15.83,15.90,15.70,6197,9780000,0.00,0.00,1.26,0.83
2000-08-16,15.85,16.23,16.23,15.85,7677,12350000,0.40,2.53,2.40,1.02
2000-08-17,16.29,16.05,16.30,16.01,5073,8180000,-0.18,-1.11,1.79,0.68
2000-08-18,16.00,15.85,16.12,15.70,5767,9190000,-0.20,-1.25,2.62,0.77
2000-08-21,15.80,16.45,16.50,15.80,14363,23290000,0.60,3.79,4.42,1.92
2000-08-22,16.50,16.20,16.60,16.20,12082,19850000,-0.25,-1.52,2.43,1.61
2000-08-23,16.10,16.00,16.19,15.30,15100,23840000,-0.20,-1.23,5.49,2.01
2000-08-24,16.00,15.90,16.10,15.70,8064,12860000,-0.10,-0.63,2.50,1.08
2000-08-25,15.90,16.14,16.15,15.80,6365,10210000,0.24,1.51,2.20,0.85
2000-08-28,16.14,16.61,16.73,16.14,19979,33050000,0.47,2.91,3.66,2.66
2000-08-29,16.70,16.65,16.88,16.51,16595,27730000,0.04,0.24,2.23,2.21
2000-08-30,16.65,16.32,16.78,16.30,11132,18360000,-0.33,-1.98,2.88,1.48
2000-08-31,16.08,15.75,16.19,15.71,11204,17860000,-0.57,-3.49,2.94,1.49
2000-09-01,15.53,15.43,15.85,15.40,9030,14100000,-0.32,-2.03,2.86,1.20
2000-09-04,15.40,15.90,15.92,15.39,6421,10010000,0.47,3.05,3.44,0.86
2000-09-05,15.90,15.49,16.00,15.41,5323,8410000,-0.41,-2.58,3.71,0.71
2000-09-06,15.48,14.92,15.57,14.90,5807,8860000,-0.57,-3.68,4.33,0.77
2000-09-07,15.18,15.19,15.55,15.00,4601,6960000,0.27,1.81,3.69,0.61
2000-09-08,15.35,15.25,15.35,15.10,2668,4050000,0.06,0.40,1.65,0.36
2000-09-11,15.40,15.41,15.48,15.17,2691,4120000,0.16,1.05,2.03,0.36
2000-09-12,15.45,15.22,15.46,15.10,2691,4100000,-0.19,-1.23,2.34,0.36
2000-09-13,15.28,15.50,15.50,15.25,4350,6680000,0.28,1.84,1.64,0.58
2000-09-14,15.49,15.40,15.60,15.28,2170,3340000,-0.10,-0.65,2.07,0.29
2000-09-15,15.30,15.16,15.31,15.10,2995,4540000,-0.24,-1.56,1.36,0.40
2000-09-18,15.06,14.70,15.26,14.70,5217,7800000,-0.46,-3.03,3.69,0.70
2000-09-19,14.70,14.41,14.70,14.35,4925,7130000,-0.29,-1.97,2.38,0.66
2000-09-20,14.41,14.67,14.75,14.41,4043,5890000,0.26,1.80,2.36,0.54
2000-09-21,14.68,14.42,14.68,14.38,1674,2430000,-0.25,-1.70,2.05,0.22
2000-09-22,14.35,14.30,14.48,14.21,2665,3820000,-0.12,-0.83,1.87,0.36
2000-09-25,14.25,14.37,14.54,14.20,2263,3250000,0.07,0.49,2.38,0.30
2000-09-26,14.40,14.70,14.81,14.37,7781,11360000,0.33,2.30,3.06,1.04
2000-09-27,14.77,14.70,14.78,14.65,3119,4580000,0.00,0.00,0.88,0.42
2000-09-28,14.75,14.49,14.75,14.49,2059,3020000,-0.21,-1.43,1.77,0.27
2000-09-29,14.48,14.70,14.74,14.47,1169,1710000,0.21,1.45,1.86,0.16
2000-10-09,14.75,14.70,14.90,14.50,2428,3570000,0.00,0.00,2.72,0.32
2000-10-10,14.53,14.87,14.93,14.53,1684,2500000,0.17,1.16,2.72,0.22
2000-10-11,14.90,14.95,15.06,14.78,3167,4730000,0.08,0.54,1.88,0.42
2000-10-12,14.82,14.70,14.95,14.60,3770,5540000,-0.25,-1.67,2.34,0.50
2000-10-13,14.65,15.20,15.27,14.58,6919,10320000,0.50,3.40,4.69,0.92
2000-10-16,15.20,15.19,15.55,15.01,9471,14550000,-0.01,-0.07,3.55,1.26
2000-10-17,15.20,15.50,15.70,15.20,10633,16490000,0.31,2.04,3.29,1.42
2000-10-18,15.60,15.38,15.63,15.32,3930,6070000,-0.12,-0.77,2.00,0.52
2000-10-19,15.40,15.18,15.50,15.11,3026,4640000,-0.20,-1.30,2.54,0.40
2000-10-20,15.15,16.14,16.38,15.00,39839,63800000,0.96,6.32,9.09,5.31
2000-10-23,16.00,16.18,16.36,15.74,13136,21210000,0.04,0.25,3.84,1.75
2000-10-24,16.20,16.12,16.20,15.95,6083,9750000,-0.06,-0.37,1.55,0.81
2000-10-25,16.10,16.32,16.50,16.06,19196,31320000,0.20,1.24,2.73,2.56
2000-10-26,16.30,16.26,16.50,16.15,8481,13810000,-0.06,-0.37,2.15,1.13
2000-10-27,16.26,16.68,16.82,16.19,27356,45400000,0.42,2.58,3.88,3.65
2000-10-30,16.68,16.66,16.82,16.50,10440,17450000,-0.02,-0.12,1.92,1.39
2000-10-31,16.70,16.89,17.20,16.66,38386,65260000,0.23,1.38,3.24,5.12
2000-11-01,16.85,17.40,17.70,16.85,63361,110220000,0.51,3.02,5.03,8.45
