日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-08-20,51.20,55.00,55.99,51.20,114020,618300000,17.00,44.74,12.61,84.33
2010-08-23,58.00,58.00,59.99,57.35,60773,353740000,3.00,5.45,4.80,44.95
2010-08-24,57.99,58.95,59.45,56.58,41062,240120000,0.95,1.64,4.95,30.37
2010-08-25,60.79,57.88,61.29,57.25,28618,170060000,-1.07,-1.82,6.85,21.17
2010-08-26,58.38,57.79,58.88,57.02,24722,143880000,-0.09,-0.16,3.21,18.29
2010-08-27,56.72,56.85,57.67,54.54,22106,124330000,-0.94,-1.63,5.42,16.35
2010-08-30,57.21,59.55,59.90,56.58,17782,104160000,2.70,4.75,5.84,13.15
2010-08-31,58.81,60.49,60.80,58.31,17017,100770000,0.94,1.58,4.18,12.59
2010-09-01,60.00,60.20,63.00,57.11,21016,125740000,-0.29,-0.48,9.74,15.54
2010-09-02,60.20,59.87,61.49,58.52,17264,103370000,-0.33,-0.55,4.93,12.77
2010-09-03,59.70,60.23,62.97,59.51,18534,113240000,0.36,0.60,5.78,13.71
2010-09-06,59.11,58.05,60.78,57.85,12971,76410000,-2.18,-3.62,4.86,9.59
2010-09-07,57.66,59.13,59.55,57.66,8247,48510000,1.08,1.86,3.26,6.10
2010-09-08,58.50,61.90,62.16,58.20,12585,75450000,2.77,4.68,6.70,9.31
2010-09-09,62.46,64.40,66.87,61.90,15595,100180000,2.50,4.04,8.03,11.54
2010-09-10,65.04,65.27,66.48,63.73,7616,49670000,0.87,1.35,4.27,5.63
2010-09-13,64.80,68.75,69.31,64.50,10221,69640000,3.48,5.33,7.37,7.56
2010-09-14,68.75,68.40,69.17,65.31,6735,45420000,-0.35,-0.51,5.61,4.98
2010-09-15,68.29,67.29,69.17,67.00,5433,37100000,-1.11,-1.62,3.17,4.02
2010-09-16,66.80,65.82,67.94,63.88,6600,42990000,-1.47,-2.18,6.03,4.88
2010-09-17,65.55,64.28,66.72,64.10,2220,14470000,-1.54,-2.34,3.98,1.64
2010-09-20,64.28,63.80,65.20,63.02,3093,19890000,-0.48,-0.75,3.39,2.29
2010-09-21,64.01,60.50,64.01,60.00,5972,36750000,-3.30,-5.17,6.29,4.42
2010-09-27,60.60,61.18,61.67,58.67,3128,18940000,0.68,1.12,4.96,2.31
2010-09-28,60.70,61.75,62.58,59.99,3166,19450000,0.57,0.93,4.23,2.34
2010-09-29,60.10,59.45,62.87,59.31,3616,22070000,-2.30,-3.72,5.77,2.67
2010-09-30,59.65,58.51,60.45,57.99,6281,37010000,-0.94,-1.58,4.14,4.65
2010-10-08,58.88,60.96,62.18,57.35,5246,31550000,2.45,4.19,8.26,3.88
2010-10-11,61.00,58.21,61.90,58.00,5845,34650000,-2.75,-4.51,6.40,4.32
2010-10-12,58.99,59.05,60.86,57.52,1657,9730000,0.84,1.44,5.74,1.23
2010-10-13,58.45,58.50,59.28,57.36,3054,17760000,-0.55,-0.93,3.25,2.26
2010-10-14,58.50,58.91,61.02,57.51,6129,36630000,0.41,0.70,6.00,4.53
2010-10-15,58.99,53.02,59.90,53.02,13583,74660000,-5.89,-10.00,11.68,10.05
2010-10-18,51.37,49.12,51.98,47.92,6031,29780000,-3.90,-7.36,7.66,4.46
2010-10-19,48.90,51.68,52.80,48.90,5757,29430000,2.56,5.21,7.94,4.26
2010-10-20,50.51,52.94,53.79,50.40,4144,21870000,1.26,2.44,6.56,3.07
