日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-12-23,5.71,6.85,6.85,5.71,130,90000,2.09,43.91,23.95,0.03
2016-12-26,7.54,7.54,7.54,7.54,60,50000,0.69,10.07,0.00,0.01
2016-12-27,8.29,8.29,8.29,8.29,94,80000,0.75,9.95,0.00,0.02
2016-12-28,9.12,9.12,9.12,9.12,169,150000,0.83,10.01,0.00,0.04
2016-12-29,10.03,10.03,10.03,10.03,221,220000,0.91,9.98,0.00,0.05
2016-12-30,11.03,11.03,11.03,11.03,564,620000,1.00,9.97,0.00,0.13
2017-01-03,12.13,12.13,12.13,12.13,482,590000,1.10,9.97,0.00,0.11
2017-01-04,13.34,13.34,13.34,13.34,444,590000,1.21,9.98,0.00,0.11
2017-01-05,14.67,14.67,14.67,14.67,745,1090000,1.33,9.97,0.00,0.18
2017-01-06,16.14,16.14,16.14,16.14,2184,3520000,1.47,10.02,0.00,0.52
2017-01-09,17.75,17.75,17.75,17.75,1977,3510000,1.61,9.98,0.00,0.47
2017-01-10,19.53,19.53,19.53,19.53,1968,3840000,1.78,10.03,0.00,0.47
2017-01-11,21.48,21.48,21.48,21.48,7842,16850000,1.95,9.98,0.00,1.86
2017-01-12,23.60,23.63,23.63,23.40,113576,268290000,2.15,10.01,1.07,26.94
2017-01-13,23.62,21.68,24.55,21.27,289442,643430000,-1.95,-8.25,13.88,68.65
2017-01-16,20.88,19.70,21.80,19.51,190073,388770000,-1.98,-9.13,10.56,45.08
2017-01-17,19.92,20.18,20.88,18.60,182525,361090000,0.48,2.44,11.57,43.29
2017-01-18,19.77,19.44,20.04,19.20,123707,241610000,-0.74,-3.67,4.16,29.34
2017-01-19,18.30,18.69,19.70,18.16,89999,170570000,-0.75,-3.86,7.92,21.35
2017-01-20,18.70,19.61,20.47,18.51,98606,192360000,0.92,4.92,10.49,23.39
2017-01-23,19.70,20.12,20.60,19.53,117593,237960000,0.51,2.60,5.46,27.89
2017-01-24,19.85,20.45,20.69,19.82,74074,150120000,0.33,1.64,4.32,17.57
2017-01-25,20.15,22.50,22.50,20.14,154338,339370000,2.05,10.02,11.54,36.61
2017-01-26,22.70,24.14,24.75,21.90,136595,321370000,1.64,7.29,12.67,32.40
2017-02-03,23.80,26.55,26.55,23.66,117085,296950000,2.41,9.98,11.97,27.77
2017-02-06,27.25,28.25,29.05,25.18,124444,338330000,1.70,6.40,14.58,29.52
2017-02-07,27.88,26.94,28.18,26.68,93576,255021600,-1.31,-4.64,5.31,22.20
2017-02-08,26.70,26.83,27.08,25.64,66067,174258500,-0.11,-0.41,5.345,15.67
2017-02-09,26.40,26.61,27.80,26.18,65842,177392300,-0.22,-0.82,6.038,15.62
2017-02-10,26.41,25.56,26.42,24.88,56866,145332500,-1.05,-3.95,5.787,13.49
2017-02-13,25.60,25.85,26.28,24.90,49409,127114500,0.29,1.13,5.399,11.72
2017-02-14,25.77,26.95,27.52,25.50,80991,216108800,1.10,4.26,7.814,19.21
2017-02-15,26.51,26.48,28.35,26.31,76719,208839900,-0.47,-1.74,7.57,18.20
2017-02-16,25.73,24.84,25.90,24.25,64573,161515200,-1.64,-6.19,6.231,15.32
2017-02-17,24.35,24.44,25.18,24.04,31964,78522400,-0.40,-1.61,4.589,7.58
2017-02-20,24.28,23.70,24.80,22.81,37217,87562700,-0.74,-3.03,8.142,8.83
2017-02-21,23.70,24.60,24.88,23.50,33587,81640800,0.90,3.80,5.82,7.97
2017-02-22,24.60,24.42,24.95,23.85,27642,67307200,-0.18,-0.73,4.47,6.56
2017-02-23,24.45,25.24,25.48,24.06,41892,104872600,0.82,3.36,5.82,9.94
2017-02-24,25.07,26.13,26.96,25.00,53250,139560000,0.89,3.53,7.76,12.63
2017-02-27,25.68,27.41,27.86,25.68,55994,151443800,1.28,4.90,8.34,13.28
2017-02-28,27.20,26.52,28.02,25.03,64333,170028300,-0.89,-3.25,10.91,15.26
2017-03-01,26.26,25.89,26.30,25.60,38070,98651300,-0.63,-2.38,2.64,9.03
