日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-03,7.25,7.23,7.29,7.20,20366,14756700,-0.03,-0.41,,0.35
2017-02-06,7.16,7.19,7.21,7.13,30435,21861400,-0.04,-0.55,1.107,0.53
2017-02-07,7.22,7.24,7.32,7.17,33974,24646300,0.05,0.70,2.086,0.59
2017-02-08,7.27,7.30,7.33,7.23,43391,31627700,0.06,0.83,1.381,0.75
2017-02-09,7.29,7.38,7.42,7.26,61074,44970200,0.08,1.10,2.192,1.06
2017-02-10,7.43,7.40,7.46,7.33,68375,50522400,0.02,0.27,1.762,1.18
2017-02-13,7.43,7.41,7.50,7.38,55881,41465400,0.01,0.14,1.622,0.97
2017-02-14,7.40,7.36,7.43,7.31,61345,45023100,-0.05,-0.67,1.619,1.06
2017-02-15,7.37,7.38,7.42,7.33,52926,39036500,0.02,0.27,1.223,0.92
2017-02-16,7.39,7.60,7.69,7.36,86742,65659000,0.22,2.98,4.472,1.50
2017-02-17,7.60,7.29,7.60,7.22,125566,92092200,-0.31,-4.08,5,2.17
2017-02-20,7.28,7.26,7.32,7.22,37827,27447200,-0.03,-0.41,1.372,0.65
2017-02-21,7.29,7.30,7.35,7.26,31455,22968700,0.04,0.55,1.24,0.54
2017-02-22,7.30,7.21,7.33,7.15,69174,50035600,-0.09,-1.23,2.47,1.20
2017-02-23,7.21,7.02,7.23,6.95,86330,60879500,-0.19,-2.64,3.88,1.49
2017-02-24,7.03,7.04,7.08,6.93,50092,35094700,0.02,0.28,2.14,0.87
2017-02-27,7.03,7.10,7.19,7.03,42309,30136200,0.06,0.85,2.27,0.73
2017-02-28,7.10,7.22,7.27,7.04,58019,41646900,0.12,1.69,3.24,1.00
2017-03-01,7.20,7.40,7.51,7.19,135182,100086500,0.18,2.49,4.43,2.34
2017-03-02,7.52,7.33,7.62,7.32,108695,80800500,-0.07,-0.95,4.05,1.88
2017-03-03,7.29,7.51,7.54,7.29,127719,95113500,0.18,2.46,3.41,2.21
2017-03-06,7.57,7.53,7.60,7.48,99412,74919000,0.02,0.27,1.60,1.72
2017-03-07,7.54,7.45,7.58,7.41,81098,60611900,-0.08,-1.06,2.26,1.40
2017-03-08,7.46,7.44,7.49,7.35,64910,48020700,-0.01,-0.13,1.88,1.12
2017-03-09,7.41,7.34,7.45,7.30,66441,48799900,-0.10,-1.34,2.02,1.15
2017-03-10,7.34,7.29,7.35,7.27,42831,31252100,-0.05,-0.68,1.09,0.74
2017-03-13,7.29,7.44,7.46,7.25,66053,48793200,0.15,2.06,2.88,1.14
2017-03-14,7.43,7.35,7.44,7.34,43261,31886100,-0.09,-1.21,1.34,0.75
2017-03-15,7.34,7.33,7.39,7.27,31314,22960200,-0.02,-0.27,1.63,0.54
2017-03-16,7.36,7.47,7.55,7.33,81942,60977974,0.14,1.91,3.00,1.42
2017-03-17,7.49,7.49,7.70,7.47,118760,90009858,0.02,0.27,3.08,2.05
2017-03-20,7.51,7.61,7.66,7.45,82767,62686693,0.12,1.60,2.80,1.43
2017-03-21,7.60,7.73,7.74,7.58,99640,76503098,0.12,1.58,2.10,1.72
2017-03-22,7.65,7.68,7.83,7.62,105020,80994633,-0.05,-0.65,2.72,1.82
2017-03-23,7.70,7.49,7.70,7.32,108475,81698867,-0.19,-2.47,4.95,1.88
2017-03-24,7.45,7.49,7.53,7.40,53706,40109922,0.00,0.00,1.74,0.93
2017-03-27,7.50,7.54,7.67,7.46,71227,53805810,0.05,0.67,2.80,1.23
2017-03-28,7.51,7.50,7.61,7.40,68691,51480042,-0.04,-0.53,2.79,1.19
2017-03-29,7.45,7.47,7.54,7.45,55284,41343859,-0.03,-0.40,1.20,0.96
2017-03-30,7.42,7.22,7.48,7.21,89250,65425363,-0.25,-3.35,3.61,1.54
2017-03-31,7.24,7.22,7.33,7.10,62007,44746332,0.00,0.00,3.19,1.07
2017-04-05,7.23,7.30,7.32,7.20,43681,31785903,0.08,1.11,1.66,0.76
2017-04-06,7.32,7.31,7.35,7.26,44149,32258293,0.01,0.14,1.23,0.76
2017-04-07,7.31,7.34,7.40,7.24,57901,42392346,0.03,0.41,2.19,1.00
2017-04-10,7.36,7.35,7.43,7.31,56628,41738577,0.01,0.14,1.63,0.98
2017-04-11,7.40,7.47,7.49,7.35,75593,56051808,0.12,1.63,1.90,1.31
2017-04-13,7.84,7.61,7.84,7.54,186023,143013236,0.14,1.87,4.02,3.22
2017-04-14,7.53,7.38,7.61,7.31,76162,57040591,-0.23,-3.02,3.94,1.32
2017-04-17,7.32,7.44,7.50,7.32,47349,35116341,0.06,0.81,2.44,0.82
2017-04-18,7.45,7.48,7.57,7.42,58016,43611321,0.04,0.54,2.02,1.00
2017-04-19,7.45,7.21,7.52,7.12,81132,58937732,-0.27,-3.61,5.35,1.40
2017-04-20,7.20,7.06,7.25,6.96,73822,52559308,-0.15,-2.08,4.02,1.28
2017-04-21,7.09,7.07,7.10,7.00,34221,24163051,0.01,0.14,1.42,0.59
2017-04-24,7.02,6.72,7.05,6.72,84138,57156011,-0.35,-4.95,4.67,1.46
2017-04-25,6.72,6.72,6.84,6.61,42437,28642525,0.00,0.00,3.42,0.73
2017-04-26,6.72,6.81,6.82,6.72,26915,18263896,0.09,1.34,1.49,0.47
2017-04-27,6.84,7.15,7.15,6.76,76403,53416529,0.34,4.99,5.73,1.32
2017-04-28,7.10,7.48,7.51,7.06,110142,81649410,0.33,4.62,6.29,1.91
2017-05-02,7.54,7.29,7.54,7.26,86305,63468968,-0.19,-2.54,3.74,1.49
2017-05-03,7.29,7.51,7.53,7.29,89598,66577001,0.22,3.02,3.29,1.55
2017-05-04,7.52,7.46,7.57,7.42,87417,65445865,-0.05,-0.67,2.00,1.51
2017-05-08,8.00,8.21,8.21,7.73,268031,216691763,0.75,10.05,6.43,4.64
2017-05-09,8.49,7.95,8.78,7.70,845992,691705146,-0.26,-3.17,13.15,14.63
2017-05-10,7.71,7.93,8.59,7.51,757912,602056519,-0.02,-0.25,13.58,13.11
2017-05-11,7.65,7.50,7.79,7.14,493221,371720599,-0.43,-5.42,8.20,8.53
2017-05-12,7.41,8.06,8.15,7.40,614746,483721300,0.56,7.47,10.00,10.63
2017-05-15,8.06,7.90,8.25,7.82,472525,378968361,-0.16,-1.99,5.33,8.17
2017-05-16,7.78,7.91,7.95,7.46,356561,274261684,0.01,0.13,6.20,6.17
2017-05-17,7.81,8.70,8.70,7.69,605674,507859674,0.79,9.99,12.77,10.48
2017-05-18,8.85,9.07,9.38,8.42,1167109,1040982963,0.37,4.25,11.03,20.19
2017-05-19,8.95,8.86,9.68,8.72,966501,883404398,-0.21,-2.32,10.58,16.72
2017-05-22,8.87,8.92,9.20,8.43,700947,624867578,0.06,0.68,8.69,12.12
2017-05-23,8.70,8.03,8.72,8.03,582538,482704564,-0.89,-9.98,7.74,10.08
2017-05-24,7.88,8.26,8.33,7.60,427144,344993163,0.23,2.86,9.09,7.39
2017-05-25,8.28,8.35,8.58,8.04,419988,348512280,0.09,1.09,6.54,7.26
2017-05-26,8.26,8.23,8.55,8.07,446942,371661252,-0.12,-1.44,5.75,7.73
2017-05-31,8.05,7.77,8.22,7.76,372379,296914709,-0.46,-5.59,5.59,6.44
2017-06-01,7.70,7.19,7.90,7.15,335561,253775113,-0.58,-7.46,9.65,5.80
2017-06-02,7.15,7.39,7.43,6.96,248643,180522274,0.20,2.78,6.54,4.30
2017-06-05,7.43,7.41,7.61,7.30,192777,144082082,0.02,0.27,4.19,3.33
2017-06-06,7.36,7.21,7.36,7.08,196604,141738793,-0.20,-2.70,3.78,3.40
2017-06-07,7.23,7.43,7.44,7.17,184810,135492161,0.22,3.05,3.74,3.20
2017-06-08,7.39,7.26,7.45,7.25,182175,133820734,-0.17,-2.29,2.69,3.15
2017-06-09,7.20,7.11,7.26,7.03,184997,131579746,-0.15,-2.07,3.17,3.20
2017-06-12,7.10,7.11,7.25,7.10,126188,90352961,0.00,0.00,2.11,2.18
2017-06-13,7.08,7.12,7.15,7.00,130440,92423245,0.01,0.14,2.11,2.26
