日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2001-09-03,10.80,10.04,11.15,10.00,560575,590300000,4.12,69.59,19.43,59.95
2001-09-04,10.21,10.35,10.49,10.01,178611,183680000,0.31,3.09,4.78,19.10
2001-09-05,10.27,10.13,10.47,10.04,155786,159680000,-0.22,-2.13,4.16,16.66
2001-09-06,10.05,10.49,10.77,10.02,177216,186290000,0.36,3.55,7.40,18.95
2001-09-07,10.42,10.28,10.65,10.25,95056,99470000,-0.21,-2.00,3.81,10.17
2001-09-10,10.20,11.18,11.31,10.11,243723,266690000,0.90,8.75,11.67,26.07
2001-09-11,11.18,10.98,11.25,10.90,162129,179580000,-0.20,-1.79,3.13,17.34
2001-09-12,10.77,11.07,11.10,10.58,129769,140960000,0.09,0.82,4.74,13.88
2001-09-13,11.05,10.81,11.10,10.80,47300,51490000,-0.26,-2.35,2.71,5.06
2001-09-14,10.83,10.83,11.20,10.75,84383,92400000,0.02,0.19,4.16,9.02
2001-09-17,10.80,10.46,10.88,10.38,61609,64910000,-0.37,-3.42,4.62,6.59
2001-09-18,10.40,10.58,10.75,10.35,42688,44920000,0.12,1.15,3.82,4.57
2001-09-19,10.58,10.66,10.68,10.33,21643,22730000,0.08,0.76,3.31,2.31
2001-09-20,10.66,10.44,10.74,10.40,31988,33780000,-0.22,-2.06,3.19,3.42
2001-09-21,10.40,10.29,10.48,10.25,28509,29460000,-0.37,-3.47,2.16,3.05
2001-09-24,10.25,10.31,10.48,10.23,10868,11230000,0.02,0.19,2.43,1.16
2001-09-25,10.47,10.33,10.50,10.28,8109,8410000,0.02,0.19,2.13,0.87
2001-09-26,10.30,10.24,10.42,10.23,12911,13290000,-0.09,-0.87,1.84,1.38
2001-09-27,10.25,10.26,10.47,10.13,15292,15730000,0.02,0.20,3.32,1.64
2001-09-28,10.29,10.25,10.45,10.13,12525,12870000,-0.01,-0.10,3.12,1.34
2001-10-08,10.29,10.06,10.39,10.02,16754,16940000,-0.19,-1.85,3.61,1.79
2001-10-09,10.08,10.20,10.29,10.08,9235,9410000,0.14,1.39,2.09,0.99
2001-10-10,10.21,9.22,10.21,9.18,70735,66660000,-0.98,-9.61,10.10,7.57
