日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-20,23.05,23.05,23.05,23.05,170,390000,7.04,43.97,0.00,0.09
2017-01-23,25.36,25.36,25.36,25.36,66,170000,2.31,10.02,0.00,0.03
2017-01-24,27.90,27.90,27.90,27.90,116,320000,2.54,10.02,0.00,0.06
2017-01-25,30.69,30.69,30.69,30.69,190,580000,2.79,10.00,0.00,0.10
2017-01-26,33.76,33.76,33.76,33.76,456,1540000,3.07,10.00,0.00,0.23
2017-02-03,37.14,37.14,37.14,37.14,1163,4320000,3.38,10.01,0.00,0.58
2017-02-06,40.85,40.85,40.85,40.85,970,3960000,3.71,9.99,0.00,0.49
2017-02-07,44.94,44.94,44.94,44.94,625,2808800,4.09,10.01,0,0.31
2017-02-08,49.43,49.43,49.43,46.73,111053,539653900,4.49,9.99,6.008,55.53
2017-02-09,51.01,51.35,54.29,50.68,109842,572149900,1.92,3.88,7.303,54.92
2017-02-10,51.02,52.48,53.98,50.06,82033,426526200,1.13,2.20,7.634,41.02
2017-02-13,51.50,54.13,55.58,51.30,72999,392361300,1.65,3.14,8.155,36.50
2017-02-14,53.56,54.67,55.88,53.04,62131,339995900,0.54,1.00,5.247,31.07
2017-02-15,54.00,56.88,59.98,53.70,75839,430492900,2.21,4.04,11.487,37.92
2017-02-16,55.80,54.15,56.35,53.10,60829,332282500,-2.73,-4.80,5.714,30.41
2017-02-17,53.60,50.45,54.80,50.29,55179,287803700,-3.70,-6.83,8.329,27.59
2017-02-20,50.05,49.97,50.34,48.05,39218,193694100,-0.48,-0.95,4.539,19.61
2017-02-21,49.80,50.91,51.51,49.60,27474,138867500,0.94,1.88,3.82,13.74
2017-02-22,50.72,50.48,50.88,49.61,24275,122064200,-0.43,-0.84,2.50,12.14
2017-02-23,50.36,51.76,52.15,50.36,32113,165228300,1.28,2.54,3.55,16.06
2017-02-24,51.75,52.52,52.86,51.31,27025,141055200,0.76,1.47,3.00,13.51
2017-02-27,52.46,53.99,54.26,52.00,35301,188380800,1.47,2.80,4.30,17.65
2017-02-28,53.43,54.63,54.69,52.90,27470,147917900,0.64,1.19,3.31,13.73
2017-03-01,54.28,53.36,55.18,53.30,24262,131056700,-1.27,-2.32,3.44,12.13
2017-03-02,53.15,53.44,54.88,52.56,23347,125466400,0.08,0.15,4.35,11.67
2017-03-03,53.00,53.34,53.60,52.48,14157,75222800,-0.10,-0.19,2.10,7.08
2017-03-06,53.29,54.49,54.71,53.02,22233,120727000,1.15,2.16,3.17,11.12
