日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,8.40,8.30,8.57,8.22,2446,2030000,0.00,0.00,4.22,0.39
2000-01-05,8.20,8.40,8.49,8.20,3091,2580000,0.10,1.20,3.49,0.49
2000-01-06,8.47,8.82,8.82,8.44,18855,16540000,0.42,5.00,4.52,2.98
2000-01-07,8.98,8.84,9.16,8.74,15065,13450000,0.02,0.23,4.76,2.38
2000-01-10,8.75,8.68,8.87,8.55,11631,10130000,-0.16,-1.81,3.62,1.84
2000-01-11,8.65,8.53,8.68,8.48,5370,4590000,-0.15,-1.73,2.30,0.85
2000-01-12,8.59,8.35,8.59,8.35,4271,3610000,-0.18,-2.11,2.81,0.67
2000-01-13,8.35,8.20,8.49,8.00,2420,2000000,-0.15,-1.80,5.87,0.38
2000-01-14,8.20,8.30,8.40,8.12,3345,2770000,0.10,1.22,3.42,0.53
2000-01-17,8.26,8.20,8.38,8.20,1752,1440000,-0.10,-1.20,2.17,0.28
2000-01-18,8.20,8.22,8.39,8.01,5049,4130000,0.02,0.24,4.63,0.80
2000-01-19,8.22,8.04,8.37,7.98,8873,7130000,-0.18,-2.19,4.75,1.40
2000-01-20,8.08,8.00,8.29,7.64,13870,10820000,-0.04,-0.50,8.09,2.19
2000-01-21,7.90,7.96,7.96,7.66,7051,5460000,-0.04,-0.50,3.75,1.11
2000-01-24,7.83,7.56,7.83,7.56,9516,7210000,-0.40,-5.03,3.39,1.50
2000-01-25,7.55,7.70,7.80,7.18,20443,14990000,0.14,1.85,8.20,3.23
2000-01-26,7.66,7.65,7.85,7.50,5123,3950000,-0.05,-0.65,4.55,0.81
2000-01-27,7.66,8.00,8.00,7.53,10792,8440000,0.35,4.58,6.14,1.70
2000-01-28,8.13,8.40,8.40,8.00,10036,8310000,0.40,5.00,5.00,1.58
2000-02-14,8.82,8.82,8.82,8.79,33574,29610000,0.42,5.00,0.36,5.30
2000-02-15,9.26,8.97,9.26,8.52,30464,27350000,0.15,1.70,8.39,4.81
2000-02-16,9.20,8.52,9.20,8.52,17516,15290000,-0.45,-5.02,7.58,2.76
2000-02-17,8.38,8.23,8.50,8.09,16468,13400000,-0.29,-3.40,4.81,2.60
2000-02-18,8.23,8.04,8.40,7.82,13001,10380000,-0.19,-2.31,7.05,2.05
2000-02-21,8.00,8.12,8.28,7.70,11074,8850000,0.08,1.00,7.21,1.75
2000-02-22,8.08,7.82,8.16,7.76,7168,5680000,-0.30,-3.69,4.93,1.13
2000-02-23,7.98,7.70,8.15,7.70,8819,6940000,-0.12,-1.53,5.75,1.39
2000-02-24,7.80,7.75,8.03,7.68,7813,6110000,0.05,0.65,4.55,1.23
2000-02-25,7.75,8.05,8.05,7.68,6206,4880000,0.30,3.87,4.77,0.98
2000-02-28,8.17,8.45,8.45,7.95,13405,10960000,0.40,4.97,6.21,2.12
2000-02-29,8.60,8.31,8.85,8.30,12496,10700000,-0.14,-1.66,6.51,1.97
2000-03-01,8.31,8.31,8.49,7.95,9571,7880000,0.00,0.00,6.50,1.51
