日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-05,18.62,20.32,20.32,18.62,84,170000,6.21,44.01,12.05,0.03
2017-01-06,22.35,22.35,22.35,22.35,10,20000,2.03,9.99,0.00,0.00
2017-01-09,24.59,24.59,24.59,24.59,16,40000,2.24,10.02,0.00,0.01
2017-01-10,27.05,27.05,27.05,27.05,16,40000,2.46,10.00,0.00,0.01
2017-01-11,29.76,29.76,29.76,29.76,83,250000,2.71,10.02,0.00,0.03
2017-01-12,32.74,32.74,32.74,32.74,228,750000,2.98,10.01,0.00,0.09
2017-01-13,36.01,36.01,36.01,36.01,1231,4430000,3.27,9.99,0.00,0.47
2017-01-16,37.00,39.46,39.50,33.89,165167,608020000,3.45,9.58,15.58,63.53
2017-01-17,36.50,38.18,41.50,35.51,143395,535040000,-1.28,-3.24,15.18,55.15
2017-01-18,36.91,35.15,37.50,35.02,95093,345460000,-3.03,-7.94,6.50,36.57
2017-01-19,33.40,33.93,35.58,33.00,60859,208290000,-1.22,-3.47,7.34,23.41
2017-01-20,33.53,35.67,37.10,33.50,67328,237430000,1.74,5.13,10.61,25.90
2017-01-23,35.60,35.83,37.00,35.12,53392,192480000,0.16,0.45,5.27,20.54
2017-01-24,35.95,34.36,35.95,34.20,34729,121000000,-1.47,-4.10,4.88,13.36
2017-01-25,34.10,36.06,36.46,34.01,45256,160530000,1.70,4.95,7.13,17.41
2017-01-26,36.00,37.30,37.88,35.80,54847,201120000,1.24,3.44,5.77,21.09
2017-02-03,37.01,37.09,37.73,36.30,41263,151960000,-0.21,-0.56,3.83,15.87
2017-02-06,37.25,38.99,39.37,37.18,53219,204570000,1.90,5.12,5.90,20.47
2017-02-07,38.49,38.43,38.88,37.40,47281,180758300,-0.56,-1.44,3.796,18.19
2017-02-08,37.81,39.77,40.99,37.80,69603,275113800,1.34,3.49,8.301,26.77
2017-02-09,39.25,39.19,40.66,39.05,53228,210980500,-0.58,-1.46,4.048,20.47
2017-02-10,39.02,37.87,39.39,37.78,43992,168946300,-1.32,-3.37,4.108,16.92
2017-02-13,37.58,39.40,40.18,37.56,47654,186145000,1.53,4.04,6.918,18.33
2017-02-14,39.38,40.00,40.66,39.15,50621,201987000,0.60,1.52,3.832,19.47
2017-02-15,39.66,40.20,42.50,39.53,77442,317484800,0.20,0.50,7.425,29.79
2017-02-16,39.56,39.09,39.95,38.53,44623,174650800,-1.11,-2.76,3.532,17.16
2017-02-17,39.02,37.68,39.79,37.66,39840,153284100,-1.41,-3.61,5.449,15.32
2017-02-20,37.23,36.42,37.65,35.30,38404,139418500,-1.26,-3.34,6.237,14.77
2017-02-21,36.28,37.15,37.45,36.27,25174,93304200,0.73,2.00,3.24,9.68
2017-02-22,37.27,37.52,37.80,36.78,25058,93575000,0.37,1.00,2.75,9.64
2017-02-23,37.63,38.60,38.70,37.18,35848,136923500,1.08,2.88,4.05,13.79
2017-02-24,38.41,38.99,39.51,38.37,43270,168469000,0.39,1.01,2.95,16.64
2017-02-27,38.73,39.56,40.37,38.63,41135,162880100,0.57,1.46,4.46,15.82
2017-02-28,39.41,40.10,40.23,38.45,41128,161668100,0.54,1.37,4.50,15.82
2017-03-01,40.06,39.30,40.35,39.20,36240,143932500,-0.80,-2.00,2.87,13.94
2017-03-02,39.50,40.50,41.30,39.30,60257,243087800,1.20,3.05,5.09,23.18
2017-03-03,40.02,42.51,42.70,39.70,70996,294954700,2.01,4.96,7.41,27.31
2017-03-06,42.50,42.42,44.48,41.68,69178,295805300,-0.09,-0.21,6.59,26.61
2017-03-07,42.05,43.72,43.85,42.02,54990,235816800,1.30,3.06,4.31,21.15
2017-03-08,43.50,43.20,43.70,42.50,44595,191938200,-0.52,-1.19,2.75,17.15
2017-03-09,42.99,41.62,43.25,41.25,48613,203178500,-1.58,-3.66,4.63,18.70
2017-03-10,41.70,41.40,41.78,41.04,30284,125665900,-0.22,-0.53,1.78,11.65
2017-03-13,41.23,42.09,42.09,40.35,36926,153111600,0.69,1.67,4.20,14.20
2017-03-14,42.09,42.25,42.88,41.90,38939,165127700,0.16,0.38,2.33,14.98
2017-03-15,42.12,41.95,42.33,41.41,27034,113213800,-0.30,-0.71,2.18,10.40
2017-03-16,42.20,43.23,43.67,42.10,45485,195928107,1.28,3.05,3.74,17.49
2017-03-17,43.59,41.86,44.20,41.81,47725,205806355,-1.37,-3.17,5.53,18.36
2017-03-20,41.78,43.48,43.48,41.60,37240,159118828,1.62,3.87,4.49,14.32
2017-03-21,43.50,44.58,45.36,43.27,53734,238745570,1.10,2.53,4.81,20.67
2017-03-22,43.80,45.20,45.66,43.58,50183,225111288,0.62,1.39,4.67,19.30
2017-03-23,45.00,44.16,45.59,42.79,49818,220803509,-1.04,-2.30,6.19,19.16
2017-03-24,43.90,45.64,47.99,43.61,57752,264683560,1.48,3.35,9.92,22.21
2017-03-27,46.09,46.57,47.28,45.60,46745,217171629,0.93,2.04,3.68,17.98
2017-03-28,46.01,44.66,46.16,44.50,41490,188594685,-1.91,-4.10,3.56,15.96
2017-03-29,44.20,41.81,44.85,41.81,42371,182604810,-2.85,-6.38,6.81,16.30
2017-03-30,41.73,40.57,41.73,40.18,28065,114629175,-1.24,-2.97,3.71,10.80
2017-03-31,40.68,39.98,41.40,39.36,23652,95489186,-0.59,-1.45,5.03,9.10
2017-04-05,39.85,41.48,41.59,38.70,22298,90647369,1.50,3.75,7.23,8.58
2017-04-06,41.40,42.93,43.60,41.10,30575,130356180,1.45,3.50,6.03,11.76
2017-04-07,41.38,39.97,41.56,39.68,47183,191407173,-2.96,-6.89,4.38,18.15
2017-04-10,39.06,37.47,39.76,36.02,32269,121290906,-2.50,-6.25,9.36,12.41
2017-04-11,37.27,38.79,38.90,36.61,20460,77198919,1.32,3.52,6.11,7.87
2017-04-12,38.70,37.60,38.70,37.03,12345,46709047,-1.19,-3.07,4.31,4.75
2017-04-13,37.50,37.40,38.20,37.06,10915,41135100,-0.20,-0.53,3.03,4.20
2017-04-14,37.15,36.16,37.33,36.03,15638,57012471,-1.24,-3.32,3.48,6.01
2017-04-17,33.51,33.10,34.54,32.82,16687,56235559,-3.06,-8.46,4.76,6.42
2017-04-18,33.22,32.60,33.79,32.57,12769,42350465,-0.50,-1.51,3.69,4.91
2017-04-19,32.32,33.45,33.50,32.00,13002,42761952,0.85,2.61,4.60,5.00
2017-04-20,33.39,32.39,33.60,31.59,14657,48028162,-1.06,-3.17,6.01,5.64
2017-04-21,32.07,32.48,32.85,32.07,7450,24296590,0.09,0.28,2.41,2.87
2017-04-24,31.99,30.81,32.35,30.81,13145,41230094,-1.67,-5.14,4.74,5.06
2017-04-25,30.91,31.39,31.85,30.90,7634,24031904,0.58,1.88,3.08,2.94
2017-04-26,31.41,32.22,32.68,31.21,9192,29437988,0.83,2.64,4.68,3.54
2017-04-27,32.00,32.90,33.15,31.21,18202,58826932,0.68,2.11,6.02,7.00
2017-04-28,32.73,32.59,33.23,32.33,11929,38990717,-0.31,-0.94,2.74,4.59
2017-05-02,32.66,32.48,32.67,32.00,9340,30197161,-0.11,-0.34,2.06,3.59
2017-05-03,32.43,32.59,32.74,32.11,12141,39418108,0.11,0.34,1.94,4.67
2017-05-04,32.37,31.80,32.57,31.51,10631,34220983,-0.79,-2.42,3.25,4.09
2017-05-05,31.88,30.69,31.88,30.69,12623,39357391,-1.11,-3.49,3.74,4.86
2017-05-08,30.40,29.10,30.48,29.01,11796,35211984,-1.59,-5.18,4.79,4.54
2017-05-09,29.74,29.77,29.99,29.10,7677,22771083,0.67,2.30,3.06,2.95
2017-05-10,29.89,29.20,30.15,29.13,8626,25647537,-0.57,-1.91,3.43,3.32
2017-05-11,28.85,29.57,29.59,28.53,9175,26632625,0.37,1.27,3.63,3.53
2017-05-12,29.49,29.77,29.88,29.33,5485,16260859,0.20,0.68,1.86,2.11
2017-05-15,29.77,29.70,30.20,29.49,6072,18092958,-0.07,-0.24,2.38,2.34
2017-05-16,29.91,30.63,30.69,29.45,9782,29317377,0.93,3.13,4.18,3.76
2017-05-17,30.53,30.86,31.19,30.53,8731,27023165,0.23,0.75,2.15,3.36
2017-05-18,30.53,30.19,30.92,30.13,10922,33345527,-0.67,-2.17,2.56,4.20
2017-05-19,30.22,29.64,30.38,29.60,7057,21133580,-0.55,-1.82,2.58,2.71
2017-05-22,29.70,27.90,29.98,27.50,10560,30479498,-1.74,-5.87,8.37,4.06
2017-05-23,27.76,25.99,27.85,25.88,12250,32901258,-1.91,-6.85,7.06,4.71
2017-05-24,26.01,26.60,26.87,25.82,8259,21763703,0.61,2.35,4.04,3.18
2017-05-25,26.70,26.71,26.95,25.72,7492,19745230,0.11,0.41,4.62,2.88
2017-05-26,26.50,27.09,27.33,26.50,5537,14913277,0.38,1.42,3.11,2.13
2017-05-31,28.01,26.95,28.30,26.70,10099,27985388,-0.14,-0.52,5.91,3.88
2017-06-01,26.89,25.30,26.89,25.01,11356,29356036,-1.65,-6.12,6.98,4.37
2017-06-02,25.10,26.28,26.50,25.02,8950,23115038,0.98,3.87,5.85,3.44
2017-06-05,26.28,26.60,26.90,26.07,5657,15043197,0.32,1.22,3.16,2.18
2017-06-06,26.35,26.78,26.83,26.30,4069,10819863,0.18,0.68,1.99,1.56
2017-06-07,26.79,27.56,27.65,26.63,10164,27819096,0.78,2.91,3.81,3.91
2017-06-08,27.59,27.25,27.79,27.04,7461,20424615,-0.31,-1.12,2.72,2.87
2017-06-12,27.19,26.74,27.20,26.70,9120,24559155,-0.72,-2.62,1.82,3.51
2017-06-13,26.73,27.84,27.85,26.50,11818,32469652,1.10,4.11,5.05,4.55
2017-06-14,27.80,27.60,27.82,27.40,7723,21302704,-0.24,-0.86,1.51,2.97
2017-06-15,27.70,28.25,28.50,27.54,10883,30568906,0.65,2.36,3.48,4.19
2017-06-16,28.20,27.83,28.25,27.64,8938,24944424,-0.42,-1.49,2.16,3.44
