日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.13,6.27,6.30,6.06,6287,3900000,0.14,2.28,3.92,0.22
2000-01-05,6.29,6.27,6.38,6.15,9075,5710000,0.00,0.00,3.67,0.31
2000-01-06,6.27,6.57,6.58,6.17,13258,8490000,0.30,4.78,6.54,0.45
2000-01-07,6.67,7.00,7.02,6.66,46940,32350000,0.43,6.54,5.48,1.61
2000-01-10,7.10,7.05,7.17,6.89,32660,22910000,0.05,0.71,4.00,1.12
2000-01-11,7.05,6.64,7.05,6.56,23264,15810000,-0.41,-5.82,6.95,0.80
2000-01-12,6.59,6.40,6.75,6.35,16875,10950000,-0.24,-3.61,6.02,0.58
2000-01-13,6.40,6.38,6.45,6.33,7247,4630000,-0.02,-0.31,1.88,0.25
2000-01-14,6.35,6.24,6.40,6.22,7521,4730000,-0.14,-2.19,2.82,0.26
2000-01-17,6.25,6.30,6.30,6.10,8356,5190000,0.06,0.96,3.21,0.29
2000-01-18,6.32,6.30,6.47,6.26,9357,5970000,0.00,0.00,3.33,0.32
2000-01-19,6.30,6.60,6.64,6.20,15881,10180000,0.30,4.76,6.98,0.54
2000-01-20,6.66,6.54,6.68,6.50,12373,8140000,-0.06,-0.91,2.73,0.42
2000-01-21,6.56,6.53,6.65,6.30,22413,14450000,-0.01,-0.15,5.35,0.77
2000-01-24,6.47,6.77,6.80,6.31,28971,19170000,0.24,3.68,7.50,0.99
2000-01-25,6.85,6.67,6.88,6.62,20700,13900000,-0.10,-1.48,3.84,0.71
2000-01-26,6.70,6.80,6.98,6.70,26718,18310000,0.13,1.95,4.20,0.91
2000-01-27,6.82,6.95,7.09,6.73,46852,32570000,0.15,2.21,5.29,1.60
2000-01-28,6.98,6.75,7.00,6.66,49035,33150000,-0.20,-2.88,4.89,1.68
2000-02-14,7.29,7.43,7.43,7.01,69103,50250000,0.68,10.07,6.22,2.36
2000-02-15,7.68,7.60,8.16,7.45,128326,100580000,0.17,2.29,9.56,4.39
2000-02-16,7.50,7.40,7.85,7.33,70558,53150000,-0.20,-2.63,6.84,2.41
2000-02-17,7.48,7.12,7.85,7.00,81140,59590000,-0.28,-3.78,11.49,2.78
2000-02-18,7.12,7.30,7.50,7.10,46082,33400000,0.18,2.53,5.62,1.58
2000-02-21,7.30,8.03,8.03,7.13,139042,107100000,0.73,10.00,12.33,4.76
2000-02-22,8.30,7.61,8.50,7.58,237475,193620000,-0.42,-5.23,11.46,8.13
2000-02-23,7.50,7.10,7.70,7.10,76082,55990000,-0.51,-6.70,7.88,2.60
2000-02-24,7.10,7.40,7.45,7.10,30548,22140000,0.30,4.23,4.93,1.05
2000-02-25,7.40,7.28,7.40,7.15,30891,22380000,-0.12,-1.62,3.38,1.06
2000-02-28,7.25,7.36,7.43,7.10,42111,30650000,0.08,1.10,4.53,1.44
2000-02-29,7.43,7.47,7.52,7.18,52872,38740000,0.11,1.49,4.62,1.81
2000-03-01,7.50,7.49,7.83,7.40,56355,42900000,0.02,0.27,5.76,1.93
2000-03-02,7.48,7.41,7.68,7.32,29917,22320000,-0.08,-1.07,4.81,1.02
2000-03-03,7.45,7.60,7.80,7.45,50147,38070000,0.19,2.56,4.72,1.72
2000-03-06,7.65,7.68,8.15,7.50,146265,114890000,0.08,1.05,8.55,5.01
