日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-04-10,20.51,21.80,21.80,20.51,82199,172810000,1.80,9.00,6.45,61.39
2012-04-11,21.30,21.03,21.68,20.68,67512,142610000,-0.77,-3.53,4.59,50.42
2012-04-12,21.26,20.71,21.44,20.10,54192,112260000,-0.32,-1.52,6.37,40.47
2012-04-13,20.62,21.04,21.49,20.50,51264,107670000,0.33,1.59,4.78,38.29
2012-04-16,20.50,20.19,20.59,19.81,37781,76050000,-0.85,-4.04,3.71,28.22
2012-04-17,20.09,19.97,20.32,19.72,23069,46250000,-0.22,-1.09,2.97,17.23
2012-04-18,20.09,20.34,20.39,19.85,30734,61990000,0.37,1.85,2.70,22.95
2012-04-19,20.21,20.37,20.95,20.20,24001,49240000,0.03,0.15,3.69,17.92
2012-04-20,20.28,20.53,20.64,20.17,20153,41120000,0.16,0.79,2.31,15.05
2012-04-23,20.30,18.98,20.33,18.95,34285,66780000,-1.55,-7.55,6.72,25.61
2012-04-24,18.96,18.68,19.19,18.28,16534,30950000,-0.30,-1.58,4.79,12.35
2012-04-25,19.00,19.18,19.34,18.81,13287,25420000,0.50,2.68,2.84,9.92
2012-04-26,19.12,19.18,19.48,19.04,11341,21830000,0.00,0.00,2.29,8.47
2012-04-27,19.13,19.35,19.61,19.13,11635,22590000,0.17,0.89,2.50,8.69
2012-05-02,19.77,19.62,19.95,19.43,11907,23460000,0.27,1.40,2.69,8.89
2012-05-03,19.53,19.68,19.86,19.50,8496,16730000,0.06,0.31,1.83,6.34
2012-05-04,19.68,20.00,20.01,19.62,14134,28030000,0.32,1.63,1.98,10.56
2012-05-07,20.13,20.00,20.13,19.76,11433,22740000,0.00,0.00,1.85,8.54
2012-05-08,20.02,20.15,20.45,19.94,15571,31430000,0.15,0.75,2.55,11.63
2012-05-09,20.03,19.65,20.10,19.62,9742,19300000,-0.50,-2.48,2.38,7.28
2012-05-10,19.68,19.80,19.89,19.64,5766,11400000,0.15,0.76,1.27,4.31
2012-05-11,19.74,19.35,19.84,19.33,8137,15890000,-0.45,-2.27,2.58,6.08
2012-05-14,19.48,19.16,19.56,19.15,5345,10340000,-0.19,-0.98,2.12,3.99
2012-05-15,18.92,19.30,19.33,18.90,3918,7470000,0.14,0.73,2.24,2.93
2012-05-16,19.26,19.18,19.44,19.14,3859,7440000,-0.12,-0.62,1.55,2.88
2012-05-17,19.29,19.48,19.56,19.29,7559,14700000,0.30,1.56,1.41,5.65
2012-05-18,19.30,19.45,19.75,19.24,8371,16340000,-0.03,-0.15,2.62,6.25
2012-05-21,19.45,19.60,19.75,19.40,5734,11230000,0.15,0.77,1.80,4.28
2012-05-22,19.58,19.72,19.85,19.51,6876,13550000,0.12,0.61,1.73,5.14
2012-05-23,19.68,19.28,19.73,19.15,8001,15520000,-0.44,-2.23,2.94,5.98
2012-05-24,19.18,19.18,19.46,19.16,4582,8830000,-0.10,-0.52,1.56,3.42
2012-05-25,19.23,18.80,19.35,18.77,4790,9110000,-0.38,-1.98,3.02,3.58
2012-05-28,18.70,18.79,18.80,18.20,5421,10060000,-0.01,-0.05,3.19,4.05
2012-05-29,18.71,19.05,19.12,18.70,5261,9990000,0.26,1.38,2.24,3.93
2012-05-30,19.14,19.00,19.22,18.93,5182,9870000,-0.05,-0.26,1.52,3.87
2012-05-31,18.95,19.11,19.22,18.90,5546,10590000,0.11,0.58,1.68,4.14
2012-06-01,19.18,19.12,19.21,18.91,3463,6610000,0.01,0.05,1.57,2.59
2012-06-04,18.78,18.42,18.93,18.41,5390,10040000,-0.70,-3.66,2.72,4.03
2012-06-05,18.50,18.42,18.59,18.31,3436,6340000,0.00,0.00,1.52,2.57
2012-06-06,18.49,18.51,18.70,18.36,2854,5290000,0.09,0.49,1.85,2.13
2012-06-07,18.78,18.41,18.80,18.39,2641,4910000,-0.10,-0.54,2.22,1.97
2012-06-08,18.55,18.52,18.76,18.41,2997,5560000,0.11,0.60,1.90,2.24
2012-06-11,18.50,18.81,18.86,18.50,3630,6800000,0.29,1.57,1.94,2.71
2012-06-12,18.66,18.63,18.85,18.60,2698,5050000,-0.18,-0.96,1.33,2.01
2012-06-13,18.64,19.03,19.08,18.64,5168,9780000,0.40,2.15,2.36,3.86
2012-06-14,18.90,19.05,19.40,18.80,9043,17350000,0.02,0.11,3.15,6.75
2012-06-15,19.16,19.38,19.55,19.16,10222,19780000,0.33,1.73,2.05,7.63
2012-06-18,19.45,19.55,19.65,19.30,8347,16250000,0.17,0.88,1.81,6.23
2012-06-19,19.49,19.35,19.62,19.33,4429,8610000,-0.20,-1.02,1.48,3.31
2012-06-20,19.40,19.45,19.58,19.26,4743,9210000,0.10,0.52,1.65,3.54
2012-06-21,19.35,19.24,19.45,19.08,4978,9570000,-0.21,-1.08,1.90,3.72
2012-06-25,19.13,18.78,19.25,18.73,3522,6690000,-0.46,-2.39,2.70,2.63
2012-06-26,18.85,19.06,19.12,18.57,3877,7320000,0.28,1.49,2.93,2.90
2012-06-27,18.95,19.98,20.59,18.94,21973,43780000,0.92,4.83,8.66,16.41
2012-06-28,19.85,19.53,20.35,19.52,15332,30600000,-0.45,-2.25,4.15,11.45
2012-06-29,19.42,19.97,20.09,19.38,11592,22950000,0.44,2.25,3.64,8.66
2012-07-02,20.06,20.10,20.33,19.85,12227,24560000,0.13,0.65,2.40,9.13
2012-07-03,20.10,20.70,20.70,20.01,21764,44480000,0.60,2.99,3.43,16.25
2012-07-04,20.70,20.20,20.81,20.16,14596,29860000,-0.50,-2.42,3.14,10.90
2012-07-05,20.20,20.21,20.60,20.02,12905,26240000,0.01,0.05,2.87,9.64
