日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-03-16,58.00,59.00,61.18,57.18,110737,656180000,26.00,78.79,12.12,83.59
2010-03-17,58.00,59.46,60.35,57.20,61411,362590000,0.46,0.78,5.34,46.36
2010-03-18,59.66,58.71,60.00,57.60,42493,249300000,-0.75,-1.26,4.04,32.08
2010-03-19,58.00,55.62,58.45,55.38,41177,232220000,-3.09,-5.26,5.23,31.08
2010-03-22,55.16,56.33,56.90,55.16,20869,117130000,0.71,1.28,3.13,15.75
2010-03-23,56.30,55.63,56.30,55.13,15728,87620000,-0.70,-1.24,2.08,11.87
2010-03-24,55.68,61.19,61.19,55.68,36161,214330000,5.56,9.99,9.90,27.30
2010-03-25,63.00,62.38,64.80,62.21,56274,357080000,1.19,1.94,4.23,42.48
2010-03-26,62.70,63.97,65.89,62.25,37556,239530000,1.59,2.55,5.84,28.35
2010-03-29,64.55,64.92,65.58,62.03,25768,164600000,0.95,1.49,5.55,19.45
2010-03-30,64.00,66.50,67.79,63.70,24740,163900000,1.58,2.43,6.30,18.67
2010-03-31,65.80,66.00,67.75,65.55,20577,137120000,-0.50,-0.75,3.31,15.53
2010-04-01,66.02,66.28,70.70,65.70,25870,176290000,0.28,0.42,7.58,19.53
2010-04-02,65.50,65.84,67.18,64.60,20956,138060000,-0.44,-0.66,3.89,15.82
2010-04-06,66.04,69.50,69.90,65.00,20503,138470000,3.66,5.56,7.44,15.48
2010-04-07,69.49,70.00,70.98,68.20,22348,155580000,0.50,0.72,4.00,16.87
2010-04-08,69.15,65.84,69.83,65.80,22953,156050000,-4.16,-5.94,5.76,17.33
2010-04-09,66.50,67.00,67.36,65.00,17183,114130000,1.16,1.76,3.58,12.97
2010-04-12,67.00,67.27,68.15,66.02,17276,115680000,0.27,0.40,3.18,13.04
2010-04-13,67.31,63.30,67.39,60.54,28769,182710000,-3.97,-5.90,10.18,21.72
2010-04-14,62.00,63.30,63.79,61.55,13156,82590000,0.00,0.00,3.54,9.93
2010-04-15,62.80,59.69,63.50,58.46,13870,84490000,-3.61,-5.70,7.96,10.47
2010-04-16,59.85,60.11,61.36,59.00,11506,69340000,0.42,0.70,3.95,8.68
2010-04-19,60.11,59.85,61.47,59.45,9836,59670000,-0.26,-0.43,3.36,7.42
2010-04-20,59.80,59.20,60.51,57.52,10080,59220000,-0.65,-1.09,5.00,7.61
2010-04-21,59.30,63.24,63.60,58.82,14636,90620000,4.04,6.82,8.07,11.05
2010-04-22,62.90,64.10,65.54,62.88,14604,93710000,0.86,1.36,4.21,11.02
2010-04-23,63.00,63.00,65.43,63.00,9714,62270000,-1.10,-1.72,3.79,7.33
2010-04-26,63.00,64.50,65.63,62.92,10646,68800000,1.50,2.38,4.30,8.04
2010-04-27,64.10,61.70,64.10,60.00,13198,81290000,-2.80,-4.34,6.36,9.96
2010-04-28,60.42,60.83,61.68,59.68,8297,50450000,-0.87,-1.41,3.24,6.26
2010-04-29,61.24,58.22,61.60,58.06,6647,39950000,-2.61,-4.29,5.82,5.02
2010-04-30,57.88,59.29,59.29,56.00,5936,34120000,1.07,1.84,5.65,4.48
2010-05-04,58.00,59.93,60.50,56.35,3588,21410000,0.64,1.08,7.00,2.71
2010-05-05,59.60,61.32,61.44,59.40,5151,31290000,1.39,2.32,3.40,3.89
2010-05-06,61.22,60.03,61.40,60.00,5527,33510000,-1.29,-2.10,2.28,4.17
2010-05-07,58.13,60.28,60.74,58.13,5028,30070000,0.25,0.42,4.35,3.80
2010-05-10,61.58,56.60,61.58,55.20,6928,39600000,-3.68,-6.10,10.58,5.23
2010-05-11,57.20,53.00,58.00,52.82,5876,32620000,-3.60,-6.36,9.15,4.44
2010-05-12,51.55,48.93,52.05,47.80,8632,42930000,-4.07,-7.68,8.02,6.52
2010-05-13,48.90,49.80,49.80,46.58,6354,30810000,0.87,1.78,6.58,4.80
2010-05-14,49.48,49.60,50.38,48.00,6931,34200000,-0.20,-0.40,4.78,5.23
2010-05-17,48.01,47.40,49.04,47.00,4772,22950000,-2.20,-4.44,4.11,3.60
