日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-12-28,12.19,14.63,14.63,12.19,166,240000,4.47,44.00,24.02,0.03
2016-12-29,16.09,16.09,16.09,16.09,110,180000,1.46,9.98,0.00,0.02
2016-12-30,17.70,17.70,17.70,17.70,138,240000,1.61,10.01,0.00,0.02
2017-01-03,19.47,19.47,19.47,19.47,140,270000,1.77,10.00,0.00,0.02
2017-01-04,21.42,21.42,21.42,21.42,399,860000,1.95,10.02,0.00,0.07
2017-01-05,23.56,23.56,23.56,23.56,604,1420000,2.14,9.99,0.00,0.10
2017-01-06,25.92,25.92,25.92,25.92,1395,3620000,2.36,10.02,0.00,0.23
2017-01-09,28.51,28.51,28.51,28.51,3446,9820000,2.59,9.99,0.00,0.57
2017-01-10,30.94,31.36,31.36,29.50,291364,889290000,2.85,10.00,6.52,48.56
2017-01-11,32.20,34.50,34.50,32.15,345649,1178960000,3.14,10.01,7.49,57.61
2017-01-12,31.05,31.05,32.88,31.05,249153,787420000,-3.45,-10.00,5.30,41.53
2017-01-13,29.29,28.20,30.00,27.95,303354,863840000,-2.85,-9.18,6.60,50.56
2017-01-16,27.88,28.21,28.90,26.20,220779,618830000,0.01,0.04,9.57,36.80
2017-01-17,27.90,28.07,28.66,25.51,228242,624520000,-0.14,-0.50,11.17,38.04
2017-01-18,27.30,25.77,27.47,25.70,142965,380300000,-2.30,-8.19,6.31,23.83
2017-01-19,24.97,24.80,25.97,24.40,138920,347320000,-0.97,-3.76,6.09,23.15
2017-01-20,24.77,25.38,26.10,24.61,130396,332330000,0.58,2.34,6.01,21.73
2017-01-23,25.40,25.71,26.48,25.16,119927,309640000,0.33,1.30,5.20,19.99
2017-01-24,25.50,24.45,25.79,24.43,99693,248760000,-1.26,-4.90,5.29,16.62
2017-01-25,24.22,24.92,25.30,24.12,86960,215690000,0.47,1.92,4.83,14.49
2017-01-26,25.01,24.93,25.30,24.70,62213,155410000,0.01,0.04,2.41,10.37
2017-02-03,24.93,27.42,27.42,24.84,141779,373580000,2.49,9.99,10.35,23.63
2017-02-06,28.48,30.16,30.16,28.30,244904,722700000,2.74,9.99,6.78,40.82
2017-02-07,30.47,30.12,31.50,29.80,284733,868588800,-0.04,-0.13,5.637,47.46
2017-02-08,29.41,30.73,30.97,29.00,235234,709000800,0.61,2.03,6.541,39.21
2017-02-09,30.21,29.83,30.49,29.50,188540,563843100,-0.90,-2.93,3.222,31.43
2017-02-10,29.31,28.40,29.80,28.20,147592,427097200,-1.43,-4.79,5.364,24.60
2017-02-13,28.50,29.20,29.88,28.50,154228,451134600,0.80,2.82,4.859,25.71
2017-02-14,28.80,30.17,30.50,28.62,186139,554352500,0.97,3.32,6.438,31.02
2017-02-15,29.70,30.96,32.88,29.60,276387,861454600,0.79,2.62,10.872,46.07
2017-02-16,30.10,29.79,30.69,28.82,168935,500553700,-1.17,-3.78,6.04,28.16
2017-02-17,29.50,28.75,30.03,28.21,117825,342174400,-1.04,-3.49,6.109,19.64
2017-02-20,28.60,28.14,28.93,27.42,93503,260888400,-0.61,-2.12,5.252,15.58
2017-02-21,28.10,29.64,29.78,27.89,125657,363851300,1.50,5.33,6.72,20.94
2017-02-22,29.40,29.53,31.20,29.31,158681,477659000,-0.11,-0.37,6.38,26.45
2017-02-23,29.04,31.00,31.10,28.55,182983,549296800,1.47,4.98,8.63,30.50
2017-02-24,30.74,31.07,32.68,30.37,236636,743649600,0.07,0.23,7.45,39.44
2017-02-27,30.52,32.66,33.88,30.35,233458,749641200,1.59,5.12,11.36,38.91
2017-02-28,32.38,32.93,33.49,31.70,212809,691225500,0.27,0.83,5.48,35.47
2017-03-01,32.50,31.19,32.93,31.01,171487,546105500,-1.74,-5.28,5.83,28.58
2017-03-02,31.00,32.57,32.99,30.82,205227,659052200,1.38,4.42,6.96,34.21
2017-03-03,32.00,32.01,32.25,31.18,133655,424474300,-0.56,-1.72,3.29,22.28
2017-03-06,32.10,33.27,33.33,31.56,178924,582144100,1.26,3.94,5.53,29.82
2017-03-07,32.98,34.28,34.45,32.73,227723,766919600,1.01,3.04,5.17,37.96
2017-03-08,34.10,34.49,35.16,33.50,196123,672929600,0.21,0.61,4.84,32.69
2017-03-09,33.96,32.69,34.29,32.65,148465,493130500,-1.80,-5.22,4.75,24.75
2017-03-10,32.45,31.97,32.85,31.80,111651,359648200,-0.72,-2.20,3.21,18.61
2017-03-13,31.60,33.26,33.32,31.60,116669,379189600,1.29,4.04,5.38,19.45
2017-03-14,33.12,33.27,33.64,32.78,115903,385037200,0.01,0.03,2.59,19.32
2017-03-15,33.00,33.85,34.15,32.38,147525,495209300,0.58,1.74,5.32,24.59
2017-03-16,33.79,34.69,35.09,33.70,180482,624333332,0.84,2.48,4.11,30.08
2017-03-17,34.59,32.80,34.83,32.68,162665,549035430,-1.89,-5.45,6.20,27.11
2017-03-20,32.79,34.20,34.32,32.61,120293,403895111,1.40,4.27,5.21,20.05
2017-03-21,34.44,35.22,35.76,33.80,217322,760506232,1.02,2.98,5.73,36.22
2017-03-22,34.80,34.97,35.17,34.03,143460,497939430,-0.25,-0.71,3.24,23.91
2017-03-23,34.78,34.09,35.11,33.01,137215,468079505,-0.88,-2.52,6.01,22.87
2017-03-24,33.80,34.83,34.88,33.52,119737,411571818,0.74,2.17,3.99,19.96
2017-03-27,34.74,34.14,34.98,34.09,82153,282801138,-0.69,-1.98,2.56,13.69
2017-03-28,34.00,32.64,34.64,32.60,102060,341432827,-1.50,-4.39,5.98,17.01
2017-03-29,32.60,30.26,32.88,30.03,119197,369256915,-2.38,-7.29,8.73,19.87
2017-03-30,29.97,29.52,30.10,28.89,82458,242615524,-0.74,-2.45,4.00,13.74
2017-03-31,29.48,29.41,30.19,29.10,53741,159066818,-0.11,-0.37,3.69,8.96
2017-04-05,29.47,29.65,29.85,28.46,61703,180651930,0.24,0.82,4.73,10.29
2017-04-06,29.51,29.71,30.55,29.35,60244,180609767,0.06,0.20,4.05,10.04
2017-04-07,29.58,28.90,29.83,28.60,62088,180979934,-0.81,-2.73,4.14,10.35
2017-04-10,28.61,26.38,28.62,26.35,84894,231668473,-2.52,-8.72,7.85,14.15
2017-04-11,26.18,27.23,27.40,26.02,55733,149145654,0.85,3.22,5.23,9.29
2017-04-12,27.05,26.43,27.18,26.41,37474,100196530,-0.80,-2.94,2.83,6.25
2017-04-13,26.41,26.60,27.07,26.37,30922,82804522,0.17,0.64,2.65,5.15
2017-04-14,26.53,26.63,26.95,26.31,34403,91721911,0.03,0.11,2.41,5.73
2017-04-17,25.61,25.82,26.19,25.18,38488,98982844,-0.81,-3.04,3.79,6.42
2017-04-18,25.82,25.67,26.17,25.60,26962,69891411,-0.15,-0.58,2.21,4.49
2017-04-19,25.51,26.66,26.81,25.51,56765,148790159,0.99,3.86,5.06,9.46
2017-04-20,26.55,26.68,26.87,26.27,46233,122854292,0.02,0.08,2.25,7.71
2017-04-21,26.66,25.92,26.96,25.82,33428,88311970,-0.76,-2.85,4.27,5.57
2017-04-24,25.59,24.84,25.59,24.50,39489,98566317,-1.08,-4.17,4.21,6.58
2017-04-25,24.93,24.57,25.24,24.51,32887,81891893,-0.27,-1.09,2.94,5.48
2017-04-26,24.44,24.99,25.23,24.12,37295,92833093,0.42,1.71,4.52,6.22
2017-04-27,24.90,25.52,25.78,24.12,57419,143680611,0.53,2.12,6.64,9.57
2017-04-28,25.45,25.60,25.72,25.26,32872,83838316,0.08,0.31,1.80,5.48
2017-05-02,25.01,23.07,25.18,23.04,95757,228335424,-2.53,-9.88,8.36,15.96
2017-05-03,22.70,23.00,23.23,22.51,46796,106743834,-0.07,-0.30,3.12,7.80
2017-05-04,22.81,22.65,23.05,22.61,31337,71443558,-0.35,-1.52,1.91,5.22
2017-05-05,22.77,21.95,22.87,21.88,36852,82862468,-0.70,-3.09,4.37,6.14
2017-05-08,21.74,20.47,21.86,20.29,42367,89766420,-1.48,-6.74,7.15,7.06
2017-05-09,20.46,21.02,21.13,20.40,39766,82777761,0.55,2.69,3.57,6.63
2017-05-10,21.08,20.54,21.41,20.50,35918,75509219,-0.48,-2.28,4.33,5.99
2017-05-11,20.70,21.04,21.10,20.18,33789,69949975,0.50,2.43,4.48,5.63
2017-05-12,21.00,20.90,21.20,20.70,25360,53096883,-0.14,-0.67,2.38,4.23
2017-05-15,20.81,20.63,21.15,20.48,24651,51130997,-0.27,-1.29,3.21,4.11
2017-05-16,20.50,21.38,21.41,20.11,39018,81351144,0.75,3.64,6.30,6.50
2017-05-17,21.38,21.47,21.86,21.21,38045,81831304,0.09,0.42,3.04,6.34
2017-05-18,21.23,21.23,21.48,21.06,21342,45427669,-0.24,-1.12,1.96,3.56
2017-05-19,21.23,21.29,21.55,21.11,21324,45499641,0.06,0.28,2.07,3.55
2017-05-22,21.31,19.98,21.36,19.81,36484,74559358,-1.31,-6.15,7.28,6.08
2017-05-23,19.74,18.75,19.91,18.63,34850,67280949,-1.23,-6.16,6.41,5.81
2017-05-24,18.56,19.05,19.16,18.42,21624,40850302,0.30,1.60,3.95,3.60
2017-05-25,19.00,19.05,19.25,18.41,22978,43355096,0.00,0.00,4.41,3.83
2017-05-26,19.04,19.22,19.50,18.86,24621,47131393,0.17,0.89,3.36,4.10
2017-05-31,19.85,19.27,20.13,19.23,37303,73536273,0.05,0.26,4.68,6.22
2017-06-01,19.10,17.99,19.10,17.85,33876,62812363,-1.28,-6.64,6.49,5.65
2017-06-02,17.98,18.48,18.62,17.86,29531,54001196,0.49,2.72,4.22,4.92
2017-06-05,18.74,18.62,18.94,18.58,23530,44120765,0.14,0.76,1.95,3.92
2017-06-06,18.35,18.76,18.85,18.31,18766,34876538,0.14,0.75,2.90,3.13
2017-06-07,18.75,19.36,19.57,18.71,38065,73017152,0.60,3.20,4.58,6.34
2017-06-08,19.29,19.18,19.55,19.05,29705,57174523,-0.18,-0.93,2.58,4.95
2017-06-09,19.17,19.32,19.33,18.96,20818,39838421,0.14,0.73,1.93,3.47
2017-06-12,18.93,18.57,19.12,18.50,21499,40510359,-0.75,-3.88,3.21,3.58
2017-06-13,18.83,19.69,19.87,18.75,47762,92461037,1.12,6.03,6.03,7.96
2017-06-14,19.57,19.50,19.71,19.29,36277,70675772,-0.19,-0.96,2.13,6.05
2017-06-15,19.45,19.98,20.17,19.36,41430,82583466,0.48,2.46,4.15,6.91
2017-06-16,20.12,19.69,20.12,19.55,31603,62592106,-0.29,-1.45,2.85,5.27
