日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2005-03-25,13.18,12.92,13.68,12.33,198455,253720000,5.50,74.12,18.19,51.55
2005-03-28,12.51,11.97,12.54,11.78,73916,89160000,-0.95,-7.35,5.88,19.20
2005-03-29,12.01,12.01,12.34,11.89,49223,59570000,0.04,0.33,3.76,12.79
2005-03-30,11.84,11.08,11.84,11.02,55087,62370000,-0.93,-7.74,6.83,14.31
2005-03-31,11.30,11.14,11.45,11.01,43654,49130000,0.06,0.54,3.97,11.34
2005-04-01,11.28,11.73,11.96,11.14,68237,78390000,0.59,5.30,7.36,17.72
2005-04-04,11.40,11.20,11.55,11.18,37339,42220000,-0.53,-4.52,3.15,9.70
2005-04-05,11.11,11.12,11.36,11.08,21773,24360000,-0.08,-0.71,2.50,5.66
2005-04-06,11.05,11.76,12.08,11.05,55475,64480000,0.64,5.76,9.26,14.41
2005-04-07,11.70,11.70,12.08,11.60,49553,58560000,-0.06,-0.51,4.08,12.87
2005-04-08,11.70,11.83,11.86,11.55,24182,28400000,0.13,1.11,2.65,6.28
2005-04-11,11.88,11.45,11.89,11.40,26625,30900000,-0.38,-3.21,4.14,6.92
2005-04-12,11.43,11.20,11.54,11.17,22115,24950000,-0.25,-2.18,3.23,5.74
2005-04-13,11.35,11.39,11.64,11.25,25187,28830000,0.19,1.70,3.48,6.54
2005-04-14,11.50,11.56,11.68,11.28,25978,29860000,0.17,1.49,3.51,6.75
2005-04-15,11.47,11.12,11.47,11.08,21978,24730000,-0.44,-3.81,3.37,5.71
2005-04-18,11.01,10.58,11.07,10.50,26606,28270000,-0.54,-4.86,5.13,6.91
2005-04-19,10.62,10.81,10.86,10.53,20212,21660000,0.23,2.17,3.12,5.25
2005-04-20,10.70,10.65,10.78,10.50,11408,12110000,-0.16,-1.48,2.59,2.96
2005-04-21,10.65,10.91,10.98,10.62,17528,18900000,0.26,2.44,3.38,4.55
2005-04-22,10.89,10.72,10.92,10.60,15806,16990000,-0.19,-1.74,2.93,4.11
2005-04-25,10.65,10.26,10.71,10.02,16809,17370000,-0.46,-4.29,6.44,4.37
2005-04-26,10.22,10.47,10.75,10.15,13709,14300000,0.21,2.05,5.85,3.56
2005-04-27,10.62,10.18,10.62,10.13,11031,11400000,-0.29,-2.77,4.68,2.87
2005-04-28,10.10,10.50,10.62,10.10,14469,15030000,0.32,3.14,5.11,3.76
2005-04-29,10.40,10.25,10.50,10.20,11995,12370000,-0.25,-2.38,2.86,3.12
2005-05-09,10.25,9.38,10.35,9.33,16663,16240000,-0.87,-8.49,9.95,4.33
2005-05-10,9.38,9.00,9.38,8.70,22530,20200000,-0.38,-4.05,7.25,5.85
2005-05-11,8.99,8.87,9.14,8.83,12799,11500000,-0.13,-1.44,3.44,4.16
2005-05-12,8.90,9.02,9.20,8.86,14375,13020000,0.15,1.69,3.83,4.67
2005-05-13,8.91,9.00,9.18,8.88,9336,8420000,-0.02,-0.22,3.33,3.03
2005-05-16,9.07,8.92,9.07,8.71,9039,8000000,-0.08,-0.89,4.00,2.93
2005-05-17,8.81,9.04,9.18,8.78,11008,9930000,0.12,1.35,4.48,3.57
2005-05-19,9.10,9.38,9.94,9.05,23506,21990000,0.34,3.76,9.85,7.63
2005-05-20,9.38,9.15,9.38,9.15,10257,9480000,-0.23,-2.45,2.45,3.33
2005-05-23,9.09,8.90,9.09,8.88,7825,6990000,-0.25,-2.73,2.30,2.54
2005-05-24,8.87,9.21,9.29,8.83,8411,7680000,0.31,3.48,5.17,2.73
