日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-02-18,11.76,14.11,14.11,11.76,586,820000,4.31,43.98,23.98,0.08
2016-02-19,15.52,15.52,15.52,15.52,420,650000,1.41,9.99,0.00,0.06
2016-02-22,17.07,17.07,17.07,17.07,268,460000,1.55,9.99,0.00,0.04
2016-02-23,18.78,18.78,18.78,18.78,637,1200000,1.71,10.02,0.00,0.09
2016-02-24,20.66,20.66,20.66,20.66,1413,2920000,1.88,10.01,0.00,0.20
2016-02-25,22.73,22.73,22.73,22.73,2693,6120000,2.07,10.02,0.00,0.38
2016-02-26,25.00,25.00,25.00,25.00,3194,7980000,2.27,9.99,0.00,0.46
2016-02-29,27.50,27.50,27.50,27.50,107463,295520000,2.50,10.00,0.00,15.35
2016-03-01,26.00,26.38,28.88,24.75,336070,863370000,-1.12,-4.07,15.02,48.01
2016-03-02,27.01,29.02,29.02,25.45,372860,1036900000,2.64,10.01,13.53,53.27
2016-03-03,31.18,27.81,31.92,27.55,411637,1241900000,-1.21,-4.17,15.06,58.81
2016-03-04,26.35,26.04,28.33,25.58,337476,903500000,-1.77,-6.36,9.89,48.21
2016-03-07,27.27,26.05,27.88,24.90,281281,746120000,0.01,0.04,11.44,40.18
2016-03-08,25.10,25.47,25.87,23.45,262775,644560000,-0.58,-2.23,9.29,37.54
2016-03-09,24.50,24.56,26.50,23.95,214762,540020000,-0.91,-3.57,10.01,30.68
2016-03-10,24.79,24.97,26.55,24.60,240837,612000000,0.41,1.67,7.94,34.41
2016-03-11,24.00,24.35,25.16,23.88,174529,425740000,-0.62,-2.48,5.13,24.93
2016-03-14,24.90,25.49,26.29,24.55,252063,643960000,1.14,4.68,7.15,36.01
2016-03-15,25.01,24.30,25.18,24.08,181476,445720000,-1.19,-4.67,4.32,25.93
2016-03-16,24.58,23.32,24.86,23.00,161749,383700000,-0.98,-4.03,7.65,23.11
2016-03-17,23.31,23.96,24.37,22.91,184485,435950000,0.64,2.74,6.26,26.36
2016-03-18,23.85,25.03,26.00,23.60,244247,604080000,1.07,4.47,10.02,34.89
2016-03-21,25.28,25.59,25.85,24.74,227573,575710000,0.56,2.24,4.43,32.51
2016-03-22,25.30,24.72,25.30,24.69,150254,374870000,-0.87,-3.40,2.38,21.46
2016-03-23,24.53,24.94,25.09,24.38,123647,306750000,0.22,0.89,2.87,17.66
2016-03-24,24.60,24.68,25.44,24.08,164001,406010000,-0.26,-1.04,5.45,23.43
