日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-01-27,27.72,27.72,27.72,27.72,353,980000,8.47,44.00,0.00,0.18
2015-01-28,30.49,30.49,30.49,30.49,215,660000,2.77,9.99,0.00,0.11
2015-01-29,33.54,33.54,33.54,33.54,378,1270000,3.05,10.00,0.00,0.19
2015-01-30,36.89,36.89,36.89,36.89,1608,5930000,3.35,9.99,0.00,0.80
2015-02-02,40.58,40.58,40.58,40.58,9358,37970000,3.69,10.00,0.00,4.68
2015-02-03,44.50,44.64,44.64,43.60,48117,213650000,4.06,10.00,2.56,24.06
2015-02-04,47.32,42.89,49.10,42.81,132797,612560000,-1.75,-3.92,14.09,66.40
2015-02-05,41.50,43.56,45.89,40.45,93399,392460000,0.67,1.56,12.68,46.70
2015-02-06,41.02,39.20,41.39,39.20,47430,188220000,-4.36,-10.01,5.03,23.72
2015-02-09,37.12,35.28,37.96,35.28,51432,185010000,-3.92,-10.00,6.84,25.72
2015-02-10,35.28,35.57,36.23,34.68,30475,108190000,0.29,0.82,4.39,15.24
2015-02-11,36.44,35.50,36.55,35.01,25699,91680000,-0.07,-0.20,4.33,12.85
2015-02-12,35.50,35.17,35.83,34.78,20003,70510000,-0.33,-0.93,2.96,10.00
2015-02-13,35.38,36.19,36.85,35.16,36498,131350000,1.02,2.90,4.81,18.25
2015-02-16,36.00,35.91,36.07,35.33,20657,73830000,-0.28,-0.77,2.04,10.33
2015-02-17,35.75,35.67,35.97,35.55,14644,52330000,-0.24,-0.67,1.17,7.32
2015-02-25,35.71,34.83,35.76,34.81,17601,61830000,-0.84,-2.35,2.66,8.80
2015-02-26,34.89,35.15,35.26,34.87,12578,44090000,0.32,0.92,1.12,6.29
2015-02-27,35.24,35.85,36.24,35.02,20489,72970000,0.70,1.99,3.47,10.24
2015-03-02,35.81,36.51,36.65,35.46,25572,92030000,0.66,1.84,3.32,12.79
2015-03-03,36.27,35.46,36.30,35.30,24209,86370000,-1.05,-2.88,2.74,12.10
2015-03-04,35.32,35.58,35.67,35.29,13734,48720000,0.12,0.34,1.07,6.87
2015-03-05,35.50,36.17,36.33,35.30,23704,85190000,0.59,1.66,2.89,11.85
2015-03-06,36.12,35.57,36.14,35.52,15227,54410000,-0.60,-1.66,1.71,7.61
2015-03-09,35.31,35.27,35.45,34.90,11487,40390000,-0.30,-0.84,1.55,5.74
2015-03-10,35.27,35.70,36.20,34.90,19374,69300000,0.43,1.22,3.69,9.69
2015-03-11,37.55,37.64,38.58,37.00,55775,210610000,1.94,5.43,4.43,27.89
2015-03-12,37.10,36.40,37.30,36.20,28305,103500000,-1.24,-3.29,2.92,14.15
2015-03-13,36.41,36.86,36.95,36.30,15026,55180000,0.46,1.26,1.79,7.51
2015-03-16,36.91,37.93,38.28,36.91,27285,103030000,1.07,2.90,3.72,13.64
2015-03-17,38.09,37.79,38.18,37.38,25183,95070000,-0.14,-0.37,2.11,12.59
