日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-06-29,10.98,13.18,13.18,10.98,296,390000,4.03,44.04,24.04,0.05
2016-06-30,14.50,14.50,14.50,14.50,123,180000,1.32,10.02,0.00,0.02
2016-07-01,15.95,15.95,15.95,15.95,151,240000,1.45,10.00,0.00,0.03
2016-07-04,17.55,17.55,17.55,17.55,154,270000,1.60,10.03,0.00,0.03
2016-07-05,19.31,19.31,19.31,19.31,169,330000,1.76,10.03,0.00,0.03
2016-07-06,21.24,21.24,21.24,21.24,384,820000,1.93,9.99,0.00,0.07
2016-07-07,23.36,23.36,23.36,23.36,280,650000,2.12,9.98,0.00,0.05
2016-07-08,25.70,25.70,25.70,25.70,341,880000,2.34,10.02,0.00,0.06
2016-07-11,28.27,28.27,28.27,28.27,1108,3130000,2.57,10.00,0.00,0.20
2016-07-12,31.10,31.10,31.10,31.10,2635,8190000,2.83,10.01,0.00,0.48
2016-07-13,34.21,34.21,34.21,34.21,861,2940000,3.11,10.00,0.00,0.16
2016-07-14,37.63,37.63,37.63,37.63,813,3060000,3.42,10.00,0.00,0.15
2016-07-15,41.39,41.39,41.39,41.39,3249,13450000,3.76,9.99,0.00,0.60
2016-07-18,45.53,45.53,45.53,45.53,44280,201610000,4.14,10.00,0.00,8.15
2016-07-19,45.88,48.42,49.73,43.50,295533,1417800000,2.89,6.35,13.68,54.38
2016-07-20,47.22,45.49,47.79,45.30,187036,867680000,-2.93,-6.05,5.14,34.41
2016-07-21,45.00,44.14,46.80,44.00,138254,623140000,-1.35,-2.97,6.16,25.44
2016-07-22,43.51,41.37,43.65,40.25,135579,567710000,-2.77,-6.28,7.70,24.95
2016-07-25,40.56,40.94,41.87,39.57,92476,376200000,-0.43,-1.04,5.56,17.01
2016-07-26,40.90,41.31,42.28,40.20,79301,328710000,0.37,0.90,5.08,14.59
2016-07-27,40.96,38.21,40.96,37.45,104656,412200000,-3.10,-7.50,8.50,19.26
2016-07-28,37.05,37.39,38.56,36.61,58481,219170000,-0.82,-2.15,5.10,10.76
2016-07-29,37.65,38.30,39.18,37.06,74212,283990000,0.91,2.43,5.67,13.65
2016-08-01,37.53,35.65,37.53,35.08,54902,197770000,-2.65,-6.92,6.40,10.10
2016-08-02,35.55,35.89,36.28,35.40,33495,120000000,0.24,0.67,2.47,6.16
2016-08-03,35.89,39.48,39.48,35.54,111264,425410000,3.59,10.00,10.98,20.47
2016-08-04,39.70,39.87,41.49,39.41,144398,583360000,0.39,0.99,5.27,26.57
2016-08-05,39.02,38.99,39.78,38.30,73829,287620000,-0.88,-2.21,3.71,13.58
2016-08-08,38.50,39.11,39.18,36.78,67284,254860000,0.12,0.31,6.16,12.38
2016-08-09,38.99,39.30,39.77,38.50,69150,271560000,0.19,0.49,3.25,12.72
2016-08-10,38.97,40.32,41.99,38.60,120504,485490000,1.02,2.60,8.63,22.17
2016-08-11,39.50,38.34,40.14,38.10,75804,298510000,-1.98,-4.91,5.06,13.95
2016-08-12,37.75,38.96,39.25,37.60,59166,229090000,0.62,1.62,4.30,10.89
2016-08-15,38.60,39.88,40.48,38.10,89537,352230000,0.92,2.36,6.11,16.47
2016-08-16,39.80,39.76,40.51,39.38,81858,328130000,-0.12,-0.30,2.83,15.06
2016-08-17,39.49,40.57,41.41,38.96,97333,390280000,0.81,2.04,6.16,17.91
2016-08-18,40.58,40.09,40.97,39.70,74976,301970000,-0.48,-1.18,3.13,13.79
2016-08-19,39.89,40.11,40.21,38.64,75387,298230000,0.02,0.05,3.92,13.87
2016-08-22,39.88,41.42,42.92,39.70,162778,679920000,1.31,3.27,8.03,29.95
2016-08-23,40.78,41.82,42.10,39.96,107695,444010000,0.40,0.97,5.17,19.81
2016-08-24,41.95,41.66,42.24,40.80,99912,415310000,-0.16,-0.38,3.44,18.38
2016-08-25,41.12,42.47,42.50,39.76,122213,508480000,0.81,1.94,6.58,22.48
2016-08-26,42.38,42.37,42.90,41.25,105265,444350000,-0.10,-0.24,3.89,19.37
2016-08-29,41.79,42.55,42.75,41.31,82918,349680000,0.18,0.42,3.40,15.25
2016-08-30,42.77,42.27,43.21,42.21,80809,345170000,-0.28,-0.66,2.35,14.87
2016-08-31,42.00,41.16,42.00,40.58,66561,274030000,-1.11,-2.63,3.36,12.25
2016-09-01,40.78,40.90,41.28,40.03,51125,208170000,-0.26,-0.63,3.04,9.41
