日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2007-09-25,33.00,37.60,37.60,30.01,109564,368410000,26.30,232.74,67.17,80.56
2007-09-26,35.28,33.84,36.30,33.84,34668,119560000,-3.76,-10.00,6.54,25.49
2007-09-27,32.51,31.87,33.50,31.02,36937,118370000,-1.97,-5.82,7.33,27.16
2007-09-28,32.30,32.50,33.44,31.90,26692,86960000,0.63,1.98,4.83,19.63
2007-10-08,32.80,30.52,32.87,30.50,24521,76560000,-1.98,-6.09,7.29,18.03
2007-10-09,30.18,31.31,32.00,30.10,16183,50590000,0.79,2.59,6.23,11.90
2007-10-10,31.02,31.73,32.84,31.02,14434,45980000,0.42,1.34,5.81,10.61
2007-10-11,31.80,33.75,34.20,31.13,23096,75230000,2.02,6.37,9.68,16.98
2007-10-12,33.60,36.00,36.27,32.20,36171,125210000,2.25,6.67,12.06,26.60
2007-10-15,36.00,33.92,36.35,33.70,23463,81850000,-2.08,-5.78,7.36,17.25
2007-10-16,33.99,34.05,34.98,32.56,16088,53870000,0.13,0.38,7.13,11.83
2007-10-17,33.89,33.30,34.38,32.88,11092,37010000,-0.75,-2.20,4.41,8.16
2007-10-18,33.00,32.20,33.60,32.20,6805,22320000,-1.10,-3.30,4.20,5.00
2007-10-19,32.40,31.28,32.88,31.05,7578,24170000,-0.92,-2.86,5.68,5.57
2007-10-22,30.80,30.40,31.87,30.35,6266,19510000,-0.88,-2.81,4.86,4.61
2007-10-23,30.60,30.17,30.94,29.01,6798,20480000,-0.23,-0.76,6.35,5.00
2007-10-24,30.01,29.15,30.47,29.09,6741,19900000,-1.02,-3.38,4.57,4.96
2007-10-25,29.74,26.24,29.74,26.24,12563,34350000,-2.91,-9.98,12.01,9.24
2007-10-29,26.80,27.31,27.31,25.20,6607,17360000,1.07,4.08,8.04,4.86
2007-10-30,26.90,26.95,27.31,26.52,6771,18230000,-0.36,-1.32,2.89,4.98
2007-10-31,27.18,28.64,28.70,27.02,8284,23250000,1.69,6.27,6.23,6.09
2007-11-02,27.00,26.03,27.49,26.03,6577,17490000,-2.61,-9.11,5.10,4.84
2007-11-05,26.00,26.35,26.93,25.60,5975,15710000,0.32,1.23,5.11,4.39
2007-11-06,26.40,26.18,26.80,26.10,3744,9890000,-0.17,-0.65,2.66,2.75
2007-11-07,26.49,25.40,26.51,24.81,6352,16180000,-0.78,-2.98,6.49,4.67
2007-11-08,25.40,24.56,25.40,24.43,6531,16230000,-0.84,-3.31,3.82,4.80
2007-11-09,24.50,24.78,25.05,24.40,3120,7720000,0.22,0.90,2.65,2.29
2007-11-12,24.41,23.69,24.67,22.80,6340,15010000,-1.09,-4.40,7.55,4.66
2007-11-13,23.73,23.85,24.20,23.40,4394,10520000,0.16,0.68,3.38,3.23
2007-11-14,24.00,24.80,24.83,24.00,5814,14280000,0.95,3.98,3.48,4.28
2007-11-15,24.50,24.25,24.88,24.23,4337,10640000,-0.55,-2.22,2.62,3.19
2007-11-16,24.25,24.89,25.25,23.69,4394,10730000,0.64,2.64,6.43,3.23
2007-11-19,24.97,26.28,26.50,24.90,11171,28970000,1.39,5.58,6.43,8.21
2007-11-20,26.50,26.00,26.50,25.58,6290,16430000,-0.28,-1.07,3.50,4.63
2007-11-21,26.00,26.60,26.91,25.70,8147,21440000,0.60,2.31,4.65,5.99
2007-11-22,26.30,25.44,26.98,25.40,8574,22580000,-1.16,-4.36,5.94,6.30
2007-11-23,25.44,24.90,25.60,24.51,4931,12270000,-0.54,-2.12,4.28,3.63
2007-11-26,25.18,25.01,25.58,24.95,3559,8960000,0.11,0.44,2.53,2.62
2007-11-27,25.00,23.68,25.00,23.00,4116,9970000,-1.33,-5.32,8.00,3.03
2007-11-28,23.77,23.58,24.19,23.46,2209,5250000,-0.10,-0.42,3.08,1.62
2007-11-29,23.90,24.64,24.86,23.90,3894,9540000,1.06,4.50,4.07,2.86
2007-11-30,24.44,24.27,24.65,24.01,2411,5860000,-0.37,-1.50,2.60,1.77
2007-12-03,24.00,24.10,24.30,23.80,2224,5340000,-0.17,-0.70,2.06,1.64
2007-12-04,24.57,24.30,24.88,24.21,1529,3730000,0.20,0.83,2.78,1.12
2007-12-05,24.45,25.13,25.48,24.12,4045,10100000,0.83,3.42,5.60,2.97
2007-12-06,25.27,25.00,25.45,24.86,3112,7810000,-0.13,-0.52,2.35,2.29
