日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-12-05,13.38,14.59,14.59,13.38,496,720000,4.46,44.03,11.94,0.13
2014-12-08,16.05,16.05,16.05,16.05,145,230000,1.46,10.01,0.00,0.04
2014-12-09,17.66,17.66,17.66,17.66,278,490000,1.61,10.03,0.00,0.07
2014-12-10,19.43,19.43,19.43,19.43,349,680000,1.77,10.02,0.00,0.09
2014-12-11,21.37,21.37,21.37,21.37,601,1280000,1.94,9.98,0.00,0.15
2014-12-12,23.51,23.51,23.51,23.51,749,1760000,2.14,10.01,0.00,0.19
2014-12-15,25.86,25.86,25.86,25.86,1308,3380000,2.35,10.00,0.00,0.33
2014-12-16,28.45,28.45,28.45,28.45,3167,9010000,2.59,10.02,0.00,0.80
2014-12-17,28.98,31.30,31.30,28.45,238950,717410000,2.85,10.02,10.02,60.72
2014-12-18,29.11,28.18,29.98,28.17,171721,496240000,-3.12,-9.97,5.78,43.64
2014-12-19,27.01,25.46,27.11,25.36,130683,336190000,-2.72,-9.65,6.21,33.21
2014-12-22,24.59,22.91,24.60,22.91,75547,175660000,-2.55,-10.02,6.64,19.20
2014-12-23,22.38,23.58,24.96,22.08,88724,212460000,0.67,2.92,12.57,22.55
2014-12-24,23.62,24.50,24.60,23.62,64845,157010000,0.92,3.90,4.16,16.48
2014-12-25,24.19,23.84,24.29,23.21,55837,132220000,-0.66,-2.69,4.41,14.19
2014-12-26,23.57,23.74,24.35,23.40,37791,90150000,-0.10,-0.42,3.98,9.60
2014-12-29,23.64,24.99,25.58,23.06,79066,192250000,1.25,5.27,10.62,20.09
2014-12-30,24.47,24.92,25.78,24.36,77470,195660000,-0.07,-0.28,5.68,19.69
2014-12-31,24.30,23.68,24.40,23.29,56856,134630000,-1.24,-4.98,4.45,14.45
2015-01-05,23.63,23.35,23.63,22.80,37903,87850000,-0.33,-1.39,3.51,9.63
2015-01-06,23.05,23.73,23.87,23.05,43237,101880000,0.38,1.63,3.51,10.99
2015-01-07,23.57,23.18,23.58,23.06,32391,75210000,-0.55,-2.32,2.19,8.23
2015-01-08,23.20,23.06,23.54,23.00,28048,65250000,-0.12,-0.52,2.33,7.13
2015-01-09,23.07,22.89,23.18,22.83,25088,57640000,-0.17,-0.74,1.52,6.38
2015-01-12,22.68,21.31,22.69,21.22,39991,86980000,-1.58,-6.90,6.42,10.16
2015-01-13,21.11,21.43,21.69,21.11,21236,45510000,0.12,0.56,2.72,5.40
2015-01-14,21.41,21.03,21.45,20.86,24120,51050000,-0.40,-1.87,2.75,6.13
2015-01-15,21.20,21.32,21.58,21.19,19974,42690000,0.29,1.38,1.85,5.08
2015-01-16,21.13,22.48,22.97,21.10,45482,100800000,1.16,5.44,8.77,11.56
2015-01-19,21.81,21.99,22.96,21.66,49517,110450000,-0.49,-2.18,5.78,12.58
2015-01-20,21.90,24.19,24.19,21.83,78169,183250000,2.20,10.00,10.73,19.86
2015-01-21,25.81,25.84,26.61,24.95,153117,394090000,1.65,6.82,6.86,38.91
2015-01-22,24.79,25.26,25.66,24.45,77757,195900000,-0.58,-2.24,4.68,19.76
