日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2007-08-16,45.00,48.00,51.50,39.00,136386,625280000,35.40,280.95,99.21,71.03
2007-08-17,45.40,43.20,45.90,43.20,43645,192350000,-4.80,-10.00,5.63,22.73
2007-08-20,41.11,40.70,42.87,39.00,42393,171570000,-2.50,-5.79,8.96,22.08
2007-08-21,40.48,41.14,43.19,39.51,27673,114290000,0.44,1.08,9.04,14.41
2007-08-22,40.00,39.97,41.10,39.54,24530,97930000,-1.17,-2.84,3.79,12.78
2007-08-23,40.17,39.23,40.47,39.03,18759,73580000,-0.74,-1.85,3.60,9.77
2007-08-24,39.00,38.55,39.58,38.01,22680,87460000,-0.68,-1.73,4.00,11.81
2007-08-27,38.55,36.79,38.75,36.56,21057,78470000,-1.76,-4.57,5.68,10.97
2007-08-28,36.79,39.26,39.99,35.20,33783,127170000,2.47,6.71,13.02,17.60
2007-08-29,38.30,36.99,39.25,36.98,18617,70580000,-2.27,-5.78,5.78,9.70
2007-08-30,36.71,37.38,37.88,36.71,8498,31690000,0.39,1.05,3.16,4.43
2007-08-31,37.37,37.74,38.50,37.37,7642,28970000,0.36,0.96,3.02,3.98
2007-09-03,37.57,37.45,38.50,37.23,9314,34890000,-0.29,-0.77,3.37,4.85
2007-09-04,37.45,36.54,37.54,36.20,8670,31800000,-0.91,-2.43,3.58,4.52
2007-09-05,36.32,36.20,36.67,35.89,8063,29210000,-0.34,-0.93,2.13,4.20
2007-09-06,36.70,36.26,37.00,36.00,6553,23810000,0.06,0.17,2.76,3.41
2007-09-07,36.01,36.74,37.39,35.70,10075,36690000,0.48,1.32,4.66,5.25
2007-09-10,36.40,36.00,36.68,35.60,8716,31290000,-0.74,-2.01,2.94,4.54
2007-09-11,36.00,34.51,36.50,34.34,9987,35680000,-1.49,-4.14,6.00,5.20
2007-09-12,34.53,34.40,35.47,33.68,8338,28460000,-0.11,-0.32,5.19,4.34
2007-09-13,34.59,34.04,34.75,33.90,8959,30620000,-0.36,-1.05,2.47,4.67
2007-09-14,34.00,35.35,35.91,33.52,14557,50840000,1.31,3.85,7.02,7.58
2007-09-17,34.87,35.00,35.95,34.58,9189,32370000,-0.35,-0.99,3.88,4.79
2007-09-18,35.30,34.30,35.30,34.00,9606,32930000,-0.70,-2.00,3.71,5.00
2007-09-19,34.31,33.40,34.32,33.31,9284,31290000,-0.90,-2.62,2.94,4.84
2007-09-20,33.35,33.47,33.95,33.30,6058,20300000,0.07,0.21,1.95,3.16
2007-09-21,33.58,31.80,33.58,31.50,11019,35550000,-1.67,-4.99,6.21,5.74
2007-09-24,32.00,30.55,32.16,30.00,10162,30970000,-1.25,-3.93,6.79,5.29
2007-09-25,30.65,30.85,31.30,30.10,5855,17970000,0.30,0.98,3.93,3.05
2007-09-26,30.87,29.69,31.00,29.50,4832,14550000,-1.16,-3.76,4.86,2.52
2007-09-27,29.71,30.48,30.90,29.40,6253,18810000,0.79,2.66,5.05,3.26
2007-09-28,30.85,30.76,30.99,30.40,6268,19250000,0.28,0.92,1.94,3.26
2007-10-08,30.78,31.10,31.30,30.10,7971,24390000,0.34,1.11,3.90,4.15
2007-10-09,31.47,34.21,34.21,31.40,25539,86320000,3.11,10.00,9.04,13.30
2007-10-10,34.80,33.48,34.80,33.33,13112,44710000,-0.73,-2.13,4.30,6.83
2007-10-11,33.46,32.74,33.46,30.99,10320,33230000,-0.74,-2.21,7.38,5.38
2007-10-12,32.60,32.38,32.61,30.21,10924,34520000,-0.36,-1.10,7.33,5.69
2007-10-15,31.98,35.38,35.38,31.88,20602,69650000,3.00,9.27,10.81,10.73
2007-10-16,35.00,33.71,35.00,33.30,10034,34160000,-1.67,-4.72,4.81,5.23
2007-10-17,33.61,32.90,33.70,32.72,5813,19240000,-0.81,-2.40,2.91,3.03
2007-10-18,32.20,32.49,33.28,32.20,4579,14970000,-0.41,-1.25,3.28,2.39
2007-10-19,32.52,33.28,34.33,32.52,7040,23580000,0.79,2.43,5.57,3.67
2007-10-22,32.53,32.20,33.99,32.18,5982,19780000,-1.08,-3.25,5.44,3.12
2007-10-23,31.40,31.00,32.20,29.40,7620,23310000,-1.20,-3.73,8.70,3.97
2007-10-24,31.00,30.30,31.00,30.07,4303,13030000,-0.70,-2.26,3.00,2.24
2007-10-25,30.15,30.88,31.97,30.00,10752,33230000,0.58,1.91,6.50,5.60
2007-10-26,30.93,30.80,31.55,30.00,6440,19770000,-0.08,-0.26,5.02,3.35
2007-10-29,31.45,30.68,31.99,30.24,4003,12420000,-0.12,-0.39,5.68,2.08
2007-10-30,30.85,30.70,30.85,30.00,3776,11430000,0.02,0.07,2.77,1.97
2007-10-31,30.70,31.38,31.70,30.30,8559,26850000,0.68,2.22,4.56,4.46
2007-11-01,31.51,32.00,32.50,30.10,10880,34520000,0.62,1.98,7.65,5.67
2007-11-02,31.01,32.48,33.44,31.00,14244,46460000,0.48,1.50,7.63,7.42
2007-11-05,32.54,32.78,33.95,32.50,7797,25720000,0.30,0.92,4.46,4.06
2007-11-06,32.63,31.70,33.20,31.40,6763,21690000,-1.08,-3.29,5.49,3.52
2007-11-07,32.00,30.78,32.00,30.50,5264,16330000,-0.92,-2.90,4.73,2.74
2007-11-09,29.49,27.70,29.50,27.70,13365,37330000,-3.08,-10.01,5.85,6.96
2007-11-12,26.70,25.80,26.80,25.10,7102,18330000,-1.90,-6.86,6.14,3.70
2007-11-13,25.80,26.00,26.29,25.80,5435,14140000,0.20,0.78,1.90,2.83
2007-11-14,26.25,26.72,26.80,25.93,4817,12700000,0.72,2.77,3.35,2.51
2007-11-15,26.66,27.00,27.25,26.11,6589,17790000,0.28,1.05,4.27,3.43
2007-11-16,25.50,28.43,28.50,25.40,32644,87160000,1.43,5.30,11.48,13.60
2007-11-19,28.20,28.80,29.50,27.50,21225,61070000,0.37,1.30,7.03,8.84
2007-11-20,28.56,28.38,28.98,27.95,15234,43230000,-0.42,-1.46,3.58,6.35
2007-11-21,28.02,28.90,29.27,28.01,9675,27830000,0.52,1.83,4.44,4.03
2007-11-22,28.60,27.10,29.00,26.60,11022,31020000,-1.80,-6.23,8.30,4.59
2007-11-23,26.60,27.05,27.50,25.55,6443,17040000,-0.05,-0.18,7.20,2.68
2007-11-26,27.10,26.29,27.60,26.26,7519,20290000,-0.76,-2.81,4.95,3.13
2007-11-27,26.16,25.44,26.35,25.44,6684,17340000,-0.85,-3.23,3.46,2.79
2007-11-28,25.41,25.55,26.00,25.12,4571,11700000,0.11,0.43,3.46,1.90
2007-11-29,25.66,26.49,26.50,25.30,4622,12070000,0.94,3.68,4.70,1.93
2007-11-30,26.49,25.64,26.59,25.30,4827,12430000,-0.85,-3.21,4.87,2.01
2007-12-03,25.75,25.40,25.98,25.14,3190,8110000,-0.24,-0.94,3.28,1.33
2007-12-04,25.60,25.95,26.00,25.31,4127,10590000,0.55,2.17,2.72,1.72
2007-12-05,25.78,26.55,26.78,25.56,5893,15600000,0.60,2.31,4.70,2.46
2007-12-06,26.69,26.30,26.94,26.20,3647,9680000,-0.25,-0.94,2.79,1.52
2007-12-07,26.25,26.64,26.66,26.10,5026,13270000,0.34,1.29,2.13,2.09
2007-12-10,26.10,27.25,27.40,26.05,8523,22940000,0.61,2.29,5.07,3.55
2007-12-11,27.25,27.83,28.47,27.21,10353,28820000,0.58,2.13,4.62,4.31
2007-12-12,28.51,28.63,29.99,28.51,16554,48230000,0.80,2.87,5.32,6.90
2007-12-13,28.65,28.69,29.80,28.60,12376,36120000,0.06,0.21,4.19,5.16
2007-12-14,28.30,29.30,29.40,28.30,8494,24560000,0.61,2.13,3.83,3.54
2007-12-18,29.68,28.77,30.26,28.70,6750,19890000,-0.53,-1.81,5.32,2.81
2007-12-19,28.71,29.15,29.85,28.71,8452,24760000,0.38,1.32,3.96,3.52
2007-12-20,29.10,30.43,30.50,29.00,10687,32020000,1.28,4.39,5.15,4.45
2007-12-21,30.30,31.21,31.72,30.20,11047,34390000,0.78,2.56,5.00,4.60
2007-12-24,31.45,31.60,33.47,31.45,15305,49950000,0.39,1.25,6.47,6.38
2007-12-25,31.85,31.58,32.50,31.53,9632,30660000,-0.02,-0.06,3.07,4.01
2007-12-26,31.40,32.60,33.28,31.40,15864,51850000,1.02,3.23,5.95,6.61
2007-12-27,34.20,33.95,35.50,33.60,15602,53700000,1.35,4.14,5.83,6.50
2007-12-28,34.27,34.50,35.18,33.98,10042,34660000,0.55,1.62,3.53,4.18
2008-01-02,34.61,36.05,36.19,34.61,9816,35160000,1.55,4.49,4.58,4.09
2008-01-03,36.30,37.58,38.95,36.00,12801,47840000,1.53,4.24,8.18,5.33
