日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-05-03,13.61,13.61,13.61,13.61,294,400000,4.16,44.02,0.00,0.06
2016-05-04,14.97,14.97,14.97,14.97,101,150000,1.36,9.99,0.00,0.02
2016-05-05,16.47,16.47,16.47,16.47,81,130000,1.50,10.02,0.00,0.02
2016-05-06,18.12,18.12,18.12,18.12,110,200000,1.65,10.02,0.00,0.02
2016-05-09,19.93,19.93,19.93,19.93,444,880000,1.81,9.99,0.00,0.09
2016-05-10,21.92,21.92,21.92,21.92,309,680000,1.99,9.98,0.00,0.06
2016-05-11,24.11,24.11,24.11,24.11,268,650000,2.19,9.99,0.00,0.05
2016-05-12,26.52,26.52,26.52,26.52,1220,3240000,2.41,10.00,0.00,0.24
2016-05-13,29.17,29.17,29.17,29.17,1104,3220000,2.65,9.99,0.00,0.21
2016-05-16,32.09,32.09,32.09,32.09,2231,7160000,2.92,10.01,0.00,0.43
2016-05-17,35.30,35.30,35.30,35.30,2449,8640000,3.21,10.00,0.00,0.47
2016-05-18,38.83,38.83,38.83,38.83,1875,7280000,3.53,10.00,0.00,0.36
2016-05-19,42.71,42.71,42.71,42.71,5108,21820000,3.88,9.99,0.00,0.99
2016-05-20,46.98,46.98,46.98,46.98,8203,38540000,4.27,10.00,0.00,1.59
2016-05-23,51.68,51.68,51.68,51.68,6078,31410000,4.70,10.00,0.00,1.18
2016-05-24,56.85,56.85,56.85,56.85,3099,17620000,5.17,10.00,0.00,0.60
2016-05-25,62.54,62.54,62.54,62.54,6466,40440000,5.69,10.01,0.00,1.25
2016-05-26,67.98,68.79,68.79,66.40,254998,1739310000,6.25,9.99,3.82,49.34
2016-05-27,72.99,69.50,75.30,68.88,294069,2119690000,0.71,1.03,9.33,56.90
2016-05-30,71.30,72.76,75.68,70.00,202640,1470860000,3.26,4.69,8.17,39.21
