日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,17.08,17.33,17.48,16.79,4847,8310000,0.33,1.94,4.06,2.42
2000-01-05,17.26,17.16,17.60,17.08,5954,10330000,-0.17,-0.98,3.00,2.98
2000-01-06,17.06,17.69,17.94,17.02,7469,13050000,0.53,3.09,5.36,3.73
2000-01-07,17.80,18.20,18.68,17.80,24406,44560000,0.51,2.88,4.98,12.20
2000-01-10,18.45,18.59,18.86,17.95,15165,28070000,0.39,2.14,5.00,7.58
2000-01-11,18.59,17.90,18.70,17.60,11262,20520000,-0.69,-3.71,5.92,5.63
2000-01-12,17.88,17.64,18.21,17.61,6576,11700000,-0.26,-1.45,3.35,3.29
2000-01-13,17.64,17.40,17.70,17.35,2947,5150000,-0.24,-1.36,1.98,1.47
2000-01-14,17.40,17.00,17.50,16.91,5704,9750000,-0.40,-2.30,3.39,2.85
2000-01-17,16.92,17.53,17.65,16.92,3394,5910000,0.53,3.12,4.29,1.70
2000-01-18,17.55,17.15,17.55,17.10,2027,3490000,-0.38,-2.17,2.57,1.01
2000-01-19,17.30,18.24,18.55,17.11,7031,12610000,1.09,6.36,8.40,3.52
2000-01-20,18.25,18.16,18.50,17.87,8102,14780000,-0.08,-0.44,3.45,4.05
2000-01-21,18.18,17.99,18.35,17.88,6018,10880000,-0.17,-0.94,2.59,3.01
2000-01-24,18.07,17.76,18.20,17.40,7149,12610000,-0.23,-1.28,4.45,3.57
2000-01-25,17.63,17.54,17.88,17.50,4080,7190000,-0.22,-1.24,2.14,2.04
2000-01-26,17.56,17.90,18.19,17.56,3059,5490000,0.36,2.05,3.59,1.53
2000-01-27,18.10,17.60,18.20,17.50,7183,12660000,-0.30,-1.68,3.91,3.59
2000-01-28,17.80,17.60,17.95,17.10,8726,15230000,0.00,0.00,4.83,4.36
2000-02-14,18.00,18.90,19.05,17.82,17587,32560000,1.30,7.39,6.99,8.79
2000-02-15,19.00,19.10,20.75,18.16,25185,48940000,0.20,1.06,13.70,12.59
2000-02-16,18.80,18.50,19.37,18.10,18614,34720000,-0.60,-3.14,6.65,9.31
