日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-17,8.09,9.71,9.71,8.09,73,70700,2.97,44.07,,0.02
2017-02-20,10.68,10.68,10.68,10.68,38,40600,0.97,9.99,0,0.01
2017-02-21,11.75,11.75,11.75,11.75,4,4700,1.07,10.02,0.00,0.00
2017-02-22,12.93,12.93,12.93,12.93,52,67200,1.18,10.04,0.00,0.01
2017-02-23,14.22,14.22,14.22,14.22,105,149300,1.29,9.98,0.00,0.03
2017-02-24,15.64,15.64,15.64,15.64,131,205400,1.42,9.99,0.00,0.03
2017-02-27,17.20,17.20,17.20,17.20,500,860400,1.56,9.97,0.00,0.13
2017-02-28,18.92,18.92,18.92,18.92,419,792100,1.72,10.00,0.00,0.10
2017-03-01,20.81,20.81,20.81,20.81,607,1263200,1.89,9.99,0.00,0.15
2017-03-02,22.89,22.89,22.89,22.89,581,1329300,2.08,10.00,0.00,0.15
2017-03-03,25.18,25.18,25.18,25.18,1366,3440700,2.29,10.00,0.00,0.34
2017-03-06,27.70,27.70,27.70,27.70,1363,3775300,2.52,10.01,0.00,0.34
2017-03-07,30.47,30.47,30.47,30.47,969,2952400,2.77,10.00,0.00,0.24
2017-03-08,33.52,33.52,33.52,33.52,1342,4497300,3.05,10.01,0.00,0.34
2017-03-09,36.87,36.87,36.87,36.87,12307,45377500,3.35,9.99,0.00,3.08
2017-03-10,40.00,40.01,40.55,38.75,275450,1091404800,3.14,8.52,4.88,68.85
2017-03-13,38.02,39.12,39.97,37.81,179732,697175300,-0.89,-2.22,5.40,44.92
2017-03-14,38.55,38.29,39.89,38.20,149492,582399000,-0.83,-2.12,4.32,37.36
2017-03-15,37.55,42.12,42.12,36.51,219632,869399500,3.83,10.00,14.65,54.89
2017-03-16,42.48,46.33,46.33,41.49,198092,861616686,4.21,10.00,11.49,49.51
2017-03-17,45.84,49.32,50.76,44.60,253129,1191173162,2.99,6.45,13.30,63.27
2017-03-20,47.50,46.14,47.71,45.38,171363,796136405,-3.18,-6.45,4.72,42.83
2017-03-21,46.30,48.05,49.00,45.50,182497,864880803,1.91,4.14,7.59,45.61
2017-03-22,47.00,47.31,47.95,46.10,125333,590168599,-0.74,-1.54,3.85,31.33
2017-03-23,47.39,44.88,47.58,43.18,125747,571998421,-2.43,-5.14,9.30,31.43
2017-03-24,44.50,44.56,45.50,44.02,68276,305177352,-0.32,-0.71,3.30,17.07
2017-03-27,44.23,43.47,44.99,42.41,61826,269009880,-1.09,-2.45,5.79,15.45
2017-03-28,43.43,41.07,43.52,41.02,69526,293349702,-2.40,-5.52,5.75,17.38
2017-03-29,41.04,41.26,41.96,38.48,83907,339428307,0.19,0.46,8.47,20.97
2017-03-30,40.35,40.38,41.55,39.36,56972,230281409,-0.88,-2.13,5.31,14.24
2017-03-31,40.30,37.47,41.44,36.68,73653,290681583,-2.91,-7.21,11.79,18.41
2017-04-05,39.75,41.22,41.22,37.70,95389,383385477,3.75,10.01,9.39,23.84
2017-04-06,42.68,41.72,44.80,41.36,125906,542462657,0.50,1.21,8.35,31.47
2017-04-07,41.16,45.89,45.89,40.50,126693,556669559,4.17,10.00,12.92,31.67
2017-04-10,49.30,47.31,50.48,46.88,243263,1189504552,1.42,3.09,7.84,60.80
2017-04-11,45.40,47.39,49.95,44.80,207175,983757005,0.08,0.17,10.89,51.78
2017-04-12,44.00,42.65,44.90,42.65,90239,387547878,-4.74,-10.00,4.75,22.55
2017-04-13,39.85,42.33,45.64,39.80,129113,562871933,-0.32,-0.75,13.69,32.27
2017-04-14,42.56,39.02,43.00,39.00,104238,416729272,-3.31,-7.82,9.45,26.05
2017-04-17,35.18,35.12,36.20,35.12,50592,178533147,-3.90,-9.99,2.77,12.65
2017-04-18,32.00,31.71,34.58,31.66,78129,259753496,-3.41,-9.71,8.31,19.53
2017-04-19,32.68,34.88,34.88,31.99,65960,221134936,3.17,10.00,9.11,16.49
2017-04-20,38.37,36.00,38.37,35.14,121112,447108913,1.12,3.21,9.26,30.27
2017-04-21,35.20,34.10,35.88,33.59,82120,284726539,-1.90,-5.28,6.36,20.52
2017-04-24,34.10,35.44,37.10,34.10,101760,363678302,1.34,3.93,8.80,25.43
2017-04-25,35.90,37.27,38.45,34.88,124031,460540036,1.83,5.16,10.07,31.00
2017-04-26,36.00,39.56,40.78,35.90,137963,525916648,2.29,6.14,13.09,34.48
2017-04-27,38.65,39.92,41.60,37.70,151508,601574252,0.36,0.91,9.86,37.87
2017-04-28,39.21,38.90,40.48,38.51,83578,330188640,-1.02,-2.56,4.93,20.89
2017-05-02,38.95,40.15,40.57,37.70,101220,398180068,1.25,3.21,7.38,25.30
2017-05-03,39.51,38.49,39.85,37.70,86949,337583963,-1.66,-4.13,5.35,21.73
2017-05-04,37.80,38.32,40.44,37.40,87569,342149643,-0.17,-0.44,7.90,21.89
2017-05-05,37.90,35.42,37.90,35.24,72763,267578177,-2.90,-7.57,6.94,18.19
2017-05-08,35.36,32.83,35.80,32.50,53346,181500858,-2.59,-7.31,9.32,13.33
2017-05-09,32.85,36.11,36.11,32.83,44733,158402298,3.28,9.99,9.99,11.18
2017-05-10,38.00,38.28,38.93,37.10,141402,538351600,2.17,6.01,5.07,35.34
2017-05-11,38.11,42.11,42.11,37.20,189811,775275494,3.83,10.01,12.83,47.44
2017-05-12,46.00,46.32,46.32,45.14,158031,729754304,4.21,10.00,2.80,39.50
2017-05-15,48.96,50.95,50.95,47.25,251874,1241009444,4.63,10.00,7.99,62.95
2017-05-16,50.44,52.16,53.48,49.10,220395,1137408648,1.21,2.37,8.60,55.09
2017-05-17,50.20,49.03,51.50,48.17,176490,877538056,-3.13,-6.00,6.38,44.11
2017-05-18,48.15,53.93,53.93,48.11,264218,1388770604,4.90,9.99,11.87,66.04
2017-05-19,50.80,50.32,51.50,48.54,178802,889943081,-3.61,-6.69,5.49,44.69
2017-05-22,49.49,48.67,52.88,47.01,163879,822563476,-1.65,-3.28,11.67,40.96
2017-05-23,47.10,44.56,48.64,43.93,141037,647040539,-4.11,-8.44,9.68,35.25
2017-05-24,43.99,49.02,49.02,43.87,209230,997698458,4.46,10.01,11.56,52.30
2017-05-25,47.40,51.31,52.33,45.50,204905,999078184,2.29,4.67,13.93,51.21
