日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-01,16.69,20.03,20.03,16.69,40,80000,6.12,44.00,24.01,0.03
2016-11-02,22.03,22.03,22.03,22.03,20,40000,2.00,9.99,0.00,0.01
2016-11-03,24.23,24.23,24.23,24.23,12,30000,2.20,9.99,0.00,0.01
2016-11-04,26.65,26.65,26.65,26.65,8,20000,2.42,9.99,0.00,0.01
2016-11-07,29.32,29.32,29.32,29.32,28,80000,2.67,10.02,0.00,0.02
2016-11-08,32.25,32.25,32.25,32.25,7,20000,2.93,9.99,0.00,0.01
2016-11-09,35.48,35.48,35.48,35.48,50,180000,3.23,10.02,0.00,0.04
2016-11-10,39.03,39.03,39.03,39.03,12,50000,3.55,10.01,0.00,0.01
2016-11-11,42.93,42.93,42.93,42.93,39,170000,3.90,9.99,0.00,0.03
2016-11-14,47.22,47.22,47.22,47.22,28,130000,4.29,9.99,0.00,0.02
2016-11-15,51.94,51.94,51.94,51.94,46,240000,4.72,10.00,0.00,0.03
2016-11-16,57.13,57.13,57.13,57.13,50,290000,5.19,9.99,0.00,0.04
2016-11-17,62.84,62.84,62.84,62.84,212,1330000,5.71,9.99,0.00,0.15
2016-11-18,69.12,69.12,69.12,69.12,192,1330000,6.28,9.99,0.00,0.14
2016-11-21,76.03,76.03,76.03,76.03,237,1800000,6.91,10.00,0.00,0.17
2016-11-22,83.63,83.63,83.63,83.63,555,4640000,7.60,10.00,0.00,0.40
2016-11-23,91.99,91.99,91.99,91.99,567,5210000,8.36,10.00,0.00,0.40
2016-11-24,101.19,101.19,101.19,101.19,981,9930000,9.20,10.00,0.00,0.70
2016-11-25,111.31,111.31,111.31,108.80,37413,416210000,10.12,10.00,2.48,26.72
2016-11-28,113.00,106.47,113.09,106.42,74601,817130000,-4.84,-4.35,5.99,53.29
2016-11-29,104.90,99.55,105.18,99.38,51464,523480000,-6.92,-6.50,5.45,36.76
2016-11-30,99.01,100.14,101.80,98.70,24140,242570000,0.59,0.59,3.11,17.24
2016-12-01,99.50,100.21,102.43,97.77,25091,250760000,0.07,0.07,4.65,17.92
2016-12-02,99.81,94.72,100.99,94.70,23272,226970000,-5.49,-5.48,6.28,16.62
2016-12-05,93.43,96.00,97.80,92.73,18905,181120000,1.28,1.35,5.35,13.50
2016-12-06,96.00,99.78,102.47,95.50,26175,259930000,3.78,3.94,7.26,18.70
2016-12-07,99.09,99.80,100.90,96.68,18802,185250000,0.02,0.02,4.23,13.43
2016-12-08,99.80,99.70,104.78,99.31,30765,314180000,-0.10,-0.10,5.48,21.97
2016-12-09,98.00,94.75,98.04,94.30,21791,209090000,-4.95,-4.96,3.75,15.57
2016-12-12,94.70,85.28,95.40,85.28,20110,180720000,-9.47,-9.99,10.68,14.36
2016-12-13,84.02,85.45,87.50,83.07,12319,104920000,0.17,0.20,5.19,8.80
2016-12-14,86.45,84.05,86.95,83.81,9778,83300000,-1.40,-1.64,3.67,6.98
2016-12-15,83.40,85.61,87.45,83.30,11461,98640000,1.56,1.86,4.94,8.19
2016-12-16,85.62,86.02,86.75,85.00,7647,65630000,0.41,0.48,2.04,5.46
2016-12-19,85.60,85.60,86.50,84.81,5535,47390000,-0.42,-0.49,1.96,3.95
2016-12-20,85.60,84.85,86.50,84.65,7317,62640000,-0.75,-0.88,2.16,5.23
2016-12-21,84.97,84.77,85.78,82.81,9822,82700000,-0.08,-0.09,3.50,7.02
