日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-10-26,38.80,37.16,39.50,36.71,122066,462520000,6.36,20.65,9.06,81.92
2011-10-27,38.41,37.20,38.65,36.78,67123,253010000,0.04,0.11,5.03,45.05
2011-10-28,37.05,37.28,37.84,36.05,55958,206760000,0.08,0.22,4.81,37.56
2011-10-31,37.20,39.00,39.27,37.02,60992,233370000,1.72,4.61,6.04,40.93
2011-11-01,38.55,38.19,38.84,37.70,50297,192520000,-0.81,-2.08,2.92,33.76
2011-11-02,37.00,39.50,40.17,36.55,63556,243220000,1.31,3.43,9.48,42.66
2011-11-03,39.45,38.01,40.40,38.00,59472,232840000,-1.49,-3.77,6.08,39.91
2011-11-04,38.40,40.00,41.78,38.10,58654,234810000,1.99,5.24,9.68,39.37
2011-11-07,39.24,38.72,39.86,38.50,29367,114540000,-1.28,-3.20,3.40,19.71
2011-11-08,39.00,38.29,39.36,38.02,24372,93980000,-0.43,-1.11,3.46,16.36
2011-11-09,38.38,39.56,40.00,38.31,28091,109990000,1.27,3.32,4.41,18.85
2011-11-10,39.02,38.86,40.10,38.55,34071,133870000,-0.70,-1.77,3.92,22.87
2011-11-11,39.18,37.50,39.18,37.30,27627,105070000,-1.36,-3.50,4.84,18.54
2011-11-14,37.90,38.39,38.74,37.60,21713,83140000,0.89,2.37,3.04,14.57
2011-11-15,38.28,38.59,39.34,38.11,22199,86290000,0.20,0.52,3.20,14.90
2011-11-16,38.60,37.70,39.30,37.60,22515,86610000,-0.89,-2.31,4.41,15.11
2011-11-17,37.90,39.57,40.98,37.77,40370,159340000,1.87,4.96,8.51,27.09
2011-11-18,39.10,40.42,41.87,39.00,47659,193360000,0.85,2.15,7.25,31.99
2011-11-21,40.75,40.77,40.80,39.31,28080,112270000,0.35,0.87,3.69,18.85
2011-11-22,40.10,40.41,40.57,39.39,20385,81480000,-0.36,-0.88,2.89,13.68
2011-11-23,40.50,39.60,41.55,39.60,24445,99650000,-0.81,-2.00,4.83,16.41
2011-11-24,39.00,39.01,39.37,38.01,20347,78650000,-0.59,-1.49,3.43,13.66
2011-11-25,38.80,38.04,39.27,37.81,16756,64420000,-0.97,-2.49,3.74,11.25
2011-11-28,37.90,37.58,38.30,37.11,15040,56440000,-0.46,-1.21,3.13,10.09
2011-11-29,37.90,38.15,38.25,37.08,14659,55230000,0.57,1.52,3.11,9.84
