日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-03-20,35.53,38.76,38.76,35.53,227,880000,11.84,43.98,12.00,0.15
2015-03-23,42.64,42.64,42.64,42.64,40,170000,3.88,10.01,0.00,0.03
2015-03-24,46.90,46.90,46.90,46.90,77,360000,4.26,9.99,0.00,0.05
2015-03-25,51.59,51.59,51.59,51.59,165,850000,4.69,10.00,0.00,0.11
2015-03-26,56.75,56.75,56.75,56.75,660,3750000,5.16,10.00,0.00,0.44
2015-03-27,62.43,62.43,62.43,58.20,80268,487860000,5.68,10.01,7.45,53.51
2015-03-30,60.20,60.28,62.19,59.81,52307,317070000,-2.15,-3.44,3.81,34.87
2015-03-31,60.22,61.69,64.58,60.22,49063,307130000,1.41,2.34,7.23,32.71
2015-04-01,61.39,62.48,62.68,61.39,31964,198400000,0.79,1.28,2.09,21.31
2015-04-02,64.50,64.73,66.60,62.72,38953,250880000,2.25,3.60,6.21,25.97
2015-04-03,63.03,66.43,66.45,63.03,37761,243580000,1.70,2.63,5.28,25.17
2015-04-07,65.61,69.73,71.15,65.61,37068,254300000,3.30,4.97,8.34,24.71
2015-04-08,69.99,68.73,70.30,66.61,29133,199040000,-1.00,-1.43,5.29,19.42
2015-04-09,68.21,73.50,75.46,64.81,40171,279250000,4.77,6.94,15.50,26.78
2015-04-10,72.10,72.90,74.90,71.34,19643,143510000,-0.60,-0.82,4.84,13.10
2015-04-13,72.65,75.02,75.67,72.45,21581,160730000,2.12,2.91,4.42,14.39
2015-04-14,74.92,77.00,78.50,74.00,19819,151100000,1.98,2.64,6.00,13.21
2015-04-15,77.10,72.78,77.10,72.11,16536,123290000,-4.22,-5.48,6.48,11.02
2015-04-16,72.38,71.50,74.58,70.01,15052,108620000,-1.28,-1.76,6.28,10.04
2015-04-17,72.60,71.41,73.46,70.78,11443,82100000,-0.09,-0.13,3.75,7.63
2015-04-20,70.92,67.18,71.50,67.18,14213,98940000,-4.23,-5.92,6.05,9.48
