日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-06-12,41.52,49.82,49.82,41.52,41,190000,15.22,43.99,23.99,0.03
2015-06-15,54.80,54.80,54.80,54.80,11,60000,4.98,10.00,0.00,0.01
2015-06-16,60.28,60.28,60.28,60.28,27,160000,5.48,10.00,0.00,0.02
2015-06-17,66.31,66.31,66.31,66.31,88,580000,6.03,10.00,0.00,0.07
2015-06-18,72.94,72.94,72.94,72.94,64,470000,6.63,10.00,0.00,0.05
2015-06-19,80.23,80.23,80.23,80.23,488,3910000,7.29,9.99,0.00,0.37
2015-06-23,88.25,88.25,88.25,88.25,227,2000000,8.02,10.00,0.00,0.17
2015-06-24,97.08,97.08,97.08,97.08,62,600000,8.83,10.01,0.00,0.05
2015-06-25,106.79,106.79,106.79,106.79,410,4370000,9.71,10.00,0.00,0.31
2015-06-26,117.47,117.47,117.47,97.00,80966,883690000,10.68,10.00,19.17,60.69
2015-06-29,105.72,105.72,109.00,105.72,8445,89800000,-11.75,-10.00,2.79,6.33
2015-06-30,95.15,95.15,102.50,95.15,47224,455590000,-10.57,-10.00,6.95,35.40
2015-07-01,97.98,96.81,104.60,95.15,37073,371800000,1.66,1.74,9.93,27.79
2015-07-02,87.17,87.13,93.00,87.13,24100,214230000,-9.68,-10.00,6.06,18.07
2015-07-03,81.00,78.42,88.80,78.42,19500,157930000,-8.71,-10.00,11.91,14.62
2015-07-06,86.26,71.60,86.26,70.58,25211,194500000,-6.82,-8.70,19.99,18.90
2015-07-07,68.50,64.44,69.00,64.44,9521,62330000,-7.16,-10.00,6.37,7.14
2015-07-08,58.00,58.00,62.33,58.00,28038,166090000,-6.44,-9.99,6.72,21.02
2015-07-09,58.00,63.80,63.80,58.00,14683,92100000,5.80,10.00,10.00,11.01
2015-07-10,70.18,70.18,70.18,70.18,1098,7710000,6.38,10.00,0.00,0.82
2015-07-13,77.20,77.20,77.20,77.20,549,4240000,7.02,10.00,0.00,0.41
2015-07-14,84.92,84.92,84.92,82.15,28454,241500000,7.72,10.00,3.59,21.33
2015-07-15,81.00,76.43,85.19,76.43,27158,213750000,-8.49,-10.00,10.32,20.36
2015-07-16,70.88,77.67,80.80,70.20,21541,165740000,1.24,1.62,13.87,16.15
2015-07-17,77.42,82.02,83.88,76.13,24591,195950000,4.35,5.60,9.98,18.43
2015-07-20,81.00,80.48,83.60,79.00,19469,158250000,-1.54,-1.88,5.61,14.59
2015-07-21,79.00,82.85,83.85,78.00,14153,115520000,2.37,2.94,7.27,10.61
2015-07-22,81.88,82.90,84.00,80.50,13713,113320000,0.05,0.06,4.22,10.28
2015-07-23,83.00,91.19,91.19,81.20,22624,197650000,8.29,10.00,12.05,16.96
2015-07-24,92.59,88.38,97.00,87.00,33006,306450000,-2.81,-3.08,10.97,24.74
