日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,18.42,19.15,19.50,18.42,9683,18530000,0.75,4.08,5.87,4.97
2000-01-05,19.15,18.91,19.80,18.61,11228,21690000,-0.24,-1.25,6.21,5.76
2000-01-06,18.62,19.58,19.78,18.50,8421,16350000,0.67,3.54,6.77,4.32
2000-01-07,19.88,19.98,20.30,19.50,15728,31380000,0.40,2.04,4.09,8.07
2000-01-10,20.20,21.11,21.58,20.11,17678,36900000,1.13,5.66,7.36,9.07
2000-01-11,20.95,20.45,21.65,20.25,14171,29700000,-0.66,-3.13,6.63,7.27
2000-01-12,20.45,19.98,21.30,19.80,11248,22870000,-0.47,-2.30,7.34,5.77
2000-01-13,19.95,19.29,20.26,19.10,6047,11830000,-0.69,-3.45,5.81,3.10
2000-01-14,19.21,18.72,19.50,18.55,4890,9290000,-0.57,-2.95,4.93,2.51
2000-01-17,18.75,19.58,19.58,18.70,4365,8390000,0.86,4.59,4.70,2.24
2000-01-18,19.50,18.89,19.58,18.84,2494,4780000,-0.69,-3.52,3.78,1.28
2000-01-19,18.97,20.02,20.35,18.93,9048,18020000,1.13,5.98,7.52,4.64
2000-01-20,20.20,21.33,21.82,20.10,18350,38810000,1.31,6.54,8.59,9.41
2000-01-21,21.55,21.75,22.90,21.00,23625,52120000,0.42,1.97,8.91,12.12
2000-01-24,21.85,22.98,23.20,21.70,20090,45240000,1.23,5.66,6.90,10.30
2000-01-25,23.21,21.96,23.45,21.50,10975,24430000,-1.02,-4.44,8.49,5.63
2000-01-26,22.38,21.96,22.38,21.40,5363,11660000,0.00,0.00,4.46,2.75
2000-01-27,22.40,23.37,23.68,21.90,16005,36800000,1.41,6.42,8.11,8.21
2000-01-28,23.50,23.03,24.20,22.80,16361,38630000,-0.34,-1.45,5.99,8.39
2000-02-14,24.31,25.33,25.33,23.60,11798,29410000,2.30,9.99,7.51,6.05
2000-02-15,26.30,26.45,27.86,26.28,15886,43470000,1.12,4.42,6.24,8.15
2000-02-16,26.51,29.10,29.10,26.51,17009,47530000,2.65,10.02,9.79,8.72
2000-02-17,31.50,26.19,32.01,26.19,35633,102630000,-2.91,-10.00,20.00,18.27
2000-02-18,25.03,27.60,28.30,23.60,18973,47860000,1.41,5.38,17.95,9.73
2000-02-21,27.50,24.84,28.00,24.84,18639,47940000,-2.76,-10.00,11.45,9.56
2000-02-22,23.90,23.35,25.00,23.10,11301,27160000,-1.49,-6.00,7.65,5.80
2000-02-23,23.00,23.36,23.99,22.75,9719,22610000,0.01,0.04,5.31,4.98
2000-02-24,23.42,24.49,24.50,23.42,7214,17380000,1.13,4.84,4.62,3.70
2000-02-25,24.50,23.80,24.70,23.50,6578,15810000,-0.69,-2.82,4.90,3.37
2000-02-28,23.95,25.28,25.45,23.39,10410,25680000,1.48,6.22,8.66,5.34
2000-02-29,25.48,24.00,25.65,23.75,9081,22140000,-1.28,-5.06,7.52,4.66
2000-03-01,23.80,23.40,23.80,23.26,6838,16030000,-0.60,-2.50,2.25,3.51
2000-03-02,23.10,23.88,24.15,23.10,3648,8620000,0.48,2.05,4.49,1.87
2000-03-03,25.20,23.55,25.20,23.45,8326,20220000,-0.37,-1.55,7.32,4.27
2000-03-06,23.60,21.90,23.84,21.80,9514,21620000,-1.65,-7.01,8.66,4.88
2000-03-07,21.70,22.10,22.30,21.40,3464,7590000,0.20,0.91,4.11,1.78
2000-03-08,22.09,22.51,22.60,21.60,3708,8210000,0.41,1.86,4.53,1.90
2000-03-09,22.55,22.02,22.58,21.99,3625,8020000,-0.49,-2.18,2.62,1.86
2000-03-10,22.00,23.05,23.50,20.00,8155,18160000,1.03,4.68,15.90,4.18
