日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2002-07-23,29.00,27.03,29.37,26.97,87932,245390000,11.23,71.08,15.19,43.97
2002-07-24,27.00,27.03,27.20,26.63,18499,49860000,0.00,0.00,2.11,9.25
2002-07-25,27.04,27.30,27.47,26.94,10081,27390000,0.27,1.00,1.96,5.04
2002-07-26,27.30,27.17,27.40,27.15,5702,15540000,-0.13,-0.48,0.92,2.85
2002-07-29,27.11,26.80,27.11,26.71,7417,19880000,-0.37,-1.36,1.47,3.71
2002-07-30,26.80,26.41,26.85,26.40,8166,21680000,-0.39,-1.46,1.68,4.08
2002-07-31,26.40,26.20,26.58,26.18,4997,13170000,-0.21,-0.80,1.52,2.50
2002-08-01,26.11,26.44,26.56,26.11,3886,10230000,0.24,0.92,1.72,1.94
2002-08-02,26.46,26.50,26.56,26.30,2239,5920000,0.06,0.23,0.98,1.12
2002-08-05,26.41,26.15,26.50,26.12,2619,6870000,-0.35,-1.32,1.43,1.31
2002-08-06,26.06,26.16,26.49,26.00,3609,9430000,0.01,0.04,1.87,1.80
2002-08-07,26.17,26.14,26.28,26.10,1085,2840000,-0.02,-0.08,0.69,0.54
2002-08-08,26.21,26.40,26.59,26.21,2998,7920000,0.26,0.99,1.45,1.50
2002-08-09,26.40,26.23,26.58,26.20,2841,7480000,-0.17,-0.64,1.44,1.42
2002-08-12,26.00,25.58,26.11,25.55,4191,10810000,-0.65,-2.48,2.14,2.10
2002-08-13,25.58,25.58,25.78,25.53,1625,4160000,0.00,0.00,0.98,0.81
2002-08-14,25.58,25.80,25.89,25.50,1099,2830000,0.22,0.86,1.53,0.55
2002-08-15,25.80,25.26,25.89,25.22,2638,6710000,-0.54,-2.09,2.60,1.32
2002-08-16,25.22,25.23,25.40,24.95,3694,9280000,-0.03,-0.12,1.78,1.85
2002-08-19,25.10,25.02,25.30,24.99,2266,5690000,-0.21,-0.83,1.23,1.13
2002-08-20,25.02,25.43,25.48,25.02,2269,5750000,0.41,1.64,1.84,1.13
2002-08-21,25.25,25.72,25.78,25.25,2714,6920000,0.29,1.14,2.08,1.36
