日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-28,12.30,14.76,14.76,12.30,44,60000,4.51,44.00,24.00,0.02
2015-05-29,16.24,16.24,16.24,16.24,30,50000,1.48,10.03,0.00,0.02
2015-06-01,17.86,17.86,17.86,17.86,20,40000,1.62,9.98,0.00,0.01
2015-06-02,19.65,19.65,19.65,19.65,10,20000,1.79,10.02,0.00,0.01
2015-06-03,21.62,21.62,21.62,21.62,15,30000,1.97,10.03,0.00,0.01
2015-06-04,23.78,23.78,23.78,23.78,64,150000,2.16,9.99,0.00,0.03
2015-06-05,26.16,26.16,26.16,26.16,11,30000,2.38,10.01,0.00,0.01
2015-06-08,28.78,28.78,28.78,28.78,54,160000,2.62,10.02,0.00,0.03
2015-06-09,31.66,31.66,31.66,31.66,58,180000,2.88,10.01,0.00,0.03
2015-06-10,34.83,34.83,34.83,34.83,90,310000,3.17,10.01,0.00,0.05
2015-06-11,38.31,38.31,38.31,38.31,28,110000,3.48,9.99,0.00,0.01
2015-06-12,42.14,42.14,42.14,42.14,68,290000,3.83,10.00,0.00,0.03
2015-06-15,46.35,46.35,46.35,46.35,396,1840000,4.21,9.99,0.00,0.20
2015-06-16,50.99,50.99,50.99,50.99,1560,7950000,4.64,10.01,0.00,0.78
2015-06-17,56.09,56.09,56.09,56.09,1744,9780000,5.10,10.00,0.00,0.87
2015-06-18,56.09,50.48,58.20,50.48,95236,509540000,-5.61,-10.00,13.76,47.62
2015-06-19,46.10,45.43,49.30,45.43,64404,300050000,-5.05,-10.00,7.67,32.20
2015-06-23,44.31,47.30,48.44,44.31,48622,226370000,1.87,4.12,9.09,24.31
2015-06-24,48.00,47.00,48.86,46.33,45205,214400000,-0.30,-0.63,5.35,22.60
2015-06-25,46.80,44.98,47.27,44.81,35560,164390000,-2.02,-4.30,5.23,17.78
2015-06-26,43.80,40.48,43.80,40.48,31162,128870000,-4.50,-10.00,7.38,15.58
2015-06-29,41.01,36.43,41.98,36.43,25793,96470000,-4.05,-10.00,13.71,12.90
