日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-12,13.33,16.00,16.00,13.33,91,140000,4.89,44.01,24.03,0.05
2017-01-13,17.60,17.60,17.60,17.60,29,50000,1.60,10.00,0.00,0.01
2017-01-16,19.36,19.36,19.36,19.36,46,90000,1.76,10.00,0.00,0.02
2017-01-17,21.30,21.30,21.30,21.30,70,150000,1.94,10.02,0.00,0.04
2017-01-18,23.43,23.43,23.43,23.43,31,70000,2.13,10.00,0.00,0.02
2017-01-19,25.77,25.77,25.77,25.77,310,800000,2.34,9.99,0.00,0.16
2017-01-20,28.35,28.35,28.35,28.35,435,1230000,2.58,10.01,0.00,0.22
2017-01-23,31.19,31.19,31.19,31.19,283,880000,2.84,10.02,0.00,0.14
2017-01-24,34.31,34.31,34.31,34.31,365,1250000,3.12,10.00,0.00,0.18
2017-01-25,37.74,37.74,37.74,37.74,534,2020000,3.43,10.00,0.00,0.27
2017-01-26,41.51,41.51,41.51,41.51,2118,8790000,3.77,9.99,0.00,1.06
2017-02-03,41.90,42.46,44.20,41.21,109617,469380000,0.95,2.29,7.20,54.81
2017-02-06,42.80,45.12,45.27,42.46,93559,411210000,2.66,6.26,6.62,46.78
2017-02-07,44.51,43.89,44.53,43.33,68569,301125400,-1.23,-2.73,2.66,34.28
2017-02-08,43.95,45.49,46.00,43.95,70167,315756700,1.60,3.65,4.671,35.08
2017-02-09,45.03,44.86,46.50,44.51,56190,254591600,-0.63,-1.38,4.375,28.09
2017-02-10,45.05,43.38,45.33,43.25,44953,198331600,-1.48,-3.30,4.637,22.48
2017-02-13,43.09,45.23,45.53,43.09,49583,220991100,1.85,4.26,5.625,24.79
2017-02-14,45.06,45.47,45.98,44.92,44773,203087900,0.24,0.53,2.344,22.39
2017-02-15,45.48,46.24,48.90,45.31,72667,340863400,0.77,1.69,7.895,36.33
2017-02-16,45.86,45.83,46.22,44.62,45010,205079900,-0.41,-0.89,3.46,22.50
2017-02-17,45.70,46.12,46.98,45.00,39616,182654300,0.29,0.63,4.32,19.81
2017-02-20,46.10,43.88,46.10,42.51,33947,149154200,-2.24,-4.86,7.784,16.97
2017-02-21,43.65,44.54,44.89,43.52,21719,96354000,0.66,1.50,3.12,10.86
2017-02-22,44.50,44.40,44.87,43.81,19575,86790000,-0.14,-0.31,2.38,9.79
2017-02-23,44.48,45.95,46.19,44.24,32310,146508000,1.55,3.49,4.39,16.16
2017-02-24,45.55,48.75,49.74,45.55,53661,258852800,2.80,6.09,9.12,26.83
2017-02-27,48.00,48.20,48.79,47.55,35837,172244800,-0.55,-1.13,2.54,17.92
2017-02-28,47.85,47.50,48.00,46.25,32296,151661900,-0.70,-1.45,3.63,16.15
2017-03-01,47.54,46.53,47.95,46.53,25024,117866900,-0.97,-2.04,2.99,12.51
2017-03-02,46.46,46.69,47.45,46.33,18615,87028800,0.16,0.34,2.41,9.31
2017-03-03,46.50,46.69,46.70,45.75,15981,73965300,0.00,0.00,2.04,7.99
2017-03-06,46.80,47.83,48.07,46.50,21461,102071900,1.14,2.44,3.36,10.73
2017-03-07,47.80,48.34,48.35,47.11,22773,108987500,0.51,1.07,2.59,11.39
2017-03-08,48.38,48.06,48.42,47.45,20736,99437300,-0.28,-0.58,2.01,10.37
2017-03-09,48.10,47.00,48.10,46.59,23715,111674300,-1.06,-2.21,3.14,11.86
2017-03-10,46.98,47.09,47.47,46.52,16838,79128400,0.09,0.19,2.02,8.42
2017-03-13,47.16,48.75,48.85,46.61,33665,161624200,1.66,3.53,4.76,16.83
2017-03-14,48.76,48.22,49.85,48.10,38775,189832600,-0.53,-1.09,3.59,19.39
2017-03-15,47.99,48.98,48.98,47.61,24131,116931400,0.76,1.58,2.84,12.07
2017-03-16,49.40,51.15,51.80,49.20,39044,197266963,2.17,4.43,5.31,19.52
2017-03-17,50.75,49.45,51.99,49.21,36817,186528088,-1.70,-3.32,5.43,18.41
2017-03-20,49.45,50.98,51.10,49.21,25469,127145116,1.53,3.09,3.82,12.73
2017-03-21,50.77,51.60,52.46,50.05,30457,157012278,0.62,1.22,4.73,15.23
2017-03-22,51.17,52.98,53.49,50.80,30174,157320799,1.38,2.67,5.21,15.09
2017-03-23,53.11,51.68,53.49,49.97,33366,173692301,-1.30,-2.45,6.64,16.68
2017-03-24,51.60,54.05,54.26,51.41,35669,189554081,2.37,4.59,5.51,17.84
2017-03-27,54.28,55.10,55.36,52.02,31872,172877216,1.05,1.94,6.18,15.94
2017-03-28,54.76,55.00,55.55,53.70,27898,152921713,-0.10,-0.18,3.36,13.95
2017-03-29,54.62,52.58,55.00,51.30,31342,165715355,-2.42,-4.40,6.73,15.67
2017-03-30,52.18,50.30,52.83,49.58,34355,173921597,-2.28,-4.34,6.18,17.18
2017-03-31,50.00,47.09,50.99,46.11,39311,189952703,-3.21,-6.38,9.70,19.66
2017-04-05,47.00,47.90,48.19,46.33,28044,132107370,0.81,1.72,3.95,14.02
2017-04-06,47.90,48.10,49.09,46.11,21010,101213778,0.20,0.42,6.22,10.51
2017-04-07,48.08,46.53,48.19,46.37,16214,76450992,-1.57,-3.26,3.78,8.11
2017-04-10,46.13,42.04,46.36,42.00,24981,109395557,-4.49,-9.65,9.37,12.49
2017-04-11,42.04,43.67,43.92,41.84,17471,75075953,1.63,3.88,4.95,8.74
2017-04-12,43.64,43.18,43.89,42.80,12481,54027801,-0.49,-1.12,2.50,6.24
2017-04-13,43.19,43.39,44.14,43.00,11107,48475299,0.21,0.49,2.64,5.55
2017-04-14,43.37,43.15,43.49,42.80,10083,43487099,-0.24,-0.55,1.59,5.04
2017-04-17,41.61,39.98,41.63,39.52,19082,77693525,-3.17,-7.35,4.89,9.54
2017-04-18,40.13,39.58,40.50,39.50,7736,30944529,-0.40,-1.00,2.50,3.87
2017-04-19,39.58,40.70,40.76,39.01,11050,44206096,1.12,2.83,4.42,5.53
2017-04-20,40.72,40.00,40.72,39.22,11507,46128373,-0.70,-1.72,3.69,5.75
2017-04-21,40.04,39.85,40.42,39.53,6708,26796732,-0.15,-0.37,2.23,3.35
2017-04-24,39.82,38.40,39.82,37.53,8517,32726329,-1.45,-3.64,5.75,4.26
2017-04-25,38.35,38.60,39.49,38.30,6977,27054688,0.20,0.52,3.10,3.49
2017-04-26,38.68,39.34,39.60,38.50,7445,29224967,0.74,1.92,2.85,3.72
2017-04-27,39.28,40.69,41.38,38.33,15139,60571296,1.35,3.43,7.75,7.57
2017-04-28,40.60,40.49,40.98,40.20,9670,39211381,-0.20,-0.49,1.92,4.84
2017-05-02,40.53,40.13,40.68,39.90,7980,32091331,-0.36,-0.89,1.93,3.99
2017-05-03,39.90,40.33,40.50,39.49,8820,35325534,0.20,0.50,2.52,4.41
2017-05-04,40.01,39.12,40.20,39.01,8099,32115649,-1.21,-3.00,2.95,4.05
2017-05-05,39.10,38.87,39.58,38.50,10094,39491548,-0.25,-0.64,2.76,5.05
2017-05-08,38.80,37.58,38.80,37.56,6783,25969139,-1.29,-3.32,3.19,3.39
2017-05-09,37.57,38.38,38.56,37.41,6385,24297591,0.80,2.13,3.06,3.19
2017-05-10,38.36,38.08,38.98,37.61,8313,31992870,-0.30,-0.78,3.57,4.16
2017-05-11,37.90,38.00,38.08,36.71,10004,37444716,-0.08,-0.21,3.60,5.00
2017-05-12,37.98,38.14,38.47,37.54,8261,31355252,0.14,0.37,2.45,4.13
2017-05-15,38.12,37.73,38.40,37.60,5477,20815527,-0.41,-1.07,2.10,2.74
2017-05-16,37.73,38.80,38.97,37.21,10313,39386207,1.07,2.84,4.66,5.16
2017-05-17,38.77,39.35,40.18,38.77,10223,40263346,0.55,1.42,3.63,5.11
2017-05-18,38.90,39.30,39.70,38.65,8448,33249375,-0.05,-0.13,2.67,4.22
2017-05-19,39.10,38.67,39.62,38.61,5846,22837174,-0.63,-1.60,2.57,2.92
2017-05-22,38.50,36.26,38.60,36.10,10832,40442442,-2.41,-6.23,6.46,5.42
2017-05-23,36.02,33.99,36.60,33.90,10646,37276761,-2.27,-6.26,7.45,5.32
2017-05-24,34.02,34.41,34.69,33.20,7261,24681446,0.42,1.24,4.38,3.63
2017-05-25,34.48,34.26,34.67,33.01,7763,26324656,-0.15,-0.44,4.82,3.88
2017-05-26,34.30,34.75,34.97,34.08,5785,19986409,0.49,1.43,2.60,2.89
2017-05-31,36.00,34.75,36.50,34.43,7792,27838868,0.00,0.00,5.96,3.90
2017-06-01,34.21,33.20,34.78,33.15,8628,29448737,-1.55,-4.46,4.69,4.31
2017-06-02,33.05,34.70,34.75,33.00,9295,31686158,1.50,4.52,5.27,4.65
2017-06-05,35.60,35.72,36.18,35.20,11006,39357208,1.02,2.94,2.82,5.50
2017-06-06,35.40,35.90,35.93,35.31,4611,16483551,0.18,0.50,1.74,2.31
2017-06-07,35.94,37.00,37.85,35.65,13645,50364749,1.10,3.06,6.13,6.82
2017-06-08,36.65,36.62,37.04,36.25,8972,32874225,-0.08,-0.22,2.15,4.49
2017-06-12,36.32,34.70,36.32,34.61,7156,25307904,-1.97,-5.37,4.66,3.58
