日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-01-27,21.73,26.08,26.08,21.73,3422,8790000,7.97,44.01,24.02,2.40
2014-01-28,28.69,28.69,28.69,28.69,5110,14660000,2.61,10.01,0.00,3.58
2014-01-29,31.56,31.56,31.56,31.56,8473,26740000,2.87,10.00,0.00,5.93
2014-01-30,31.56,33.90,34.62,29.22,69460,222990000,2.34,7.41,17.11,48.62
2014-02-11,37.29,37.29,37.29,37.29,8373,31220000,3.39,10.00,0.00,5.86
2014-02-12,39.00,41.02,41.02,38.50,56899,229730000,3.73,10.00,6.76,39.82
2014-02-13,42.00,44.99,45.12,41.03,72232,315940000,3.97,9.68,9.97,50.56
2014-02-18,48.84,49.49,49.49,47.72,22746,111870000,4.50,10.00,3.93,15.92
2014-02-19,49.49,47.70,51.97,45.12,60412,294220000,-1.79,-3.62,13.84,42.28
2014-02-20,46.79,48.80,51.48,45.50,58978,287720000,1.10,2.31,12.54,41.28
2014-02-21,47.52,47.60,48.90,46.52,37469,178420000,-1.20,-2.46,4.88,26.23
2014-02-24,47.00,50.98,51.00,46.55,43985,214760000,3.38,7.10,9.35,30.79
2014-02-25,50.95,48.25,55.20,47.21,59831,304650000,-2.73,-5.36,15.67,41.88
2014-02-26,46.46,47.67,48.00,44.02,33178,154110000,-0.58,-1.20,8.25,23.22
2014-02-27,47.90,42.90,47.90,42.90,36300,163160000,-4.77,-10.01,10.49,25.41
2014-02-28,42.00,44.15,44.75,41.08,33827,145930000,1.25,2.91,8.55,23.68
2014-03-03,43.69,48.57,48.57,43.37,48741,226710000,4.42,10.01,11.78,34.11
2014-03-04,47.51,45.90,48.89,44.90,44922,210670000,-2.67,-5.50,8.21,31.44
2014-03-05,46.65,44.61,46.80,44.51,25443,115400000,-1.29,-2.81,4.99,17.81
2014-03-06,44.60,47.80,48.60,42.95,40125,184460000,3.19,7.15,12.67,28.08
2014-03-07,46.61,44.99,47.57,44.18,28130,128500000,-2.81,-5.88,7.09,19.69
2014-03-10,43.01,42.60,44.26,42.60,14191,61330000,-2.39,-5.31,3.69,9.93
2014-03-11,42.66,43.70,43.81,41.41,15906,68390000,1.10,2.58,5.63,11.13
2014-03-12,43.02,42.26,43.50,40.04,20642,86590000,-1.44,-3.30,7.92,14.45
2014-03-13,41.60,42.56,42.68,41.20,13280,55670000,0.30,0.71,3.50,9.29
2014-03-14,41.70,43.05,43.60,41.30,17459,74920000,0.49,1.15,5.40,12.22
2014-03-17,42.50,43.45,43.68,42.50,16183,69920000,0.40,0.93,2.74,11.33
2014-03-18,43.19,43.28,45.00,42.66,20756,90980000,-0.17,-0.39,5.39,14.53
2014-03-19,42.65,42.20,42.72,41.42,16582,69910000,-1.08,-2.50,3.00,11.61
2014-03-20,41.94,41.77,44.20,41.71,23829,102430000,-0.43,-1.02,5.90,16.68
2014-03-21,41.00,41.93,42.75,40.00,19131,78370000,0.16,0.38,6.58,13.39
2014-03-24,41.25,38.62,41.80,38.47,18947,76210000,-3.31,-7.89,7.94,13.26
2014-03-25,38.07,37.62,38.60,37.00,14393,54380000,-1.00,-2.59,4.14,10.07
2014-03-26,37.98,37.59,38.50,37.31,8603,32590000,-0.03,-0.08,3.16,6.02
2014-03-27,37.33,35.15,37.74,35.13,13103,47450000,-2.44,-6.49,6.94,9.17
2014-03-28,35.00,35.70,36.56,34.62,18173,64730000,0.55,1.56,5.52,12.72
2014-03-31,35.88,35.37,36.55,35.00,9306,33330000,-0.33,-0.92,4.34,6.51
2014-04-01,35.21,36.02,36.50,35.21,11454,41370000,0.65,1.84,3.65,8.02
2014-04-02,35.82,36.51,36.54,34.58,19587,69560000,0.49,1.36,5.44,13.71
2014-04-03,36.00,36.45,37.20,35.51,17358,63500000,-0.06,-0.16,4.63,12.15
2014-04-04,36.50,36.59,37.16,35.90,12292,45030000,0.14,0.38,3.46,8.60
2014-04-08,36.40,36.59,36.80,35.26,10691,38580000,0.00,0.00,4.21,7.48
2014-04-09,36.59,37.61,37.75,36.55,17048,63390000,1.02,2.79,3.28,11.93
2014-04-10,37.45,37.98,39.29,37.45,23592,90660000,0.37,0.98,4.89,16.51
2014-04-11,36.90,36.78,37.27,36.03,12645,46190000,-1.20,-3.16,3.26,8.85
2014-04-14,36.70,36.60,36.89,36.20,6487,23670000,-0.18,-0.49,1.88,4.54
2014-04-15,36.54,36.55,36.70,36.16,6252,22770000,-0.05,-0.14,1.48,4.38
2014-04-16,36.42,35.22,36.46,35.05,9011,32210000,-1.33,-3.64,3.86,6.31
2014-04-17,35.55,35.64,36.00,35.21,5580,19920000,0.42,1.19,2.24,3.91
2014-04-18,35.64,36.00,36.07,35.30,5045,18050000,0.36,1.01,2.16,3.53
2014-04-21,35.75,36.70,37.26,35.30,14462,53230000,0.70,1.94,5.44,10.12
2014-04-22,35.80,35.10,36.70,34.77,15095,53640000,-1.60,-4.36,5.26,10.57
2014-04-23,34.82,34.80,35.68,34.66,6461,22630000,-0.30,-0.85,2.91,4.52
2014-04-24,34.83,33.10,34.83,32.89,13217,44500000,-1.70,-4.89,5.57,9.25
2014-04-25,32.88,31.51,33.50,31.51,9497,30890000,-1.59,-4.80,6.01,6.65
2014-04-28,31.52,30.00,31.53,29.74,10056,30440000,-1.51,-4.79,5.68,7.04
2014-04-29,29.90,30.70,31.00,29.52,5855,17790000,0.70,2.33,4.93,4.10
2014-04-30,30.71,30.97,31.09,30.29,5328,16360000,0.27,0.88,2.61,3.73
2014-05-05,30.82,31.55,31.67,30.52,7428,23180000,0.58,1.87,3.71,5.20
2014-05-06,32.00,34.71,34.71,32.00,24695,84300000,3.16,10.02,8.59,17.28
2014-05-07,35.68,36.34,37.43,34.91,46188,165290000,1.63,4.70,7.26,32.33
2014-05-08,35.20,34.74,35.80,34.71,24563,86480000,-1.60,-4.40,3.00,17.19
2014-05-09,34.75,33.05,35.36,32.48,19229,64910000,-1.69,-4.86,8.29,13.46
2014-05-12,33.30,33.71,33.84,32.21,14067,46690000,0.66,2.00,4.93,9.85
2014-05-13,33.63,33.82,34.80,33.07,14449,49100000,0.11,0.33,5.13,10.11
2014-05-14,33.85,35.30,35.30,33.50,16711,57710000,1.48,4.38,5.32,11.70
2014-05-15,35.29,34.44,36.43,34.40,22734,81040000,-0.86,-2.44,5.75,15.91
2014-05-16,34.41,32.71,34.41,31.88,17687,58400000,-1.73,-5.02,7.35,12.38
2014-05-19,32.30,32.55,32.92,31.88,7767,25180000,-0.16,-0.49,3.18,5.44
