日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-04-12,80.00,77.40,80.10,75.55,26118,204000000,-8.60,-10.00,5.29,24.18
2011-04-13,77.48,78.90,79.36,77.19,9905,77490000,1.50,1.94,2.80,9.17
2011-04-14,78.48,76.75,78.48,76.28,6492,49980000,-2.15,-2.73,2.79,6.01
2011-04-15,76.35,80.29,81.80,76.35,10227,81510000,3.54,4.61,7.10,9.47
2011-04-18,80.00,82.00,82.77,79.02,5641,46090000,1.71,2.13,4.67,5.22
2011-04-19,81.58,80.50,82.11,79.00,3387,27240000,-1.50,-1.83,3.79,3.14
2011-04-20,81.47,80.00,82.00,79.20,2749,22060000,-0.50,-0.62,3.48,2.55
2011-04-21,80.00,78.50,80.59,78.11,2442,19190000,-1.50,-1.88,3.10,2.26
2011-04-22,78.51,79.10,79.65,78.10,2380,18800000,0.60,0.76,1.97,2.20
2011-04-25,79.50,78.49,79.50,77.60,2413,18930000,-0.61,-0.77,2.40,2.23
2011-04-26,77.52,78.00,78.67,77.52,1025,7980000,-0.49,-0.62,1.47,0.95
2011-04-27,78.00,77.01,78.71,76.80,1968,15190000,-0.99,-1.27,2.45,1.82
2011-04-28,76.69,70.80,76.70,70.00,4050,29170000,-6.21,-8.06,8.70,3.75
2011-04-29,70.58,71.52,72.30,70.00,1228,8750000,0.72,1.02,3.25,1.14
2011-05-03,71.88,72.81,72.94,70.33,664,4770000,1.29,1.80,3.65,0.62
2011-05-04,72.10,71.80,72.10,71.68,688,4940000,-1.01,-1.39,0.58,0.64
2011-05-05,70.68,71.99,71.99,70.63,522,3730000,0.19,0.26,1.89,0.48
2011-05-06,71.82,71.90,72.55,71.01,344,2470000,-0.09,-0.13,2.14,0.32
2011-05-09,72.50,72.20,73.30,71.52,527,3810000,0.30,0.42,2.48,0.49
2011-05-10,72.00,72.82,72.90,71.80,469,3400000,0.62,0.86,1.52,0.43
2011-05-11,73.20,73.80,74.00,73.00,1077,7910000,0.98,1.35,1.37,1.00
2011-05-12,73.80,74.70,75.70,73.60,1302,9770000,0.90,1.22,2.85,1.21
2011-05-16,74.01,75.00,75.30,74.01,582,4340000,0.30,0.40,1.73,0.54
2011-05-17,75.00,75.59,76.20,75.00,823,6250000,0.59,0.79,1.60,0.76
2011-05-18,75.59,75.87,75.90,75.30,415,3140000,0.28,0.37,0.79,0.38
2011-05-19,75.80,74.07,75.80,74.07,467,3490000,-1.80,-2.37,2.28,0.43
2011-05-20,74.02,74.09,74.54,73.77,340,2520000,0.02,0.03,1.04,0.31
2011-05-23,74.15,72.81,74.30,72.80,522,3820000,-1.28,-1.73,2.02,0.48
2011-05-24,72.81,73.59,73.85,72.10,593,4340000,0.78,1.07,2.40,0.55
2011-05-25,73.68,74.43,75.84,73.68,1072,8030000,0.84,1.14,2.94,0.99
