日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.68,6.79,6.90,6.60,5916,4000000,0.22,3.35,4.57,1.18
2000-01-05,6.79,6.75,7.04,6.62,7247,5000000,-0.04,-0.59,6.19,1.45
2000-01-06,6.63,6.95,6.97,6.63,7246,4960000,0.20,2.96,5.04,1.45
2000-01-07,7.05,7.40,7.50,6.97,30179,21800000,0.45,6.47,7.63,6.04
2000-01-10,7.48,7.53,7.66,7.25,20162,15070000,0.13,1.76,5.54,4.03
2000-01-11,7.45,7.03,7.50,6.95,13222,9550000,-0.50,-6.64,7.30,2.64
2000-01-12,7.00,6.78,7.10,6.76,8650,5940000,-0.25,-3.56,4.84,1.73
2000-01-13,6.80,6.79,6.96,6.70,4911,3350000,0.01,0.15,3.84,0.98
2000-01-14,6.80,6.59,6.88,6.58,4188,2800000,-0.20,-2.95,4.42,0.84
2000-01-17,6.58,6.73,6.73,6.45,4709,3090000,0.14,2.12,4.25,0.94
2000-01-18,6.72,6.58,6.74,6.55,4299,2850000,-0.15,-2.23,2.82,0.86
2000-01-19,6.60,6.68,6.70,6.60,2392,1590000,0.10,1.52,1.52,0.48
2000-01-20,6.68,6.75,6.79,6.65,4264,2850000,0.07,1.05,2.10,0.85
2000-01-21,6.80,6.55,6.80,6.50,8538,5620000,-0.20,-2.96,4.44,1.71
2000-01-24,6.58,6.49,6.58,6.35,8643,5530000,-0.06,-0.92,3.51,1.73
2000-01-25,6.50,6.60,6.68,6.47,6530,4280000,0.11,1.69,3.24,1.31
2000-01-26,6.57,6.60,6.76,6.51,4304,2850000,0.00,0.00,3.79,0.86
2000-01-27,6.60,6.45,6.60,6.40,10480,6770000,-0.15,-2.27,3.03,2.10
2000-01-28,6.50,6.59,6.59,6.30,11091,7110000,0.14,2.17,4.50,2.22
2000-02-14,6.65,7.18,7.19,6.65,15188,10570000,0.59,8.95,8.19,3.04
2000-02-15,7.20,6.95,7.33,6.88,26541,18930000,-0.23,-3.20,6.27,5.31
2000-02-16,6.81,6.98,6.98,6.60,16822,11470000,0.03,0.43,5.47,3.36
2000-02-17,7.05,7.50,7.68,7.05,54810,40850000,0.52,7.45,9.03,10.96
2000-02-18,7.48,7.39,7.48,6.95,18324,13060000,-0.11,-1.47,7.07,3.66
2000-02-21,7.55,8.13,8.13,7.51,96860,77390000,0.74,10.01,8.39,19.37
2000-02-22,8.30,7.40,8.35,7.32,35964,27830000,-0.73,-8.98,12.67,7.19
2000-02-23,7.20,7.07,7.35,6.98,18736,13290000,-0.33,-4.46,5.00,3.75
2000-02-24,7.02,7.15,7.25,6.95,9464,6710000,0.08,1.13,4.24,1.89
2000-02-25,7.18,7.05,7.19,6.98,12647,8910000,-0.10,-1.40,2.94,2.53
2000-02-28,7.07,7.33,7.37,7.05,12524,9030000,0.28,3.97,4.54,2.50
2000-02-29,7.38,7.35,7.47,7.10,14688,10670000,0.02,0.27,5.05,2.94
2000-03-01,7.35,7.46,7.69,7.21,21736,16310000,0.11,1.50,6.53,4.35
2000-03-02,7.45,7.36,7.55,7.21,10961,8040000,-0.10,-1.34,4.56,2.19
2000-03-03,7.35,7.45,7.50,7.30,17881,13250000,0.09,1.22,2.72,3.58
2000-03-06,7.87,7.43,8.05,7.40,34259,26500000,-0.02,-0.27,8.73,6.85
2000-03-07,7.30,7.60,7.60,7.24,14094,10500000,0.17,2.29,4.85,2.82
2000-03-08,7.77,7.82,8.20,7.71,41614,32960000,0.22,2.89,6.45,8.32
2000-03-09,7.82,7.80,8.00,7.56,25091,19560000,-0.02,-0.26,5.63,5.02
2000-03-10,7.80,7.37,7.90,7.25,17368,13090000,-0.43,-5.51,8.33,3.47
2000-03-13,7.50,7.68,7.78,7.50,14842,11360000,0.31,4.21,3.80,2.97
2000-03-14,7.50,7.57,7.60,7.20,17710,13190000,-0.11,-1.43,5.21,3.54
2000-03-15,7.50,7.93,8.26,7.50,62495,50260000,0.36,4.76,10.04,12.50
2000-03-16,7.93,7.45,7.93,7.33,26833,20430000,-0.48,-6.05,7.57,5.37
2000-03-17,7.40,7.59,7.68,7.38,11630,8770000,0.14,1.88,4.03,2.33
2000-03-20,7.40,7.93,7.96,7.40,16984,13260000,0.34,4.48,7.38,3.40
2000-03-21,8.10,7.95,8.10,7.77,13807,10880000,0.02,0.25,4.16,2.76
2000-03-22,7.94,7.70,7.94,7.61,10962,8500000,-0.25,-3.14,4.15,2.19
2000-03-23,7.70,7.90,8.00,7.70,15421,12160000,0.20,2.60,3.90,3.08
2000-03-24,8.00,8.00,8.40,7.91,55182,45120000,0.10,1.27,6.20,11.04
2000-03-27,8.05,8.45,8.46,8.05,31064,25800000,0.45,5.63,5.13,6.21
2000-03-28,8.53,8.39,8.68,8.23,25740,21510000,-0.06,-0.71,5.33,5.15
2000-03-29,8.40,8.18,8.50,8.02,21089,17290000,-0.21,-2.50,5.72,4.22
2000-03-30,8.18,8.40,8.40,8.18,20290,16800000,0.22,2.69,2.69,4.06
2000-03-31,8.40,8.11,8.40,8.03,17776,14500000,-0.29,-3.45,4.41,3.56
2000-04-03,8.20,8.08,8.25,8.05,12793,10400000,-0.03,-0.37,2.47,2.56
2000-04-04,8.03,7.73,8.03,7.72,14196,11080000,-0.35,-4.33,3.84,2.84
2000-04-05,7.68,7.74,7.82,7.62,8558,6620000,0.01,0.13,2.59,1.71
2000-04-06,7.80,7.99,8.03,7.75,8718,6900000,0.25,3.23,3.62,1.74
2000-04-07,8.01,8.08,8.10,7.92,12375,9950000,0.09,1.13,2.25,2.47
2000-04-10,8.06,8.17,8.20,7.95,13178,10600000,0.09,1.11,3.09,2.64
2000-04-11,8.25,7.91,8.25,7.91,7916,6380000,-0.26,-3.18,4.16,1.58
2000-04-12,7.90,8.03,8.08,7.83,10144,8070000,0.12,1.52,3.16,2.03
