日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-09-26,8.77,8.20,8.90,8.08,488338,405980000,2.02,32.69,13.27,37.56
2000-09-27,8.10,8.28,8.35,7.91,142650,115940000,0.08,0.98,5.37,10.97
2000-09-28,8.27,8.02,8.27,8.00,69393,56180000,-0.26,-3.14,3.26,5.34
2000-09-29,8.00,8.24,8.47,7.98,77963,64530000,0.22,2.74,6.11,6.00
2000-10-09,8.28,8.23,8.30,8.06,29680,24140000,-0.01,-0.12,2.91,2.28
2000-10-10,8.21,8.24,8.30,8.12,33583,27600000,0.01,0.12,2.19,2.58
2000-10-11,8.27,9.06,9.06,8.19,238188,209350000,0.82,9.95,10.56,18.32
2000-10-12,9.20,9.08,9.47,9.00,299661,275750000,0.02,0.22,5.19,23.05
2000-10-13,9.10,9.19,9.43,9.02,121464,111570000,0.11,1.21,4.52,9.34
2000-10-16,9.19,8.84,9.25,8.81,69452,62150000,-0.35,-3.81,4.79,5.34
2000-10-17,8.80,8.79,8.93,8.64,39166,34270000,-0.05,-0.57,3.28,3.01
2000-10-18,8.79,8.90,8.95,8.69,36500,32250000,0.11,1.25,2.96,2.81
2000-10-19,8.90,8.74,8.93,8.73,28667,25170000,-0.16,-1.80,2.25,2.21
2000-10-20,8.73,8.70,8.83,8.50,54860,47310000,-0.04,-0.46,3.78,4.22
2000-10-23,8.71,8.79,8.90,8.61,30654,26880000,0.09,1.03,3.33,2.36
2000-10-24,8.77,9.02,9.13,8.70,58916,52800000,0.23,2.62,4.89,4.53
2000-10-25,9.02,9.07,9.24,8.95,57821,52710000,0.05,0.55,3.22,4.45
2000-10-26,9.07,8.92,9.13,8.90,36618,32960000,-0.15,-1.65,2.54,2.82
2000-10-27,8.92,8.90,8.99,8.77,22287,19820000,-0.02,-0.22,2.47,1.71
2000-10-30,8.90,9.10,9.11,8.81,23815,21280000,0.20,2.25,3.37,1.83
2000-10-31,9.12,8.86,9.16,8.82,30390,27330000,-0.24,-2.64,3.74,2.34
2000-11-01,8.86,9.17,9.20,8.80,49422,44840000,0.31,3.50,4.52,3.80
2000-11-02,9.18,9.27,9.45,9.12,115171,107070000,0.10,1.09,3.60,8.86
2000-11-03,9.30,9.97,10.00,9.25,249952,242770000,0.70,7.55,8.09,19.23
2000-11-06,10.09,10.01,10.18,9.75,234658,232160000,0.04,0.40,4.31,18.05
2000-11-07,10.01,10.28,10.49,9.95,180724,185000000,0.27,2.70,5.40,13.90
2000-11-08,10.29,10.21,10.37,10.16,89692,92010000,-0.07,-0.68,2.04,6.90
2000-11-09,10.21,10.30,10.46,10.19,88837,91460000,0.09,0.88,2.64,6.83
2000-11-10,10.30,10.18,10.35,10.08,80637,81830000,-0.12,-1.17,2.62,6.20
2000-11-13,10.16,10.20,10.29,10.06,56345,57090000,0.02,0.20,2.26,4.33
2000-11-14,10.20,10.39,10.40,10.00,58976,60460000,0.19,1.86,3.92,4.54
