日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-06-10,31.20,37.44,37.44,31.20,70,260000,11.44,44.00,24.00,0.04
2015-06-11,41.18,41.18,41.18,41.18,21,90000,3.74,9.99,0.00,0.01
2015-06-12,45.30,45.30,45.30,45.30,28,130000,4.12,10.00,0.00,0.02
2015-06-15,49.83,49.83,49.83,49.83,64,320000,4.53,10.00,0.00,0.04
2015-06-16,54.81,54.81,54.81,54.81,55,300000,4.98,9.99,0.00,0.03
2015-06-17,60.29,60.29,60.29,60.29,175,1060000,5.48,10.00,0.00,0.10
2015-06-18,66.32,66.32,66.32,66.32,242,1600000,6.03,10.00,0.00,0.14
2015-06-19,72.95,72.95,72.95,72.95,1253,9140000,6.63,10.00,0.00,0.74
2015-06-23,80.25,80.25,80.25,80.25,972,7800000,7.30,10.01,0.00,0.57
2015-06-24,88.28,88.28,88.28,88.28,272,2400000,8.03,10.01,0.00,0.16
2015-06-25,97.11,97.11,97.11,97.11,576,5600000,8.83,10.00,0.00,0.34
2015-06-26,96.00,87.83,96.00,87.40,93155,827870000,-9.28,-9.56,8.86,54.80
2015-06-29,87.11,79.05,87.20,79.05,42988,342390000,-8.78,-10.00,9.28,25.29
2015-06-30,72.98,83.00,85.97,71.15,43414,333440000,3.95,5.00,18.75,25.54
2015-07-01,80.18,86.20,90.60,79.10,33432,289200000,3.20,3.86,13.86,19.67
2015-07-02,83.60,82.00,88.99,79.90,26786,229470000,-4.20,-4.87,10.55,15.76
2015-07-03,80.99,87.50,90.20,79.10,34480,294730000,5.50,6.71,13.54,20.28
2015-07-06,96.25,88.00,96.25,85.01,31280,285390000,0.50,0.57,12.85,18.40
2015-07-07,79.20,82.00,90.00,79.20,30524,257870000,-6.00,-6.82,12.27,17.96
2015-07-08,74.00,75.00,83.10,73.80,20617,159090000,-7.00,-8.54,11.34,12.13
2015-07-09,76.50,82.50,82.50,74.80,19933,159100000,7.50,10.00,10.27,11.73
2015-07-10,88.00,90.75,90.75,86.10,9571,86330000,8.25,10.00,5.64,5.63
2015-07-13,98.80,99.83,99.83,93.75,17319,171040000,9.08,10.01,6.70,10.19
2015-07-14,104.00,101.70,109.81,99.88,27123,287850000,1.87,1.87,9.95,15.95
2015-07-15,96.51,95.80,101.30,91.53,24436,229820000,-5.90,-5.80,9.61,14.37
2015-07-16,95.80,105.38,105.38,91.50,18392,188410000,9.58,10.00,14.49,10.82
2015-07-17,109.00,115.92,115.92,106.00,12361,140290000,10.54,10.00,9.41,7.27
2015-07-20,119.00,111.00,123.50,108.00,20975,241220000,-4.92,-4.24,13.37,12.34
2015-07-21,106.06,112.98,115.90,101.01,13422,147570000,1.98,1.78,13.41,7.90
2015-07-22,115.00,115.00,118.00,110.52,13030,148710000,2.02,1.79,6.62,7.66
2015-07-23,114.50,126.50,126.50,109.00,23852,289190000,11.50,10.00,15.22,14.03
2015-07-24,126.00,125.00,132.67,120.01,23249,296610000,-1.50,-1.19,10.01,13.68
2015-07-27,112.50,117.68,122.66,112.50,24701,290330000,-7.32,-5.86,8.13,14.53
