日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-08-21,27.00,29.79,30.17,25.52,271537,763480000,13.79,86.19,29.06,84.86
2009-08-24,28.70,31.00,32.38,28.51,200900,609690000,1.21,4.06,12.99,62.78
2009-08-25,30.15,29.85,30.45,28.70,103580,305560000,-1.15,-3.71,5.65,32.37
2009-08-26,29.90,30.70,31.74,29.42,104872,319500000,0.85,2.85,7.77,32.77
2009-08-27,30.05,29.05,30.30,28.75,85187,251780000,-1.65,-5.37,5.05,26.62
2009-08-28,28.50,26.41,28.60,26.32,81528,222620000,-2.64,-9.09,7.85,25.48
2009-08-31,25.80,26.49,27.16,25.53,61980,163430000,0.08,0.30,6.17,19.37
2009-09-01,26.06,25.41,26.49,24.80,45112,116170000,-1.08,-4.08,6.38,14.10
2009-09-02,25.02,25.98,26.45,24.92,40062,103390000,0.57,2.24,6.02,12.52
2009-09-03,25.70,26.55,26.65,25.41,53429,139920000,0.57,2.19,4.77,16.70
2009-09-04,26.20,26.45,27.14,26.11,44025,117010000,-0.10,-0.38,3.88,13.76
2009-09-07,26.45,26.98,27.60,26.36,54971,149020000,0.53,2.00,4.69,17.18
2009-09-08,26.80,26.97,27.18,26.39,31732,85060000,-0.01,-0.04,2.93,9.92
2009-09-09,26.85,28.23,28.58,25.99,83082,226930000,1.26,4.67,9.60,25.96
2009-09-10,27.80,27.88,28.83,27.45,69100,194760000,-0.35,-1.24,4.89,21.59
2009-09-11,27.60,28.45,29.39,27.10,65078,185900000,0.57,2.04,8.21,20.34
2009-09-14,28.57,28.84,28.97,28.08,44243,126360000,0.39,1.37,3.13,13.83
2009-09-15,28.72,27.83,28.83,27.83,39110,111080000,-1.01,-3.50,3.47,12.22
2009-09-16,27.59,30.61,30.61,27.46,79488,235040000,2.78,9.99,11.32,24.84
2009-09-17,31.00,30.34,32.10,30.06,100391,313560000,-0.27,-0.88,6.66,31.37
2009-09-21,29.50,28.88,29.78,27.32,58968,168700000,-1.46,-4.81,8.11,18.43
2009-09-22,28.57,28.72,30.00,28.23,47450,137990000,-0.16,-0.55,6.13,14.83
2009-09-23,28.48,28.62,29.28,27.95,34909,99920000,-0.10,-0.35,4.63,10.91
2009-09-24,28.55,28.60,29.26,27.81,32782,93960000,-0.02,-0.07,5.07,10.24
2009-09-25,28.65,29.79,31.12,28.20,53410,158630000,1.19,4.16,10.21,16.69
2009-09-28,29.70,28.15,30.30,28.01,34620,101090000,-1.64,-5.51,7.69,10.82
2009-09-29,27.82,26.43,28.18,25.81,32497,87360000,-1.72,-6.11,8.42,10.16
2009-09-30,26.80,26.31,27.27,26.18,19337,51790000,-0.12,-0.45,4.12,6.04
2009-10-09,26.78,27.48,27.60,26.71,20899,56970000,1.17,4.45,3.38,6.53
2009-10-12,27.50,27.61,28.12,27.30,19549,54360000,0.13,0.47,2.98,6.11
2009-10-13,27.59,28.22,28.22,27.41,16467,45830000,0.61,2.21,2.93,5.15
2009-10-14,28.28,28.29,29.14,28.10,29806,85110000,0.07,0.25,3.69,9.31
2009-10-15,28.50,28.75,29.32,28.45,22202,64180000,0.46,1.63,3.08,6.94
2009-10-16,28.76,28.88,29.29,28.27,19179,55160000,0.13,0.45,3.55,5.99
2009-10-19,28.80,29.19,29.60,28.60,27035,79160000,0.31,1.07,3.46,8.45
2009-10-20,29.20,30.72,30.72,29.20,41166,122950000,1.53,5.24,5.21,12.86
2009-10-21,30.74,29.98,31.49,29.90,53121,163500000,-0.74,-2.41,5.18,16.60
2009-10-22,29.53,32.98,32.98,29.53,47806,152870000,3.00,10.01,11.51,14.94
2009-10-23,34.28,34.11,36.26,33.88,104575,363120000,1.13,3.43,7.22,32.68
2009-10-26,34.26,35.30,35.97,33.82,65727,229820000,1.19,3.49,6.30,20.54
2009-10-27,34.50,33.00,34.95,32.98,56911,191570000,-2.30,-6.52,5.58,17.78
2009-10-28,32.88,36.30,36.30,32.80,60592,208990000,3.30,10.00,10.61,18.94
2009-10-29,35.50,34.96,36.88,34.50,59150,210910000,-1.34,-3.69,6.56,18.48
2009-10-30,35.75,33.60,35.95,33.33,70447,243390000,-1.36,-3.89,7.49,22.01
2009-11-02,32.01,33.32,33.77,31.55,36809,120910000,-0.28,-0.83,6.61,11.50
2009-11-03,33.00,33.33,34.22,33.00,27333,91840000,0.01,0.03,3.66,8.54
2009-11-04,33.33,33.95,34.87,33.33,28218,96380000,0.62,1.86,4.62,8.82
2009-11-05,33.65,34.25,34.37,33.40,22930,77650000,0.30,0.88,2.86,7.17
2009-11-06,34.36,33.78,34.50,33.50,22486,76120000,-0.47,-1.37,2.92,7.03
2009-11-09,33.65,35.57,36.38,33.55,50098,174920000,1.79,5.30,8.38,15.66
2009-11-10,35.50,34.85,35.89,34.72,22537,79160000,-0.72,-2.02,3.29,7.04
2009-11-11,34.86,34.70,35.50,34.64,15191,53070000,-0.15,-0.43,2.47,4.75
2009-11-12,35.03,34.26,35.38,34.18,19507,67900000,-0.44,-1.27,3.46,6.10
2009-11-13,34.00,34.70,34.90,33.80,20083,69050000,0.44,1.28,3.21,6.28
2009-11-16,34.97,35.17,35.78,34.70,27185,95780000,0.47,1.35,3.11,8.50
2009-11-17,35.10,35.20,35.38,34.80,18552,65180000,0.03,0.09,1.65,5.80
2009-11-18,35.18,33.96,35.22,33.82,36127,123990000,-1.24,-3.52,3.98,11.29
2009-11-19,33.96,34.97,35.23,33.91,33938,117520000,1.01,2.97,3.89,10.61
2009-11-20,34.94,34.48,34.94,34.28,26900,93050000,-0.49,-1.40,1.89,8.41
2009-11-23,33.85,35.92,36.20,33.85,86506,302850000,1.44,4.18,6.82,21.63
2009-11-24,35.87,34.20,36.27,33.76,58135,205040000,-1.72,-4.79,6.99,14.53
2009-11-25,34.22,35.86,36.25,33.50,53244,186580000,1.66,4.85,8.04,13.31
2009-11-26,36.00,36.23,38.15,35.70,74895,275740000,0.37,1.03,6.83,18.72
2009-11-27,35.51,34.40,35.89,34.00,44449,154600000,-1.83,-5.05,5.22,11.11
2009-11-30,34.95,35.48,35.54,34.32,34372,120190000,1.08,3.14,3.55,8.59
2009-12-01,35.28,37.10,37.24,35.20,46750,170410000,1.62,4.57,5.75,11.69
2009-12-02,37.60,37.16,37.83,36.63,45847,170480000,0.06,0.16,3.23,11.46
2009-12-03,36.80,37.94,38.28,36.60,39350,148100000,0.78,2.10,4.52,9.84
2009-12-04,37.49,35.22,37.68,34.76,58528,210850000,-2.72,-7.17,7.70,14.63
2009-12-07,35.00,35.45,35.80,34.91,21953,77760000,0.23,0.65,2.53,5.49
2009-12-08,35.48,34.60,35.60,34.30,29201,101440000,-0.85,-2.40,3.67,7.30
2009-12-09,34.20,34.10,34.60,33.90,19553,66970000,-0.50,-1.45,2.02,4.89
2009-12-10,34.20,34.50,34.88,34.20,16184,55980000,0.40,1.17,1.99,4.05
2009-12-11,34.80,34.00,34.97,33.89,24156,82850000,-0.50,-1.45,3.13,6.04
2009-12-14,34.19,34.95,34.95,34.05,22343,77030000,0.95,2.79,2.65,5.59
2009-12-15,35.20,34.95,35.39,34.68,17937,62880000,0.00,0.00,2.03,4.48
2009-12-16,34.85,34.17,35.17,34.01,18940,65330000,-0.78,-2.23,3.32,4.74
2009-12-17,34.10,32.22,34.47,32.10,30677,100890000,-1.95,-5.71,6.94,7.67
2009-12-18,31.80,31.10,31.98,30.53,19780,61770000,-1.12,-3.48,4.50,4.94
2009-12-21,31.15,31.68,31.82,31.13,10674,33650000,0.58,1.87,2.22,2.67
