日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-07-19,13.26,14.46,14.46,13.26,111,160000,4.42,44.02,11.95,0.04
2016-07-20,15.91,15.91,15.91,15.91,14,20000,1.45,10.03,0.00,0.01
2016-07-21,17.50,17.50,17.50,17.50,28,50000,1.59,9.99,0.00,0.01
2016-07-22,19.25,19.25,19.25,19.25,47,90000,1.75,10.00,0.00,0.02
2016-07-25,21.18,21.18,21.18,21.18,50,110000,1.93,10.03,0.00,0.02
2016-07-26,23.30,23.30,23.30,23.30,74,170000,2.12,10.01,0.00,0.03
2016-07-27,25.63,25.63,25.63,25.63,100,260000,2.33,10.00,0.00,0.04
2016-07-28,28.19,28.19,28.19,28.19,147,410000,2.56,9.99,0.00,0.06
2016-07-29,31.01,31.01,31.01,31.01,213,660000,2.82,10.00,0.00,0.08
2016-08-01,34.11,34.11,34.11,34.11,296,1010000,3.10,10.00,0.00,0.12
2016-08-02,37.52,37.52,37.52,37.52,158,590000,3.41,10.00,0.00,0.06
2016-08-03,41.27,41.27,41.27,41.27,223,920000,3.75,9.99,0.00,0.09
2016-08-04,45.40,45.40,45.40,45.40,260,1180000,4.13,10.01,0.00,0.10
2016-08-05,49.94,49.94,49.94,49.94,564,2810000,4.54,10.00,0.00,0.22
2016-08-08,54.93,54.93,54.93,54.93,1467,8060000,4.99,9.99,0.00,0.57
2016-08-09,60.42,60.42,60.42,60.42,8303,50170000,5.49,9.99,0.00,3.24
2016-08-10,62.80,66.46,66.46,62.00,79023,510400000,6.04,10.00,7.38,30.87
2016-08-11,69.52,68.08,71.99,67.00,152064,1050910000,1.62,2.44,7.51,59.40
2016-08-12,66.00,70.22,71.80,65.88,125692,870290000,2.14,3.14,8.70,49.10
2016-08-15,70.52,70.85,72.80,68.61,114958,808880000,0.63,0.90,5.97,44.91
2016-08-16,70.00,70.71,72.70,69.70,93242,665200000,-0.14,-0.20,4.23,36.42
2016-08-17,70.30,72.75,73.36,68.99,102169,731660000,2.04,2.89,6.18,39.91
